,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
2391,2009-08-27,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.004830917874396157,True,True
2392,2009-08-26,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.020618556701031077,True,True
2393,2009-08-25,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.009764758100310855,True,True
2394,2009-08-24,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.019457013574660564,True,True
2395,2009-08-21,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.00867183934276583,True,True
2396,2009-08-20,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.026229508196721207,True,True
2397,2009-08-19,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.0014071294559099279,True,True
2398,2009-08-18,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.012345679012345734,True,True
2399,2009-08-17,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.01080319398778773,True,True
2400,2009-08-14,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.007921714818266645,True,True
2401,2009-08-13,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.007859454461396131,True,True
2402,2009-08-12,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.030000000000000027,True,True
2403,2009-08-11,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.013157894736842146,True,True
2404,2009-08-10,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.007925407925407857,True,True
2405,2009-08-07,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.027298850574712707,True,True
2406,2009-08-06,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.0033637674195099443,True,True
2407,2009-08-05,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.04585052728106376,True,True
2408,2009-08-04,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.01065801668211308,True,True
2409,2009-08-03,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.008272058823529549,True,True
2410,2009-07-31,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.012093023255814073,True,True
2411,2009-07-30,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.04217159476490551,True,True
2412,2009-07-29,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.02483854942871333,True,True
2413,2009-07-28,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.007507507507507505,True,True
2414,2009-07-27,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.013333333333333308,True,True
2415,2009-07-24,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.006378802747791901,True,True
2416,2009-07-23,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.006419753086419622,True,True
2417,2009-07-22,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.02739726027397249,True,True
2418,2009-07-21,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.008551307847082357,True,True
2419,2009-07-20,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.0,True,True
2420,2009-07-17,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.027390180878552828,True,True
2421,2009-07-16,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.01124169647419515,True,True
2422,2009-07-15,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.047084002140181935,True,True
2423,2009-07-14,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.005379236148467026,True,True
2424,2009-07-13,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.03912800447177189,True,True
2425,2009-07-10,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.017032967032966972,True,True
2426,2009-07-09,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.010549694614103045,True,True
2427,2009-07-08,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.02701242571582929,True,True
2428,2009-07-07,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.009269356597600975,True,True
2429,2009-07-06,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.010253642741500313,True,True
2430,2009-07-03,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.001621621621621605,True,True
2431,2009-07-02,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.022198731501057223,True,True
2432,2009-07-01,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.03671232876712338,True,True
2433,2009-06-30,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.010520487264673362,True,True
2434,2009-06-29,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.0022099447513813653,True,True
2435,2009-06-26,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.015712682379349197,True,True
2436,2009-06-25,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.011350737797956922,True,True
2437,2009-06-24,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.045697329376854556,True,True
2438,2009-06-23,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.028258362168396722,True,True
2439,2009-06-22,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.015332197614991494,True,True
2440,2009-06-19,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.022054556006964487,True,True
2441,2009-06-18,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.009200690051753835,True,True
2442,2009-06-17,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.023033707865168562,True,True
2443,2009-06-16,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.011363636363636243,True,True
2444,2009-06-15,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.014005602240896309,True,True
2445,2009-06-12,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.007782101167315036,True,True
2446,2009-06-11,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.003346346904629094,True,True
2447,2009-06-10,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.02340182648401834,True,True
2448,2009-06-09,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.016241299303944468,True,True
2449,2009-06-08,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.019340159271899915,True,True
2450,2009-06-05,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.0005691519635742104,True,True
2451,2009-06-04,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.005096262740656887,True,True
2452,2009-06-03,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.032328767123287694,True,True
2453,2009-06-02,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.01671309192200554,True,True
2454,2009-06-01,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.04421175101803354,True,True
2455,2009-05-29,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.02078384798099764,True,True
2456,2009-05-28,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.031627372052904,True,True
2457,2009-05-27,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.007531865585167941,True,True
2458,2009-05-26,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.015891701000588787,True,True
2459,2009-05-25,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.008308605341246222,True,True
2460,2009-05-22,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.015195791934541125,True,True
2461,2009-05-21,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.0409192825112108,True,True
2462,2009-05-20,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.012485811577752415,True,True
2463,2009-05-19,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.021449275362318998,True,True
2464,2009-05-18,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.017699115044247815,True,True
2465,2009-05-15,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.024169184290030232,True,True
2466,2009-05-14,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.023500309214594894,True,True
2467,2009-05-13,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.019999999999999907,True,True
2468,2009-05-12,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.01374775851763299,True,True
2469,2009-05-11,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.017038777908343072,True,True
2470,2009-05-08,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.02296211251435143,True,True
2471,2009-05-07,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.0588870880605078,True,True
2472,2009-05-06,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.02063492063492045,True,True
2473,2009-05-05,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.01613742842269661,True,True
2474,2009-05-04,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.042322300596852935,True,True
2475,2009-04-30,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.04065499717673626,True,True
2476,2009-04-29,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.01664753157290466,True,True
2477,2009-04-28,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.019144144144144115,True,True
2478,2009-04-27,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.010584958217270124,True,True
2479,2009-04-24,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.011019283746556474,True,True
2480,2009-04-23,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.015100671140939603,True,True
2481,2009-04-22,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.00959909655561808,True,True
2482,2009-04-21,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.0028312570781428015,True,True
2483,2009-04-20,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.04281842818428183,True,True
2484,2009-04-17,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.057912844036697164,True,True
2485,2009-04-16,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.002858776443681932,True,True
2486,2009-04-15,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.011567379988432602,True,True
2487,2009-04-14,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.010520163646990044,True,True
2488,2009-04-09,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.045843520782396174,True,True
2489,2009-04-08,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.0,True,True
2490,2009-04-07,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.0308056872037914,True,True
2491,2009-04-06,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.042618900555898565,True,True
2492,2009-04-03,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.007965686274509776,True,True
2493,2009-04-02,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.02706104468218995,True,True
2494,2009-04-01,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.005060088551549713,True,True
2495,2009-03-31,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.03198433420365543,True,True
2496,2009-03-30,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.0006531678641410466,True,True
2497,2009-03-27,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.02297383535417996,True,True
2498,2009-03-26,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.01162040025823119,True,True
2499,2009-03-25,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.028552456839309404,True,True
2500,2009-03-24,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.010512483574244391,True,True
2501,2009-03-23,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.016700066800267255,True,True
2502,2009-03-20,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.031067961165048508,True,True
2503,2009-03-19,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.0012961762799741372,True,True
2504,2009-03-18,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.016469038208168696,True,True
2505,2009-03-17,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.013003901170351218,True,True
2506,2009-03-16,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.0315224681421864,True,True
2507,2009-03-13,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.0006702412868632157,True,True
2508,2009-03-12,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.02547354670150237,True,True
2509,2009-03-11,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.042915531335149915,True,True
2510,2009-03-10,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.07941176470588229,True,True
2511,2009-03-09,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.008902077151335286,True,True
2512,2009-03-06,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.02460202604920403,True,True
2513,2009-03-05,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.032890132960111895,True,True
2514,2009-03-04,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.07362885048835444,True,True
2515,2009-03-03,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.02846715328467142,True,True
2516,2009-03-02,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.04329608938547491,True,True
2517,2009-02-27,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.025187202178352575,True,True
2518,2009-02-26,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.04110559886605247,True,True
2519,2009-02-25,ASML.AS,-0.07209136331192001,-0.18122319629093564,0.02024584237165583,True,True
2520,2009-02-24,ASML.AS,-0.07209136331192001,-0.18122319629093564,-0.0021645021645021467,True,True
2521,2009-02-23,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.021877205363443952,True,True
2522,2009-02-20,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.03474114441416898,True,True
2523,2009-02-19,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.03611293499671708,True,True
2524,2009-02-18,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.012961762799740706,True,True
2525,2009-02-17,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.03982576228998136,True,True
2526,2009-02-16,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.014714898835070378,True,True
2527,2009-02-13,ASML.AS,-0.07209136331192001,-0.1791890937860867,0.0401785714285714,True,True
2528,2009-02-12,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.0075949367088608,True,True
2529,2009-02-11,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.006913890634820841,True,True
2530,2009-02-10,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.0444444444444444,True,True
2531,2009-02-09,ASML.AS,-0.07209136331192001,-0.1791890937860867,0.0006009615384614531,True,True
2532,2009-02-06,ASML.AS,-0.07209136331192001,-0.1791890937860867,0.05785123966942152,True,True
2533,2009-02-05,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.008821676118462407,True,True
2534,2009-02-04,ASML.AS,-0.07209136331192001,-0.1791890937860867,0.025193798449612226,True,True
2535,2009-02-03,ASML.AS,-0.07209136331192001,-0.1791890937860867,0.0117647058823529,True,True
2536,2009-02-02,ASML.AS,-0.07209136331192001,-0.1791890937860867,0.003278688524590123,True,True
2537,2009-01-30,ASML.AS,-0.07209136331192001,-0.1791890937860867,0.001971090670170872,True,True
2538,2009-01-29,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.04874999999999996,True,True
2539,2009-01-28,ASML.AS,-0.07209136331192001,-0.1791890937860867,0.058201058201058364,True,True
2540,2009-01-27,ASML.AS,-0.07209136331192001,-0.1791890937860867,0.025084745762711913,True,True
2541,2009-01-26,ASML.AS,-0.07209136331192001,-0.1791890937860867,0.01794340924775706,True,True
2542,2009-01-23,ASML.AS,-0.07209136331192001,-0.1791890937860867,0.01827125790583284,True,True
2543,2009-01-22,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.02999318336741641,True,True
2544,2009-01-21,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.009453072248480798,True,True
2545,2009-01-20,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.02373104812129201,True,True
2546,2009-01-19,ASML.AS,-0.07209136331192001,-0.1791890937860867,0.04332874828060529,True,True
2547,2009-01-16,ASML.AS,-0.07209136331192001,-0.1791890937860867,0.0013774104683195176,True,True
2548,2009-01-15,ASML.AS,-0.07209136331192001,-0.1791890937860867,0.04086021505376336,True,True
2549,2009-01-14,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.04778156996587035,True,True
2550,2009-01-13,ASML.AS,-0.07209136331192001,-0.1791890937860867,0.02375960866526894,True,True
2551,2009-01-12,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.031799729364005325,True,True
2552,2009-01-09,ASML.AS,-0.07209136331192001,-0.1791890937860867,-0.01924353019243541,True,True
2553,2009-01-08,ASML.AS,-0.07209136331192001,-0.18295909742442715,-0.015676028739386005,True,True
2554,2009-01-07,ASML.AS,-0.07209136331192001,-0.18295909742442715,-0.04312499999999997,True,True
2555,2009-01-06,ASML.AS,-0.07209136331192001,-0.18295909742442715,0.02432778489116516,True,True
2556,2009-01-05,ASML.AS,-0.07209136331192001,-0.18295909742442715,0.039946737683089095,True,True
2557,2009-01-02,ASML.AS,-0.07209136331192001,-0.1830900725077273,0.00468227424749168,True,True
2558,2008-12-31,ASML.AS,-0.07209136331192001,-0.1830900725077273,0.014246947082767969,True,True
2559,2008-12-30,ASML.AS,-0.07209136331192001,-0.1830900725077273,0.04022582921665485,True,True
2560,2008-12-29,ASML.AS,-0.07209136331192001,-0.1830900725077273,-0.0267857142857143,True,True
2561,2008-12-24,ASML.AS,-0.07209136331192001,-0.1830900725077273,-0.01421800947867291,True,True
2562,2008-12-23,ASML.AS,-0.07209136331192001,-0.1830900725077273,0.021438450899031736,True,True
2563,2008-12-22,ASML.AS,-0.07209136331192001,-0.1830900725077273,-0.02098849018280291,True,True
2564,2008-12-19,ASML.AS,-0.07209136331192001,-0.1830900725077273,0.03721910112359539,True,True
2565,2008-12-18,ASML.AS,-0.07209136331192001,-0.1830900725077273,0.014245014245014342,True,True
2566,2008-12-17,ASML.AS,-0.07209136331192001,-0.1830900725077273,-0.015427769985974837,True,True
2567,2008-12-16,ASML.AS,-0.07209136331192001,-0.1830900725077273,-0.009034051424600453,True,True
2568,2008-12-15,ASML.AS,-0.07209136331192001,-0.1830900725077273,0.02565930149679274,True,True
2569,2008-12-12,ASML.AS,-0.07209136331192001,-0.1830900725077273,-0.02501737317581665,True,True
2570,2008-12-11,ASML.AS,-0.07209136331192001,-0.1830900725077273,-0.005528680027643396,True,True
2571,2008-12-10,ASML.AS,-0.07209136331192001,-0.1830900725077273,0.07105847520355302,True,True
2572,2008-12-09,ASML.AS,-0.07209136331192001,-0.1830900725077273,0.03843197540353582,True,True
2573,2008-12-08,ASML.AS,-0.07209136331192001,-0.1830900725077273,0.027646129541864184,True,True
2574,2008-12-05,ASML.AS,-0.07209136331192001,-0.1830900725077273,-0.03579588728103589,True,True
2575,2008-12-04,ASML.AS,-0.07209136331192001,-0.1830900725077273,-0.004548900682335044,True,True
2576,2008-12-03,ASML.AS,-0.07209136331192001,-0.1830900725077273,0.009181331293037331,True,True
2577,2008-12-02,ASML.AS,-0.07209136331192001,-0.1830900725077273,0.005384615384615321,True,True
2578,2008-12-01,ASML.AS,-0.07087552114353779,-0.1830900725077273,-0.07209136331192001,False,True
2579,2008-11-28,ASML.AS,-0.07087552114353779,-0.1830900725077273,-0.0304498269896194,True,True
2580,2008-11-27,ASML.AS,-0.07087552114353779,-0.1830900725077273,0.047101449275362306,True,True
2581,2008-11-26,ASML.AS,-0.07087552114353779,-0.1830900725077273,0.021465581051073324,True,True
2582,2008-11-25,ASML.AS,-0.07087552114353779,-0.1830900725077273,-0.0036873156342183133,True,True
2583,2008-11-24,ASML.AS,-0.07087552114353779,-0.1830900725077273,0.08306709265175716,True,True
2584,2008-11-21,ASML.AS,-0.07087552114353779,-0.18095783609040048,-0.005559968228753043,True,True
2585,2008-11-20,ASML.AS,-0.07087552114353779,-0.18095783609040048,-0.02175602175602176,True,True
2586,2008-11-19,ASML.AS,-0.07087552114353779,-0.17288561135828262,-0.052282768777614175,True,True
2587,2008-11-18,ASML.AS,-0.07087552114353779,-0.1650048069042302,0.008915304606240682,True,True
2588,2008-11-17,ASML.AS,-0.07087552114353779,-0.1635695570055489,-0.026753434562545086,True,True
2589,2008-11-14,ASML.AS,-0.07087552114353779,-0.1635695570055489,0.008017492711370311,True,True
2590,2008-11-13,ASML.AS,-0.07087552114353779,-0.1635695570055489,-0.017191977077363862,True,True
2591,2008-11-12,ASML.AS,-0.07087552114353779,-0.1635695570055489,-0.049693669162695575,True,True
2592,2008-11-11,ASML.AS,-0.07087552114353779,-0.1635695570055489,-0.057124518613607234,True,True
2593,2008-11-10,ASML.AS,-0.07087552114353779,-0.1635695570055489,0.025674786043449638,True,True
2594,2008-11-07,ASML.AS,-0.07087552114353779,-0.1635695570055489,0.02151983860121054,True,True
2595,2008-11-06,ASML.AS,-0.07046979865771819,-0.1635695570055489,-0.08996328029375766,False,True
2596,2008-11-05,ASML.AS,-0.07046979865771819,-0.1635695570055489,-0.04500292226767966,True,True
2597,2008-11-04,ASML.AS,-0.07046979865771819,-0.1635695570055489,0.06670822942643384,True,True
2598,2008-11-03,ASML.AS,-0.07046979865771819,-0.1635695570055489,0.006273525721455453,True,True
2599,2008-10-31,ASML.AS,-0.07046979865771819,-0.1635695570055489,0.052145214521452043,True,True
2600,2008-10-30,ASML.AS,-0.07046979865771819,-0.1635695570055489,-0.009803921568627527,True,True
2601,2008-10-29,ASML.AS,-0.07046979865771819,-0.1635695570055489,0.05809128630705396,True,True
2602,2008-10-28,ASML.AS,-0.07046979865771819,-0.1635695570055489,-0.029530201342281792,True,True
2603,2008-10-27,ASML.AS,-0.07046979865771819,-0.1635695570055489,0.030428769017980528,True,True
2604,2008-10-24,ASML.AS,-0.07046979865771819,-0.1635695570055489,0.03655913978494629,True,True
2605,2008-10-23,ASML.AS,-0.07046979865771819,-0.1635695570055489,0.01380813953488369,True,True
2606,2008-10-22,ASML.AS,-0.07046979865771819,-0.1635695570055489,-0.05494505494505497,True,True
2607,2008-10-21,ASML.AS,-0.07046979865771819,-0.1635695570055489,0.009708737864077666,True,True
2608,2008-10-20,ASML.AS,-0.07046979865771819,-0.1635695570055489,0.07692307692307687,True,True
2609,2008-10-17,ASML.AS,-0.07046979865771819,-0.1635695570055489,0.04937304075235116,True,True
2610,2008-10-16,ASML.AS,-0.07046979865771819,-0.1635695570055489,-0.04060150375939853,True,True
2611,2008-10-15,ASML.AS,-0.07046979865771819,-0.1635695570055489,0.03987490226739654,True,True
2612,2008-10-14,ASML.AS,-0.07046979865771819,-0.1635695570055489,-0.04194756554307122,True,True
2613,2008-10-13,ASML.AS,-0.07046979865771819,-0.1635695570055489,0.04296875,True,True
2614,2008-10-10,ASML.AS,-0.07046979865771819,-0.1635695570055489,-0.03903903903903905,True,True
2615,2008-10-09,ASML.AS,-0.07046979865771819,-0.1635695570055489,-0.004484304932735439,True,True
2616,2008-10-08,ASML.AS,-0.07046979865771819,-0.1635695570055489,-0.03253796095444683,True,True
2617,2008-10-07,ASML.AS,-0.07046979865771819,-0.1635695570055489,-0.0014440433212996595,True,True
2618,2008-10-06,ASML.AS,-0.06841505131128844,-0.1635695570055489,-0.07046979865771819,False,True
2619,2008-10-03,ASML.AS,-0.06841505131128844,-0.1635695570055489,0.013605442176870763,True,True
2620,2008-10-02,ASML.AS,-0.06841505131128844,-0.1635695570055489,-0.008766014834794333,True,True
2621,2008-10-01,ASML.AS,-0.06841505131128844,-0.1635695570055489,0.019243986254295464,True,True
2622,2008-09-30,ASML.AS,-0.06841505131128844,-0.1635695570055489,0.058951965065502154,True,True
2623,2008-09-29,ASML.AS,-0.06426484907497565,-0.1599167766462135,-0.0852197070572569,False,True
2624,2008-09-26,ASML.AS,-0.06426484907497565,-0.1599167766462135,-0.004638833664678654,True,True
2625,2008-09-25,ASML.AS,-0.06426484907497565,-0.1599167766462135,0.005329780146569041,True,True
2626,2008-09-24,ASML.AS,-0.06426484907497565,-0.1599167766462135,-0.031612903225806455,True,True
2627,2008-09-23,ASML.AS,-0.06426484907497565,-0.1599167766462135,-0.0378646803227809,True,True
2628,2008-09-22,ASML.AS,-0.06343283582089543,-0.1599167766462135,-0.07520091848450072,False,True
2629,2008-09-19,ASML.AS,-0.06343283582089543,-0.1599167766462135,0.10462904248573257,True,True
2630,2008-09-18,ASML.AS,-0.06343283582089543,-0.1599167766462135,0.010897435897435859,True,True
2631,2008-09-17,ASML.AS,-0.04961832061068705,-0.15632936276929202,-0.07087552114353779,False,True
2632,2008-09-16,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.010228640192539107,True,True
2633,2008-09-15,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.001808318264014508,True,True
2634,2008-09-12,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.04655172413793096,True,True
2635,2008-09-11,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.003436426116838587,True,True
2636,2008-09-10,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.008517887563884052,True,True
2637,2008-09-09,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.012338754907459282,True,True
2638,2008-09-08,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.018857142857142684,True,True
2639,2008-09-05,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.03528114663726578,True,True
2640,2008-09-04,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.037665782493368716,True,True
2641,2008-09-03,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.04314720812182726,True,True
2642,2008-09-02,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.02178423236514515,True,True
2643,2008-09-01,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.019566367001586427,True,True
2644,2008-08-29,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.02975885069266282,True,True
2645,2008-08-28,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.024710830704521403,True,True
2646,2008-08-27,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.0015748031496063408,True,True
2647,2008-08-26,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.019261637239165408,True,True
2648,2008-08-25,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.0032206119162641045,True,True
2649,2008-08-22,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.005939524838012966,True,True
2650,2008-08-21,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.0005402485143164437,True,True
2651,2008-08-20,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.010689470871191875,True,True
2652,2008-08-19,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.028051948051947995,True,True
2653,2008-08-18,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.02135231316725983,True,True
2654,2008-08-15,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.016537467700258324,True,True
2655,2008-08-14,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.0182648401826484,True,True
2656,2008-08-13,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.013367609254498758,True,True
2657,2008-08-12,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.0188580408590886,True,True
2658,2008-08-11,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.03133441383036195,True,True
2659,2008-08-08,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.0005399568034556435,True,True
2660,2008-08-07,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.00926430517711152,True,True
2661,2008-08-06,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.024567280848687867,True,True
2662,2008-08-05,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.048594847775175865,True,True
2663,2008-08-04,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.010053222945002771,True,True
2664,2008-08-01,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.028719126938541062,True,True
2665,2008-07-31,ASML.AS,-0.04961832061068705,-0.1553272677750361,-0.014714204867006364,True,True
2666,2008-07-30,ASML.AS,-0.04961832061068705,-0.1553272677750361,0.03032069970845508,True,True
