,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
2238,2010-02-09,C,-0.1945181255526084,-0.5755281061093012,0.0095628415300546,True,True
2239,2010-02-08,C,-0.1945181255526084,-0.5755281061093012,-0.021717340461075763,True,True
2240,2010-02-05,C,-0.1945181255526084,-0.5755281061093012,0.012516914749661767,True,True
2241,2010-02-04,C,-0.1945181255526084,-0.5755281061093012,-0.056194125159642505,True,True
2242,2010-02-03,C,-0.1945181255526084,-0.5755281061093012,-0.011675607447144243,True,True
2243,2010-02-02,C,-0.1945181255526084,-0.5755281061093012,0.020940721649484573,True,True
2244,2010-02-01,C,-0.1945181255526084,-0.5755281061093012,0.005832793259883395,True,True
2245,2010-01-29,C,-0.1945181255526084,-0.5755281061093012,0.024908668216539365,True,True
2246,2010-01-28,C,-0.1945181255526084,-0.5755281061093012,0.01244115669132495,True,True
2247,2010-01-27,C,-0.1945181255526084,-0.5755281061093012,0.01571038251366108,True,True
2248,2010-01-26,C,-0.1945181255526084,-0.5755281061093012,-0.024650233177881398,True,True
2249,2010-01-25,C,-0.1945181255526084,-0.5755281061093012,-0.0062893081761006275,True,True
2250,2010-01-22,C,-0.1945181255526084,-0.5805055523858249,-0.005923000987166804,True,True
2251,2010-01-21,C,-0.1945181255526084,-0.5817498602322162,-0.05503731343283569,True,True
2252,2010-01-20,C,-0.1945181255526084,-0.5897098481298745,-0.022492401215805535,True,True
2253,2010-01-19,C,-0.1945181255526084,-0.5897098481298745,0.0349166404529726,True,True
2254,2010-01-15,C,-0.19987699876998777,-0.6024373596313775,-0.025444512568976063,True,True
2255,2010-01-14,C,-0.19987699876998777,-0.6024373596313775,0.0027666769136180935,True,True
2256,2010-01-13,C,-0.19987699876998777,-0.6024373596313775,-0.00580684596577008,True,True
2257,2010-01-12,C,-0.20014347202295546,-0.6024373596313775,-0.030231179608773084,True,True
2258,2010-01-11,C,-0.20014347202295546,-0.6024373596313775,0.01108780341624227,True,True
2259,2010-01-08,C,-0.20014347202295546,-0.6024373596313775,-0.016504568228706273,True,True
2260,2010-01-07,C,-0.20014347202295546,-0.6024373596313775,0.0029559562518475246,True,True
2261,2010-01-06,C,-0.20014347202295546,-0.6024373596313775,0.031088082901554293,True,True
2262,2010-01-05,C,-0.20014347202295546,-0.6024373596313775,0.03829113924050631,True,True
2263,2010-01-04,C,-0.20014347202295546,-0.6024373596313775,0.027308192457737412,True,True
2264,2009-12-31,C,-0.20014347202295546,-0.6024373596313775,-0.003240440699935121,True,True
2265,2009-12-30,C,-0.20014347202295546,-0.6024373596313775,-0.014687100893997496,True,True
2266,2009-12-29,C,-0.20014347202295546,-0.6024373596313775,-0.006029831799428842,True,True
2267,2009-12-28,C,-0.20014347202295546,-0.6024373596313775,0.011881824020552267,True,True
2268,2009-12-24,C,-0.20014347202295546,-0.6024373596313775,0.01831262262916944,True,True
2269,2009-12-23,C,-0.20014347202295546,-0.6024373596313775,-0.014819587628866038,True,True
2270,2009-12-22,C,-0.20014347202295546,-0.6024373596313775,-0.023592324630386963,True,True
2271,2009-12-21,C,-0.20014347202295546,-0.6024373596313775,0.006012658227848133,True,True
2272,2009-12-18,C,-0.20014347202295546,-0.6024373596313775,0.06254203093476818,True,True
2273,2009-12-17,C,-0.20014347202295546,-0.6024373596313775,-0.07265357031493613,True,True
2274,2009-12-16,C,-0.20014347202295546,-0.6024373596313775,-0.030825022665457946,True,True
2275,2009-12-15,C,-0.20014347202295546,-0.6024373596313775,-0.03780168653678384,True,True
2276,2009-12-14,C,-0.20014347202295546,-0.6024373596313775,-0.06319803868155816,True,True
2277,2009-12-11,C,-0.20014347202295546,-0.6024373596313775,0.020572699471782085,True,True
2278,2009-12-10,C,-0.20014347202295546,-0.6024373596313775,0.0025083612040133207,True,True
2279,2009-12-09,C,-0.20014347202295546,-0.6024373596313775,-0.012658227848101333,True,True
2280,2009-12-08,C,-0.20014347202295546,-0.6024373596313775,-0.02989855846235978,True,True
2281,2009-12-07,C,-0.20014347202295546,-0.6024373596313775,-0.007419183889772141,True,True
2282,2009-12-04,C,-0.20014347202295546,-0.6024373596313775,0.002656748140276388,True,True
2283,2009-12-03,C,-0.20014347202295546,-0.6024373596313775,-0.01233272107058514,True,True
2284,2009-12-02,C,-0.20014347202295546,-0.6024373596313775,0.0,True,True
2285,2009-12-01,C,-0.20014347202295546,-0.6024373596313775,-0.002356020942408499,True,True
2286,2009-11-30,C,-0.20014347202295546,-0.6024373596313775,0.012188659247482692,True,True
2287,2009-11-27,C,-0.2218616123588213,-0.6024373596313775,-0.02631578947368407,True,True
2288,2009-11-25,C,-0.2218616123588213,-0.6024373596313775,-0.009455660618451378,True,True
2289,2009-11-24,C,-0.2218616123588213,-0.6024373596313775,-0.016339869281045694,True,True
2290,2009-11-23,C,-0.2218616123588213,-0.6024373596313775,0.018954918032787038,True,True
2291,2009-11-20,C,-0.2218616123588213,-0.6024373596313775,-0.013892397069967255,True,True
2292,2009-11-19,C,-0.2218616123588213,-0.6190174312819189,-0.007022824178580245,True,True
2293,2009-11-18,C,-0.22331761680240025,-0.6199638451486013,0.011672164425272857,True,True
2294,2009-11-17,C,-0.23221452024808453,-0.6199638451486013,0.014414414414414267,True,True
2295,2009-11-16,C,-0.23221452024808453,-0.6199638451486013,0.032146652497343275,True,True
2296,2009-11-13,C,-0.23221452024808453,-0.6199638451486013,-0.002649708532061479,True,True
2297,2009-11-12,C,-0.23221452024808453,-0.6199638451486013,-0.024049650892164487,True,True
2298,2009-11-11,C,-0.23221452024808453,-0.6199638451486013,-0.004633204633204602,True,True
2299,2009-11-10,C,-0.23221452024808453,-0.6199638451486013,-0.0023112480739598817,True,True
2300,2009-11-09,C,-0.23221452024808453,-0.6199638451486013,0.031796502384737524,True,True
2301,2009-11-06,C,-0.23221452024808453,-0.6199638451486013,0.0,True,True
2302,2009-11-05,C,-0.23221452024808453,-0.6199638451486013,0.02276422764227659,True,True
2303,2009-11-04,C,-0.23221452024808453,-0.6199638451486013,-0.017310252996005304,True,True
2304,2009-11-03,C,-0.23221452024808453,-0.6199638451486013,0.012402264761391057,True,True
2305,2009-11-02,C,-0.23221452024808453,-0.6199638451486013,-0.02420415680084176,True,True
2306,2009-10-30,C,-0.23221452024808453,-0.6199638451486013,-0.05117324013979041,True,True
2307,2009-10-29,C,-0.23221452024808453,-0.6199638451486013,0.05643459915611815,True,True
2308,2009-10-28,C,-0.23221452024808453,-0.6199638451486013,-0.04459561602418738,True,True
2309,2009-10-27,C,-0.23221452024808453,-0.6199638451486013,0.0,True,True
2310,2009-10-26,C,-0.23221452024808453,-0.6199638451486013,-0.0424607961399277,True,True
2311,2009-10-23,C,-0.23221452024808453,-0.6199638451486013,0.0,True,True
2312,2009-10-22,C,-0.23221452024808453,-0.6199638451486013,0.009006815968841453,True,True
2313,2009-10-21,C,-0.23221452024808453,-0.6199638451486013,-0.0021860578090843186,True,True
2314,2009-10-20,C,-0.23221452024808453,-0.6199638451486013,-0.024407582938388628,True,True
2315,2009-10-19,C,-0.23221452024808453,-0.6199638451486013,-0.010782934833567626,True,True
2316,2009-10-16,C,-0.23221452024808453,-0.6199638451486013,-0.033748584371461,True,True
2317,2009-10-15,C,-0.23221452024808453,-0.6199638451486013,-0.04992468259091887,True,True
2318,2009-10-14,C,-0.23221452024808453,-0.6199638451486013,0.03519714858543099,True,True
2319,2009-10-13,C,-0.23221452024808453,-0.6199638451486013,0.012404149751916949,True,True
2320,2009-10-12,C,-0.23221452024808453,-0.6199638451486013,0.030443876365326528,True,True
2321,2009-10-09,C,-0.23221452024808453,-0.6199638451486013,-0.00439611291068942,True,True
2322,2009-10-08,C,-0.23221452024808453,-0.6199638451486013,0.0020867145838163736,True,True
2323,2009-10-07,C,-0.23221452024808453,-0.6199638451486013,-0.006450126698917202,True,True
2324,2009-10-06,C,-0.23221452024808453,-0.6199638451486013,0.0,True,True
2325,2009-10-05,C,-0.23221452024808453,-0.6199638451486013,0.033325398714591836,True,True
2326,2009-10-02,C,-0.23221452024808453,-0.6199638451486013,-0.002137767220902642,True,True
2327,2009-10-01,C,-0.23221452024808453,-0.6199638451486013,-0.0642364969993332,True,True
2328,2009-09-30,C,-0.23221452024808453,-0.6199638451486013,0.029990842490842606,True,True
2329,2009-09-29,C,-0.23221452024808453,-0.6199638451486013,0.02824858757062154,True,True
2330,2009-09-28,C,-0.23221452024808453,-0.6199638451486013,0.04347826086956519,True,True
2331,2009-09-25,C,-0.23221452024808453,-0.6199638451486013,-0.011173184357541888,True,True
2332,2009-09-24,C,-0.23221452024808453,-0.6199638451486013,-0.019995239228755013,True,True
2333,2009-09-23,C,-0.23221452024808453,-0.6199638451486013,-0.027996298010180443,True,True
2334,2009-09-22,C,-0.23221452024808453,-0.6199638451486013,0.049793538984697516,True,True
2335,2009-09-21,C,-0.23221452024808453,-0.6199638451486013,0.039909067946451104,True,True
2336,2009-09-18,C,-0.23221452024808453,-0.6199638451486013,-0.03627069133398231,True,True
2337,2009-09-17,C,-0.23221452024808453,-0.6199638451486013,0.05225409836065564,True,True
2338,2009-09-16,C,-0.23221452024808453,-0.6199638451486013,0.019587359623922662,True,True
2339,2009-09-15,C,-0.23221452024808453,-0.6199638451486013,-0.0885503451559152,True,True
2340,2009-09-14,C,-0.23221452024808453,-0.6199638451486013,-0.01960326721120198,True,True
2341,2009-09-11,C,-0.23221452024808453,-0.6199638451486013,-0.029445073612684003,True,True
2342,2009-09-10,C,-0.23221452024808453,-0.6199638451486013,0.019395058877857307,True,True
2343,2009-09-09,C,-0.23221452024808453,-0.6199638451486013,-0.004367816091954024,True,True
2344,2009-09-08,C,-0.23221452024808453,-0.6199638451486013,-0.03504880212954742,True,True
2345,2009-09-04,C,-0.23221452024808453,-0.6199638451486013,0.016689219666215394,True,True
2346,2009-09-03,C,-0.23221452024808453,-0.6199638451486013,0.04624823029731018,True,True
2347,2009-09-02,C,-0.23221452024808453,-0.6199638451486013,0.004265402843601995,True,True
2348,2009-09-01,C,-0.23221452024808453,-0.6199638451486013,-0.09188723907897556,True,True
2349,2009-08-31,C,-0.23221452024808453,-0.6199638451486013,-0.04402386340259212,True,True
2350,2009-08-28,C,-0.23221452024808453,-0.6199638451486013,0.03557733276523223,True,True
2351,2009-08-27,C,-0.23221452024808453,-0.6199638451486013,0.090866837090402,True,True
2352,2009-08-26,C,-0.23221452024808453,-0.6199638451486013,-0.025368063420158515,True,True
2353,2009-08-25,C,-0.23221452024808453,-0.6199638451486013,-0.014508928571428492,True,True
2354,2009-08-24,C,-0.23221452024808453,-0.6199638451486013,0.02564102564102555,True,True
2355,2009-08-21,C,-0.23221452024808453,-0.6199638451486013,0.04899135446685876,True,True
2356,2009-08-20,C,-0.23221452024808453,-0.6199638451486013,0.08465746288095866,True,True
2357,2009-08-19,C,-0.23221452024808453,-0.6199638451486013,-0.0023388773388772766,True,True
2358,2009-08-18,C,-0.23221452024808453,-0.6199638451486013,0.03496503496503478,True,True
2359,2009-08-17,C,-0.23221452024808453,-0.6199638451486013,-0.009853528628495312,True,True
2360,2009-08-14,C,-0.23221452024808453,-0.6199638451486013,-0.005034446210916976,True,True
2361,2009-08-13,C,-0.23221452024808453,-0.6199638451486013,0.020275750202757514,True,True
2362,2009-08-12,C,-0.23221452024808453,-0.6199638451486013,0.0784256559766765,True,True
2363,2009-08-11,C,-0.23221452024808453,-0.6199638451486013,-0.06335335882031679,True,True
2364,2009-08-10,C,-0.23221452024808453,-0.6199638451486013,0.02347680268306296,True,True
2365,2009-08-07,C,-0.23221452024808453,-0.6199638451486013,0.013023782559456354,True,True
2366,2009-08-06,C,-0.23221452024808453,-0.6199638451486013,0.06161707243763148,True,True
2367,2009-08-05,C,-0.23221452024808453,-0.6199638451486013,0.10129096325719966,True,True
2368,2009-08-04,C,-0.23221452024808453,-0.6199638451486013,0.02198917456021654,True,True
2369,2009-08-03,C,-0.23221452024808453,-0.6199638451486013,0.0033944331296673624,True,True
2370,2009-07-31,C,-0.23221452024808453,-0.6199638451486013,0.00959561343385884,True,True
2371,2009-07-30,C,-0.23221452024808453,-0.6199638451486013,-0.02505846976277981,True,True
2372,2009-07-29,C,-0.23221452024808453,-0.6199638451486013,0.08442028985507233,True,True
2373,2009-07-28,C,-0.23221452024808453,-0.6199638451486013,0.10400000000000009,True,True
2374,2009-07-27,C,-0.23221452024808453,-0.6199638451486013,-0.014584154513204606,True,True
2375,2009-07-24,C,-0.23221452024808453,-0.6199638451486013,-0.01475728155339806,True,True
2376,2009-07-23,C,-0.23221452024808453,-0.6199638451486013,-0.010376633358954668,True,True
2377,2009-07-22,C,-0.23221452024808453,-0.6199638451486013,0.056435241575314654,True,True
2378,2009-07-21,C,-0.23221452024808453,-0.6199638451486013,-0.05013497878904749,True,True
2379,2009-07-20,C,-0.23221452024808453,-0.6199638451486013,-0.07623797648735309,True,True
2380,2009-07-17,C,-0.23221452024808453,-0.6199638451486013,-0.003196022727272707,True,True
2381,2009-07-16,C,-0.23221452024808453,-0.6199638451486013,-0.04412763068567549,True,True
2382,2009-07-15,C,-0.23221452024808453,-0.6199638451486013,0.0854826823876198,True,True
2383,2009-07-14,C,-0.23221452024808453,-0.6199638451486013,0.05030959752321995,True,True
2384,2009-07-13,C,-0.23221452024808453,-0.6199638451486013,0.07353552139592856,True,True
2385,2009-07-10,C,-0.23221452024808453,-0.6199638451486013,-0.03720000000000001,True,True
2386,2009-07-09,C,-0.23221452024808453,-0.6199638451486013,0.026694045174537884,True,True
2387,2009-07-08,C,-0.23221452024808453,-0.6199638451486013,-0.025999999999999912,True,True
2388,2009-07-07,C,-0.23221452024808453,-0.6199638451486013,-0.03586579251831856,True,True
2389,2009-07-06,C,-0.23221452024808453,-0.6199638451486013,-0.03137840866641761,True,True
2390,2009-07-02,C,-0.23221452024808453,-0.6199638451486013,-0.03007246376811601,True,True
2391,2009-07-01,C,-0.23221452024808453,-0.6199638451486013,0.0,True,True
2392,2009-06-30,C,-0.23221452024808453,-0.6199638451486013,-0.01674385464909156,True,True
2393,2009-06-29,C,-0.23221452024808453,-0.6199638451486013,-0.003196022727272707,True,True
2394,2009-06-26,C,-0.23221452024808453,-0.6199638451486013,0.0,True,True
2395,2009-06-25,C,-0.23221452024808453,-0.6199638451486013,-0.0035385704175513455,True,True
2396,2009-06-24,C,-0.23221452024808453,-0.6199638451486013,0.010007147962830532,True,True
2397,2009-06-23,C,-0.23221452024808453,-0.6199638451486013,0.0035868005738881603,True,True
2398,2009-06-22,C,-0.23221452024808453,-0.6199638451486013,-0.05363204344874417,True,True
2399,2009-06-19,C,-0.23221452024808453,-0.6199638451486013,0.01271914747335856,True,True
2400,2009-06-18,C,-0.23221452024808453,-0.6199638451486013,0.01606706252183021,True,True
2401,2009-06-17,C,-0.23221452024808453,-0.6199638451486013,-0.05230056272757366,True,True
2402,2009-06-16,C,-0.23221452024808453,-0.6199638451486013,-0.03544061302681989,True,True
2403,2009-06-15,C,-0.23221452024808453,-0.6199638451486013,-0.028837209302325584,True,True
2404,2009-06-12,C,-0.23221452024808453,-0.6199638451486013,-0.0030911901081916993,True,True
2405,2009-06-11,C,-0.23221452024808453,-0.6199638451486013,0.0,True,True
2406,2009-06-10,C,-0.23221452024808453,-0.6199638451486013,0.02082675923004107,True,True
2407,2009-06-09,C,-0.23221452024808453,-0.6199638451486013,-0.003145643284051536,True,True
2408,2009-06-08,C,-0.23221452024808453,-0.6199638451486013,-0.01150497512437798,True,True
2409,2009-06-05,C,-0.23221452024808453,-0.6199638451486013,-0.03074141048824608,True,True
2410,2009-06-04,C,-0.23221452024808453,-0.6199638451486013,0.05299904792129473,True,True
2411,2009-06-03,C,-0.23221452024808453,-0.6199638451486013,-0.03402820355610048,True,True
2412,2009-06-02,C,-0.23221452024808453,-0.6199638451486013,-0.048979591836734726,True,True
2413,2009-06-01,C,-0.23221452024808453,-0.6199638451486013,-0.00809716599190291,True,True
2414,2009-05-29,C,-0.23221452024808453,-0.6199638451486013,0.013778950454412131,True,True
2415,2009-05-28,C,-0.23221452024808453,-0.6199638451486013,-0.008141901715615019,True,True
2416,2009-05-27,C,-0.23221452024808453,-0.6199638451486013,-0.018550228310502237,True,True
2417,2009-05-26,C,-0.23221452024808453,-0.6199638451486013,0.027264731750219928,True,True
2418,2009-05-22,C,-0.23221452024808453,-0.6199638451486013,-0.013591671486408274,True,True
2419,2009-05-21,C,-0.23221452024808453,-0.6199638451486013,0.008163265306122547,True,True
2420,2009-05-20,C,-0.23221452024808453,-0.6199638451486013,-0.021118721461187318,True,True
2421,2009-05-19,C,-0.23221452024808453,-0.6199638451486013,0.035767070647354515,True,True
2422,2009-05-18,C,-0.23221452024808453,-0.6199638451486013,0.045749613601236305,True,True
2423,2009-05-15,C,-0.23221452024808453,-0.6199638451486013,-0.019696969696969657,True,True
2424,2009-05-14,C,-0.23221452024808453,-0.6199638451486013,0.041337961502051046,True,True
2425,2009-05-13,C,-0.23221452024808453,-0.6199638451486013,-0.06848912404467966,True,True
2426,2009-05-12,C,-0.23221452024808453,-0.6199638451486013,-0.05183946488294311,True,True
2427,2009-05-11,C,-0.23221452024808453,-0.6199638451486013,-0.039614561027837225,True,True
2428,2009-05-08,C,-0.23221452024808453,-0.6199638451486013,0.05506918949449324,True,True
2429,2009-05-07,C,-0.23221452024808453,-0.6199638451486013,-0.013099219620958946,True,True
2430,2009-05-06,C,-0.23221452024808453,-0.6199638451486013,0.1664499349804942,True,True
2431,2009-05-05,C,-0.23221452024808453,-0.6199638451486013,0.03429724277067936,True,True
2432,2009-05-04,C,-0.23221452024808453,-0.6199638451486013,0.07753623188405778,True,True
2433,2009-05-01,C,-0.23221452024808453,-0.6199638451486013,-0.02645502645502651,True,True
2434,2009-04-30,C,-0.23221452024808453,-0.6199638451486013,-0.022413793103448265,True,True
2435,2009-04-29,C,-0.23221452024808453,-0.6199638451486013,0.07967237527922566,True,True
2436,2009-04-28,C,-0.23221452024808453,-0.6199638451486013,-0.05853487556957593,True,True
2437,2009-04-27,C,-0.23221452024808453,-0.6199638451486013,-0.037774030354131405,True,True
2438,2009-04-24,C,-0.23221452024808453,-0.6199638451486013,-0.0030262273032952702,True,True
2439,2009-04-23,C,-0.23221452024808453,-0.6199638451486013,-0.015557762330354219,True,True
2440,2009-04-22,C,-0.23221452024808453,-0.6199638451486013,0.0033211557622052634,True,True
2441,2009-04-21,C,-0.23221452024808453,-0.6199638451486013,0.10171972191730694,True,True
2442,2009-04-20,C,-0.23221452024808453,-0.6199638451486013,-0.1945181255526084,True,True
2443,2009-04-17,C,-0.23221452024808453,-0.6199638451486013,-0.08961631338878462,True,True
2444,2009-04-16,C,-0.23221452024808453,-0.6199638451486013,0.010027100271002842,True,True
2445,2009-04-15,C,-0.23221452024808453,-0.6199638451486013,-0.009927555674805633,True,True
2446,2009-04-14,C,-0.23221452024808453,-0.6199638451486013,0.05520951302378263,True,True
2447,2009-04-13,C,-0.23221452024808453,-0.6199638451486013,0.2498230714791223,True,True
2448,2009-04-09,C,-0.23221452024808453,-0.6199638451486013,0.12589641434262955,True,True
2449,2009-04-08,C,-0.23221452024808453,-0.6199638451486013,-0.021442495126705596,True,True
2450,2009-04-07,C,-0.23221452024808453,-0.6199638451486013,0.014636075949366889,True,True
2451,2009-04-06,C,-0.23221452024808453,-0.6199638451486013,-0.045677614194035376,True,True
2452,2009-04-03,C,-0.23221452024808453,-0.6199638451486013,0.04004711425206131,True,True
2453,2009-04-02,C,-0.23221452024808453,-0.6199638451486013,0.022480931352870215,True,True
2454,2009-04-01,C,-0.23221452024808453,-0.6199638451486013,0.05909863945578242,True,True
2455,2009-03-31,C,-0.23221452024808453,-0.6199638451486013,0.0954820680018631,True,True
2456,2009-03-30,C,-0.23221452024808453,-0.6199638451486013,-0.11827515400410682,True,True
2457,2009-03-27,C,-0.23221452024808453,-0.6199638451486013,-0.06776416539050534,True,True
2458,2009-03-26,C,-0.23221452024808453,-0.6199638451486013,-0.047410649161196194,True,True
2459,2009-03-25,C,-0.23221452024808453,-0.6199638451486013,-0.020014295925661174,True,True
2460,2009-03-24,C,-0.23221452024808453,-0.6199638451486013,-0.03815744242007557,True,True
2461,2009-03-23,C,-0.23221452024808453,-0.6199638451486013,0.19466119096509238,True,True
2462,2009-03-20,C,-0.23221452024808453,-0.6199638451486013,0.007447248655357841,True,True
2463,2009-03-19,C,-0.23221452024808453,-0.6199638451486013,-0.15578064966818017,True,True
2464,2009-03-18,C,-0.23221452024808453,-0.6199638451486013,0.2271753107586798,True,True
2465,2009-03-17,C,-0.23221452024808453,-0.6199638451486013,0.07710064635272373,True,True
2466,2009-03-16,C,-0.23221452024808453,-0.6199638451486013,0.3095525997581621,True,True
2467,2009-03-13,C,-0.23221452024808453,-0.6199638451486013,0.06572164948453607,True,True
2468,2009-03-12,C,-0.23221452024808453,-0.6199638451486013,0.08455625436757508,True,True
2469,2009-03-11,C,-0.23221452024808453,-0.6199638451486013,0.061572700296735894,True,True
2470,2009-03-10,C,-0.23221452024808453,-0.6199638451486013,0.3811475409836067,True,True
2471,2009-03-09,C,-0.23221452024808453,-0.6199638451486013,0.019853709508881767,True,True
2472,2009-03-06,C,-0.23221452024808453,-0.6199638451486013,0.009493670886076,True,True
2473,2009-03-05,C,-0.23221452024808453,-0.6186559177987804,-0.09714285714285709,True,True
2474,2009-03-04,C,-0.23221452024808453,-0.6119689359554165,-0.07407407407407407,True,True
2475,2009-03-03,C,-0.23221452024808453,-0.5997033303427532,0.01704035874439458,True,True
2476,2009-03-02,C,-0.23221452024808453,-0.578786667315445,-0.20014347202295546,True,True
2477,2009-02-27,C,-0.22331761680240025,-0.5678692003831076,-0.3902012248468941,False,True
2478,2009-02-26,C,-0.22331761680240025,-0.5678692003831076,-0.023911187019641456,True,True
2479,2009-02-25,C,-0.22331761680240025,-0.5678692003831076,-0.03103020273065782,True,True
2480,2009-02-24,C,-0.22331761680240025,-0.5678692003831076,0.21518350930115648,True,True
2481,2009-02-23,C,-0.22331761680240025,-0.5678692003831076,0.0976821192052979,True,True
2482,2009-02-20,C,-0.2218616123588213,-0.5678692003831076,-0.22331761680240025,False,True
2483,2009-02-19,C,-0.2218616123588213,-0.5678692003831076,-0.13752310536044365,True,True
2484,2009-02-18,C,-0.2218616123588213,-0.5678692003831076,-0.048874824191279864,True,True
2485,2009-02-17,C,-0.2218616123588213,-0.5678692003831076,-0.12330456226880382,True,True
2486,2009-02-13,C,-0.2218616123588213,-0.5678692003831076,-0.03308494783904614,True,True
2487,2009-02-12,C,-0.2218616123588213,-0.5678692003831076,-0.02186588921282795,True,True
2488,2009-02-11,C,-0.2218616123588213,-0.5678692003831076,0.10147719974309566,True,True
2489,2009-02-10,C,-0.2218616123588213,-0.5678692003831076,-0.15172977390356857,True,True
2490,2009-02-09,C,-0.2218616123588213,-0.5678692003831076,0.010181618051733565,True,True
2491,2009-02-06,C,-0.2218616123588213,-0.5678692003831076,0.10758914964949717,True,True
2492,2009-02-05,C,-0.2218616123588213,-0.5678692003831076,0.011405672009864531,True,True
2493,2009-02-04,C,-0.2218616123588213,-0.5678692003831076,0.008706467661691475,True,True
2494,2009-02-03,C,-0.2218616123588213,-0.5678692003831076,-0.05216622458001774,True,True
2495,2009-02-02,C,-0.2218616123588213,-0.5678692003831076,0.028181818181818086,True,True
2496,2009-01-30,C,-0.2218616123588213,-0.5678692003831076,-0.08965517241379306,True,True
2497,2009-01-29,C,-0.2218616123588213,-0.5678692003831076,-0.07336400817995903,True,True
2498,2009-01-28,C,-0.2218616123588213,-0.5678692003831076,0.1858138829948468,True,True
2499,2009-01-27,C,-0.2218616123588213,-0.5678692003831076,0.06625727213962507,True,True
2500,2009-01-26,C,-0.2218616123588213,-0.5678692003831076,-0.040322580645161255,True,True
2501,2009-01-23,C,-0.2218616123588213,-0.5647066277870539,0.11557093425605558,True,True
2502,2009-01-22,C,-0.2218616123588213,-0.5510226153443262,-0.15249266862170097,True,True
2503,2009-01-21,C,-0.2218616123588213,-0.5408723620923206,0.31053036126056877,True,True
2504,2009-01-20,C,-0.2218616123588213,-0.5160210933728591,-0.19987699876998777,True,True
2505,2009-01-16,C,-0.2218616123588213,-0.5044951168943121,-0.08626018544534986,True,True
2506,2009-01-15,C,-0.2218616123588213,-0.4952591748091319,-0.1544309812306961,True,True
2507,2009-01-14,C,-0.19968014621887142,-0.4952591748091319,-0.23221452024808453,False,True
2508,2009-01-13,C,-0.19968014621887142,-0.4952591748091319,0.05342044581091465,True,True
2509,2009-01-12,C,-0.19968014621887142,-0.4952591748091319,-0.170280612244898,True,True
2510,2009-01-09,C,-0.19968014621887142,-0.4952591748091319,-0.057267398166240824,True,True
2511,2009-01-08,C,-0.19968014621887142,-0.4952591748091319,0.0013546056592415034,True,True
2512,2009-01-07,C,-0.19968014621887142,-0.4952591748091319,-0.04154645124062317,True,True
2513,2009-01-06,C,-0.19968014621887142,-0.4952591748091319,0.05365557075543381,True,True
2514,2009-01-05,C,-0.19968014621887142,-0.4952591748091319,-0.008440090429540192,True,True
2515,2009-01-02,C,-0.19968014621887142,-0.4952591748091319,0.06415396952686425,True,True
2516,2008-12-31,C,-0.19968014621887142,-0.4952591748091319,-0.013293242601677413,True,True
2517,2008-12-30,C,-0.19968014621887142,-0.4952591748091319,0.0350532350532351,True,True
2518,2008-12-29,C,-0.19968014621887142,-0.4952591748091319,-0.023824752158618567,True,True
2519,2008-12-26,C,-0.19968014621887142,-0.4952591748091319,-0.0073015873015873645,True,True
2520,2008-12-24,C,-0.19968014621887142,-0.4952591748091319,0.039775540518237174,True,True
2521,2008-12-23,C,-0.19968014621887142,-0.4952591748091319,-0.03396045918367341,True,True
2522,2008-12-22,C,-0.19968014621887142,-0.4952591748091319,-0.03847922734937914,True,True
2523,2008-12-19,C,-0.19968014621887142,-0.4952591748091319,-0.05518539976825032,True,True
2524,2008-12-18,C,-0.19968014621887142,-0.4952591748091319,-0.05112699285321598,True,True
2525,2008-12-17,C,-0.19968014621887142,-0.4952591748091319,-0.04864016736401677,True,True
2526,2008-12-16,C,-0.19968014621887142,-0.4952591748091319,0.11227457824316467,True,True
2527,2008-12-15,C,-0.19968014621887142,-0.4952591748091319,-0.03899371069182378,True,True
2528,2008-12-12,C,-0.19968014621887142,-0.4952591748091319,0.017202160932612953,True,True
2529,2008-12-11,C,-0.19968014621887142,-0.4952591748091319,-0.08803319071697124,True,True
2530,2008-12-10,C,-0.19968014621887142,-0.4952591748091319,-0.028099798387096864,True,True
2531,2008-12-09,C,-0.19968014621887142,-0.4952591748091319,0.008258162876381814,True,True
2532,2008-12-08,C,-0.19968014621887142,-0.4952591748091319,0.09868788386376326,True,True
2533,2008-12-05,C,-0.19968014621887142,-0.4952591748091319,0.041884816753926524,True,True
2534,2008-12-04,C,-0.19968014621887142,-0.4952591748091319,-0.053804871336177174,True,True
2535,2008-12-03,C,-0.19968014621887142,-0.4952591748091319,0.08317185869727228,True,True
2536,2008-12-02,C,-0.19968014621887142,-0.4952591748091319,0.11928595261928598,True,True
2537,2008-12-01,C,-0.1844650895508092,-0.4952591748091319,-0.2218616123588213,False,True
2538,2008-11-28,C,-0.1844650895508092,-0.4952591748091319,0.17585101511219658,True,True
2539,2008-11-26,C,-0.1844650895508092,-0.4952591748091319,0.15946902654867268,True,True
2540,2008-11-25,C,-0.1844650895508092,-0.4805198526672771,0.021884608428287322,True,True
2541,2008-11-24,C,-0.1844650895508092,-0.4567131313089587,0.5783614045104195,True,True
2542,2008-11-21,C,-0.15142788576913857,-0.40224005881960245,-0.19968014621887142,False,True
2543,2008-11-20,C,-0.13965251814383106,-0.35984223280403776,-0.2639986547839246,False,True
2544,2008-11-19,C,-0.12984280232702072,-0.3312774101275605,-0.23442327497425341,False,True
