,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
3142,2006-07-07,WFC,-0.01540616246498605,-0.03992842807821801,0.008943781942078344,True,True
3143,2006-07-06,WFC,-0.01540616246498605,-0.03992842807821801,0.009458297506448776,True,True
3144,2006-07-05,WFC,-0.01540616246498605,-0.03992842807821801,-0.008525149190110826,True,True
3145,2006-07-03,WFC,-0.01540616246498605,-0.03992842807821801,0.005572224603514808,True,True
3146,2006-06-30,WFC,-0.01540616246498605,-0.03992842807821801,-0.0046928327645052725,True,True
3147,2006-06-29,WFC,-0.01540616246498605,-0.03992842807821801,0.01736111111111116,True,True
3148,2006-06-28,WFC,-0.01540616246498605,-0.03992842807821801,0.01676963812886134,True,True
3149,2006-06-27,WFC,-0.01540616246498605,-0.03977808631174139,-0.010480349344978102,True,True
3150,2006-06-26,WFC,-0.01540616246498605,-0.03678556430558298,0.004826678367705117,True,True
3151,2006-06-23,WFC,-0.01540616246498605,-0.03330712686399135,-0.013419913419913554,True,True
3152,2006-06-22,WFC,-0.01540616246498605,-0.03125987295664428,-0.003451251078515849,True,True
3153,2006-06-21,WFC,-0.01540616246498605,-0.03125987295664428,0.0025951557093424338,True,True
3154,2006-06-20,WFC,-0.01540616246498605,-0.03125987295664428,0.0,True,True
3155,2006-06-19,WFC,-0.01540616246498605,-0.03125987295664428,-0.0025884383088868868,True,True
3156,2006-06-16,WFC,-0.01540616246498605,-0.03125987295664428,-0.004295532646048206,True,True
3157,2006-06-15,WFC,-0.01540616246498605,-0.03125987295664428,0.006050129645635227,True,True
3158,2006-06-14,WFC,-0.01540616246498605,-0.03125987295664428,-0.008144020574367694,True,True
3159,2006-06-13,WFC,-0.015348837209302246,-0.03125987295664428,-0.030743664312422148,False,True
3160,2006-06-12,WFC,-0.015348837209302246,-0.03125987295664428,0.0012479201331114798,True,True
3161,2006-06-09,WFC,-0.015348837209302246,-0.03125987295664428,-0.0020755500207555455,True,True
3162,2006-06-08,WFC,-0.015348837209302246,-0.03125987295664428,0.015170670037926604,True,True
3163,2006-06-07,WFC,-0.015348837209302246,-0.03125987295664428,0.008499787505312328,True,True
3164,2006-06-06,WFC,-0.015348837209302246,-0.03125987295664428,0.004696840307429451,True,True
3165,2006-06-05,WFC,-0.015348837209302246,-0.03125987295664428,-0.01181434599156106,True,True
3166,2006-06-02,WFC,-0.015348837209302246,-0.03125987295664428,0.007224819379515468,True,True
3167,2006-06-01,WFC,-0.015348837209302246,-0.03125987295664428,0.01949740034662062,True,True
3168,2006-05-31,WFC,-0.015348837209302246,-0.03125987295664428,0.0017361111111111605,True,True
3169,2006-05-30,WFC,-0.015348837209302246,-0.03125987295664428,-0.014963659683625563,True,True
3170,2006-05-26,WFC,-0.015348837209302246,-0.03125987295664428,0.002571795970853108,True,True
3171,2006-05-25,WFC,-0.015348837209302246,-0.03125987295664428,0.0012875536480685401,True,True
3172,2006-05-24,WFC,-0.015348837209302246,-0.03125987295664428,0.0012892135797164528,True,True
3173,2006-05-23,WFC,-0.015348837209302246,-0.03125987295664428,0.0038826574633303856,True,True
3174,2006-05-22,WFC,-0.015348837209302246,-0.03125987295664428,0.00870322019147074,True,True
3175,2006-05-19,WFC,-0.015348837209302246,-0.02897255182479162,0.0061295971978985175,True,True
3176,2006-05-18,WFC,-0.015348837209302246,-0.027153623521108124,-0.01211072664359869,True,True
3177,2006-05-17,WFC,-0.014278914802475007,-0.027153623521108124,-0.02116850127011005,False,True
3178,2006-05-16,WFC,-0.014278914802475007,-0.027153623521108124,0.003824904377390581,True,True
3179,2006-05-15,WFC,-0.014278914802475007,-0.027153623521108124,0.007277397260273988,True,True
3180,2006-05-12,WFC,-0.014278914802475007,-0.027153623521108124,-0.0046868342564976295,True,True
3181,2006-05-11,WFC,-0.014278914802475007,-0.027153623521108124,-0.0067710537452391195,True,True
3182,2006-05-10,WFC,-0.014278914802475007,-0.027153623521108124,-0.005471380471380627,True,True
3183,2006-05-09,WFC,-0.014278914802475007,-0.027153623521108124,-0.0012610340479192184,True,True
3184,2006-05-08,WFC,-0.014278914802475007,-0.027153623521108124,-0.006680584551148283,True,True
3185,2006-05-05,WFC,-0.014278914802475007,-0.027153623521108124,0.010122311261071104,True,True
3186,2006-05-04,WFC,-0.014278914802475007,-0.027153623521108124,0.011950490823730231,True,True
3187,2006-05-03,WFC,-0.014278914802475007,-0.027153623521108124,0.007741935483871032,True,True
3188,2006-05-02,WFC,-0.014278914802475007,-0.027153623521108124,-0.0017174753112924046,True,True
3189,2006-05-01,WFC,-0.014278914802475007,-0.027153623521108124,-0.010199745006374883,True,True
3190,2006-04-28,WFC,-0.014278914802475007,-0.027153623521108124,0.02304347826086972,True,True
3191,2006-04-27,WFC,-0.014278914802475007,-0.027153623521108124,0.023587004895416097,True,True
3192,2006-04-26,WFC,-0.014278914802475007,-0.027153623521108124,0.008075370121130465,True,True
3193,2006-04-25,WFC,-0.014278914802475007,-0.027153623521108124,-0.0004484304932735883,True,True
3194,2006-04-24,WFC,-0.014278914802475007,-0.02807302674038703,0.0013471037269869868,True,True
3195,2006-04-21,WFC,-0.014278914802475007,-0.02807302674038703,0.0,True,True
3196,2006-04-20,WFC,-0.014278914802475007,-0.02807302674038703,0.00451059990978786,True,True
3197,2006-04-19,WFC,-0.014278914802475007,-0.02807302674038703,-0.004937163375224429,True,True
3198,2006-04-18,WFC,-0.014278914802475007,-0.02838301258223327,0.009057971014492905,True,True
3199,2006-04-17,WFC,-0.014278914802475007,-0.02838301258223327,-0.0027100271002711285,True,True
3200,2006-04-13,WFC,-0.014278914802475007,-0.02838301258223327,0.004081632653061273,True,True
3201,2006-04-12,WFC,-0.014278914802475007,-0.02838301258223327,0.0,True,True
3202,2006-04-11,WFC,-0.014278914802475007,-0.02838301258223327,-0.00045330915684482775,True,True
3203,2006-04-10,WFC,-0.014278914802475007,-0.02838301258223327,0.000453514739228833,True,True
3204,2006-04-07,WFC,-0.014278914802475007,-0.02838301258223327,-0.00854316546762579,True,True
3205,2006-04-06,WFC,-0.014278914802475007,-0.02838301258223327,-0.003137606454504671,True,True
3206,2006-04-05,WFC,-0.014278914802475007,-0.02838301258223327,0.004050405040504135,True,True
3207,2006-04-04,WFC,-0.014278914802475007,-0.02838301258223327,0.008624602814343962,True,True
3208,2006-04-03,WFC,-0.014278914802475007,-0.02838301258223327,0.007315957933241801,True,True
3209,2006-03-31,WFC,-0.014278914802475007,-0.02838301258223327,-0.004098360655737654,True,True
3210,2006-03-30,WFC,-0.014278914802475007,-0.02838301258223327,-0.0013642564802182067,True,True
3211,2006-03-29,WFC,-0.014278914802475007,-0.02838301258223327,0.002278942570647091,True,True
3212,2006-03-28,WFC,-0.014278914802475007,-0.02838301258223327,-0.013489208633093441,True,True
3213,2006-03-27,WFC,-0.014278914802475007,-0.02838301258223327,-0.0004494382022472987,True,True
3214,2006-03-24,WFC,-0.014278914802475007,-0.02838301258223327,0.0,True,True
3215,2006-03-23,WFC,-0.014278914802475007,-0.02838301258223327,-0.00625279142474322,True,True
3216,2006-03-22,WFC,-0.014278914802475007,-0.028946150145054163,0.007650765076507637,True,True
3217,2006-03-21,WFC,-0.014278914802475007,-0.028946150145054163,-0.004034065441506085,True,True
3218,2006-03-20,WFC,-0.014278914802475007,-0.030775183325655826,0.0013464991023337536,True,True
3219,2006-03-17,WFC,-0.014278914802475007,-0.030775183325655826,0.0017985611510793476,True,True
3220,2006-03-16,WFC,-0.014278914802475007,-0.030775183325655826,0.0004498425551056062,True,True
3221,2006-03-15,WFC,-0.014278914802475007,-0.030775183325655826,0.0,True,True
3222,2006-03-14,WFC,-0.014278914802475007,-0.030775183325655826,0.008620689655172376,True,True
3223,2006-03-13,WFC,-0.014278914802475007,-0.030775183325655826,0.0018181818181817189,True,True
3224,2006-03-10,WFC,-0.014278914802475007,-0.030775183325655826,0.005025125628140614,True,True
3225,2006-03-09,WFC,-0.014278914802475007,-0.030775183325655826,-0.007706255666364403,True,True
3226,2006-03-08,WFC,-0.014278914802475007,-0.030775183325655826,-0.0013580805794477513,True,True
3227,2006-03-07,WFC,-0.015348837209302246,-0.030775183325655826,0.012373968835930338,True,True
3228,2006-03-06,WFC,-0.015348837209302246,-0.030775183325655826,-0.0018298261665141702,True,True
3229,2006-03-03,WFC,-0.015348837209302246,-0.030775183325655826,0.0,True,True
3230,2006-03-02,WFC,-0.015348837209302246,-0.030775183325655826,-0.013537906137184197,True,True
3231,2006-03-01,WFC,-0.015348837209302246,-0.030775183325655826,0.00773078672123706,True,True
3232,2006-02-28,WFC,-0.015348837209302246,-0.031046469355117585,-0.004526935264825727,True,True
3233,2006-02-27,WFC,-0.015348837209302246,-0.031046469355117585,-0.0009045680687471691,True,True
3234,2006-02-24,WFC,-0.015348837209302246,-0.031046469355117585,0.0027210884353741083,True,True
3235,2006-02-23,WFC,-0.015348837209302246,-0.031046469355117585,0.0,True,True
3236,2006-02-22,WFC,-0.015348837209302246,-0.031046469355117585,0.01379310344827589,True,True
3237,2006-02-21,WFC,-0.015348837209302246,-0.031597827837657015,-0.0018357044515832088,True,True
3238,2006-02-17,WFC,-0.01540616246498605,-0.03360397897204654,-0.005022831050228271,True,True
3239,2006-02-16,WFC,-0.01540616246498605,-0.03360397897204654,0.007359705611775569,True,True
3240,2006-02-15,WFC,-0.01540616246498605,-0.03360397897204654,0.013047530288909481,True,True
3241,2006-02-14,WFC,-0.01540616246498605,-0.03360397897204654,0.016579819990525824,True,True
3242,2006-02-13,WFC,-0.01540616246498605,-0.03360397897204654,-0.0014191106906339401,True,True
3243,2006-02-10,WFC,-0.01540616246498605,-0.03360397897204654,0.008106819265617737,True,True
3244,2006-02-09,WFC,-0.01540616246498605,-0.03360397897204654,-0.0014285714285714457,True,True
3245,2006-02-08,WFC,-0.01540616246498605,-0.03360397897204654,0.002865329512893977,True,True
3246,2006-02-07,WFC,-0.01540616246498605,-0.03360397897204654,0.0014347202295552641,True,True
3247,2006-02-06,WFC,-0.01540616246498605,-0.03360397897204654,0.0,True,True
3248,2006-02-03,WFC,-0.01540616246498605,-0.03360397897204654,-0.003811338732729763,True,True
3249,2006-02-02,WFC,-0.01540616246498605,-0.03360397897204654,-0.008970727101038745,True,True
3250,2006-02-01,WFC,-0.01540616246498605,-0.03360397897204654,0.008571428571428452,True,True
3251,2006-01-31,WFC,-0.01540616246498605,-0.03360397897204654,-0.0019011406844106071,True,True
3252,2006-01-30,WFC,-0.01540616246498605,-0.03360397897204654,-0.0037878787878788955,True,True
3253,2006-01-27,WFC,-0.01540616246498605,-0.03360397897204654,0.0023730422401520013,True,True
3254,2006-01-26,WFC,-0.01540616246498605,-0.03360397897204654,0.00909961685823757,True,True
3255,2006-01-25,WFC,-0.01540616246498605,-0.03360397897204654,0.0067502410800386325,True,True
3256,2006-01-24,WFC,-0.01540616246498605,-0.03360397897204654,-0.0004819277108434328,True,True
3257,2006-01-23,WFC,-0.01540616246498605,-0.03360397897204654,0.0019314340898115567,True,True
3258,2006-01-20,WFC,-0.015348837209302246,-0.034485075170077484,-0.018018018018017945,False,True
3259,2006-01-19,WFC,-0.014278914802475007,-0.0350210930266858,-0.01540616246498605,False,True
3260,2006-01-18,WFC,-0.014278914802475007,-0.0350210930266858,0.016129032258064724,True,True
3261,2006-01-17,WFC,-0.014278914802475007,-0.0350210930266858,-0.010328638497652642,True,True
3262,2006-01-13,WFC,-0.014278914802475007,-0.0350210930266858,0.0056657223796034994,True,True
3263,2006-01-12,WFC,-0.014278914802475007,-0.0350210930266858,-0.011665888940737279,True,True
3264,2006-01-11,WFC,-0.014278914802475007,-0.0350210930266858,0.0051594746716696616,True,True
3265,2006-01-10,WFC,-0.014278914802475007,-0.0350210930266858,-0.00046882325363328814,True,True
3266,2006-01-09,WFC,-0.014278914802475007,-0.0350210930266858,-0.00046860356138711534,True,True
3267,2006-01-06,WFC,-0.014278914802475007,-0.0350210930266858,0.006129184347006156,True,True
3268,2006-01-05,WFC,-0.014278914802475007,-0.0350210930266858,-0.0014124293785309217,True,True
3269,2006-01-04,WFC,-0.014278914802475007,-0.0350210930266858,-0.011633317822242861,True,True
3270,2006-01-03,WFC,-0.014278914802475007,-0.0350210930266858,0.015595463137996202,True,True
3271,2005-12-30,WFC,-0.014278914802475007,-0.0350210930266858,-0.0037664783427494575,True,True
3272,2005-12-29,WFC,-0.014278914802475007,-0.0350210930266858,-0.0014104372355431272,True,True
3273,2005-12-28,WFC,-0.014278914802475007,-0.0350210930266858,-0.007002801120448265,True,True
3274,2005-12-27,WFC,-0.014278914802475007,-0.0350210930266858,-0.006493506493506329,True,True
3275,2005-12-23,WFC,-0.014278914802475007,-0.0350210930266858,0.00046403712296982924,True,True
3276,2005-12-22,WFC,-0.014278914802475007,-0.0350210930266858,0.004662004662004726,True,True
3277,2005-12-21,WFC,-0.014278914802475007,-0.0350210930266858,0.004683840749414525,True,True
3278,2005-12-20,WFC,-0.014278914802475007,-0.0350210930266858,-0.004197761194029814,True,True
3279,2005-12-19,WFC,-0.014278914802475007,-0.0350210930266858,-0.0013972985561246931,True,True
3280,2005-12-16,WFC,-0.014278914802475007,-0.0350210930266858,0.0004659832246038942,True,True
3281,2005-12-15,WFC,-0.014278914802475007,-0.0350210930266858,-0.004638218923933124,True,True
3282,2005-12-14,WFC,-0.014278914802475007,-0.0350210930266858,0.013157894736842035,True,True
3283,2005-12-13,WFC,-0.014278914802475007,-0.0350210930266858,0.01333333333333342,True,True
3284,2005-12-12,WFC,-0.014278914802475007,-0.0350210930266858,-0.004267425320056861,True,True
3285,2005-12-09,WFC,-0.014278914802475007,-0.0350210930266858,0.006682577565632508,True,True
3286,2005-12-08,WFC,-0.014278914802475007,-0.03480842235787889,-0.004750593824228044,True,True
3287,2005-12-07,WFC,-0.014278914802475007,-0.03480842235787889,-0.007075471698113178,True,True
3288,2005-12-06,WFC,-0.014278914802475007,-0.03480842235787889,-0.002822201317027373,True,True
3289,2005-12-05,WFC,-0.014278914802475007,-0.03480842235787889,0.00520094562647766,True,True
3290,2005-12-02,WFC,-0.014278914802475007,-0.03480842235787889,-0.0018876828692780956,True,True
3291,2005-12-01,WFC,-0.014278914802475007,-0.03480842235787889,0.0009447331128955572,True,True
3292,2005-11-30,WFC,-0.013810741687979466,-0.03480842235787889,-0.015348837209302246,False,True
3293,2005-11-29,WFC,-0.013810741687979466,-0.03480842235787889,0.0009310986964619072,True,True
3294,2005-11-28,WFC,-0.013810741687979466,-0.03480842235787889,-0.008767881864328642,True,True
3295,2005-11-25,WFC,-0.013810741687979466,-0.03480842235787889,0.0013863216266174483,True,True
3296,2005-11-23,WFC,-0.013810741687979466,-0.03480842235787889,0.006511627906976791,True,True
3297,2005-11-22,WFC,-0.013810741687979466,-0.03480842235787889,0.009863785814936632,True,True
3298,2005-11-21,WFC,-0.013810741687979466,-0.03480842235787889,0.011401425178147129,True,True
3299,2005-11-18,WFC,-0.013810741687979466,-0.03480842235787889,0.0019038553069965491,True,True
3300,2005-11-17,WFC,-0.013810741687979466,-0.03480842235787889,0.022882181110029265,True,True
3301,2005-11-16,WFC,-0.014227642276422814,-0.03480842235787889,-0.008208594881699782,True,True
3302,2005-11-15,WFC,-0.013810741687979466,-0.03480842235787889,-0.014278914802475007,False,True
3303,2005-11-14,WFC,-0.013810741687979466,-0.03480842235787889,0.003822264691830002,True,True
3304,2005-11-11,WFC,-0.013810741687979466,-0.03480842235787889,0.011599806669888801,True,True
3305,2005-11-10,WFC,-0.013810741687979466,-0.03480842235787889,0.01670761670761678,True,True
3306,2005-11-09,WFC,-0.013810741687979466,-0.03480842235787889,0.0044422507403751865,True,True
3307,2005-11-08,WFC,-0.013810741687979466,-0.03480842235787889,-0.0019704433497536034,True,True
3308,2005-11-07,WFC,-0.013810741687979466,-0.03480842235787889,0.009448035803083066,True,True
3309,2005-11-04,WFC,-0.013810741687979466,-0.03480842235787889,0.003493013972055925,True,True
3310,2005-11-03,WFC,-0.013810741687979466,-0.03480842235787889,-0.0019920318725099584,True,True
3311,2005-11-02,WFC,-0.013810741687979466,-0.03480842235787889,0.013118062563067578,True,True
3312,2005-11-01,WFC,-0.013810741687979466,-0.03480842235787889,-0.005020080321285203,True,True
3313,2005-10-31,WFC,-0.013810741687979466,-0.03480842235787889,-0.007473841554558991,True,True
3314,2005-10-28,WFC,-0.013810741687979466,-0.03480842235787889,0.01774847870182561,True,True
3315,2005-10-27,WFC,-0.013810741687979466,-0.03480842235787889,-0.0025290844714214167,True,True
3316,2005-10-26,WFC,-0.013810741687979466,-0.03480842235787889,-0.002019182231196348,True,True
3317,2005-10-25,WFC,-0.013810741687979466,-0.03480842235787889,-0.002015113350126052,True,True
3318,2005-10-24,WFC,-0.013810741687979466,-0.03480842235787889,0.013789581205311707,True,True
3319,2005-10-21,WFC,-0.013810741687979466,-0.03480842235787889,0.0010224948875254825,True,True
3320,2005-10-20,WFC,-0.013810741687979466,-0.03663746482494298,-0.010121457489878694,True,True
3321,2005-10-19,WFC,-0.013810741687979466,-0.03843393804357336,0.013853258081067299,True,True
3322,2005-10-18,WFC,-0.013810741687979466,-0.03843393804357336,-0.004087889626980146,True,True
3323,2005-10-17,WFC,-0.013810741687979466,-0.03843393804357336,0.0025614754098362003,True,True
3324,2005-10-14,WFC,-0.013810741687979466,-0.03843393804357336,0.0077439339184304234,True,True
3325,2005-10-13,WFC,-0.013810741687979466,-0.03843393804357336,0.011488250652741616,True,True
3326,2005-10-12,WFC,-0.013810741687979466,-0.03843393804357336,0.0,True,True
3327,2005-10-11,WFC,-0.013810741687979466,-0.03843393804357336,0.0005224660397074032,True,True
3328,2005-10-10,WFC,-0.013810741687979466,-0.03843393804357336,-0.01238390092879249,True,True
3329,2005-10-07,WFC,-0.013810741687979466,-0.03843393804357336,0.005186721991701226,True,True
3330,2005-10-06,WFC,-0.013810741687979466,-0.03843393804357336,0.007841087297438598,True,True
3331,2005-10-05,WFC,-0.013810741687979466,-0.03843393804357336,0.0005230125523012497,True,True
3332,2005-10-04,WFC,-0.013810741687979466,-0.03843393804357336,-0.011375387797311176,True,True
3333,2005-10-03,WFC,-0.013810741687979466,-0.03843393804357336,-0.0020639834881320818,True,True
3334,2005-09-30,WFC,-0.013810741687979466,-0.03843393804357336,-0.007680491551459445,True,True
3335,2005-09-29,WFC,-0.013810741687979466,-0.03843393804357336,0.015600624024961096,True,True
3336,2005-09-28,WFC,-0.013810741687979466,-0.03843393804357336,-0.008251676121712181,True,True
3337,2005-09-27,WFC,-0.013810741687979466,-0.03843393804357336,-0.0005154639175256603,True,True
3338,2005-09-26,WFC,-0.013810741687979466,-0.03843393804357336,-0.0056381342901078435,True,True
3339,2005-09-23,WFC,-0.013810741687979466,-0.03843393804357336,0.002569373072970338,True,True
3340,2005-09-22,WFC,-0.013810741687979466,-0.03843393804357336,0.0067252974650802155,True,True
3341,2005-09-21,WFC,-0.013810741687979466,-0.03843393804357336,-0.013775510204081742,True,True
3342,2005-09-20,WFC,-0.013810741687979466,-0.03843393804357336,-0.006085192697768638,True,True
3343,2005-09-19,WFC,-0.013810741687979466,-0.03843393804357336,-0.006549118387909503,True,True
3344,2005-09-16,WFC,-0.013810741687979466,-0.03843393804357336,0.023195876288659933,True,True
3345,2005-09-15,WFC,-0.013810741687979466,-0.03843393804357336,-0.009698825931597765,True,True
3346,2005-09-14,WFC,-0.013810741687979466,-0.03843393804357336,-0.006592292089249496,True,True
3347,2005-09-13,WFC,-0.013810741687979466,-0.03843393804357336,-0.0035371399696816352,True,True
3348,2005-09-12,WFC,-0.013810741687979466,-0.03843393804357336,-0.0005050505050505638,True,True
3349,2005-09-09,WFC,-0.013810741687979466,-0.03843393804357336,0.0005053057099546621,True,True
3350,2005-09-08,WFC,-0.013810741687979466,-0.03843393804357336,-0.00452716297786715,True,True
3351,2005-09-07,WFC,-0.013810741687979466,-0.03843393804357336,-0.0025087807325639977,True,True
3352,2005-09-06,WFC,-0.013810741687979466,-0.03843393804357336,0.015800203873598262,True,True
3353,2005-09-02,WFC,-0.013810741687979466,-0.03843393804357336,-0.007587253414263917,True,True
3354,2005-09-01,WFC,-0.013810741687979466,-0.03843393804357336,0.0020273694880892368,True,True
3355,2005-08-31,WFC,-0.013810741687979466,-0.03843393804357336,0.014395886889460252,True,True
3356,2005-08-30,WFC,-0.013810741687979466,-0.03843393804357336,-0.008664627930683011,True,True
3357,2005-08-29,WFC,-0.013810741687979466,-0.03843393804357336,0.008740359897172256,True,True
3358,2005-08-26,WFC,-0.013810741687979466,-0.03843393804357336,-0.013191273465246178,True,True
3359,2005-08-25,WFC,-0.013810741687979466,-0.03843393804357336,0.001524390243902607,True,True
3360,2005-08-24,WFC,-0.013810741687979466,-0.03843393804357336,-0.009562154001006573,True,True
3361,2005-08-23,WFC,-0.013810741687979466,-0.03843393804357336,-0.01045816733067717,True,True
3362,2005-08-22,WFC,-0.013810741687979466,-0.03843393804357336,0.0009970089730806375,True,True
3363,2005-08-19,WFC,-0.013810741687979466,-0.03843393804357336,0.004506760140210231,True,True
3364,2005-08-18,WFC,-0.013810741687979466,-0.03843393804357336,0.0055387713997985255,True,True
3365,2005-08-17,WFC,-0.013810741687979466,-0.03843393804357336,0.0010080645161290036,True,True
3366,2005-08-16,WFC,-0.013810741687979466,-0.03843393804357336,-0.012935323383084674,True,True
3367,2005-08-15,WFC,-0.013810741687979466,-0.03843393804357336,0.00954294324460081,True,True
3368,2005-08-12,WFC,-0.013810741687979466,-0.03843393804357336,-0.004997501249375369,True,True
3369,2005-08-11,WFC,-0.013810741687979466,-0.03843393804357336,0.0025050100200401104,True,True
3370,2005-08-10,WFC,-0.013810741687979466,-0.03843393804357336,-0.0020000000000000018,True,True
3371,2005-08-09,WFC,-0.013810741687979466,-0.03843393804357336,0.001502253380070151,True,True
3372,2005-08-08,WFC,-0.013810741687979466,-0.03843393804357336,-0.0005005005005005447,True,True
3373,2005-08-05,WFC,-0.013810741687979466,-0.03843393804357336,-0.009419930589985137,True,True
3374,2005-08-04,WFC,-0.013810741687979466,-0.03843393804357336,-0.0049333991119880904,True,True
3375,2005-08-03,WFC,-0.013810741687979466,-0.03843393804357336,0.009462151394422413,True,True
3376,2005-08-02,WFC,-0.014227642276422814,-0.03843393804357336,0.0029970029970030065,True,True
3377,2005-08-01,WFC,-0.014227642276422814,-0.03843393804357336,0.0030060120240480437,True,True
3378,2005-07-29,WFC,-0.014227642276422814,-0.03843393804357336,-0.009429280397022177,True,True
3379,2005-07-28,WFC,-0.014227642276422814,-0.03843393804357336,0.001989060169069967,True,True
3380,2005-07-27,WFC,-0.014227642276422814,-0.03843393804357336,-0.0029747149231532655,True,True
3381,2005-07-26,WFC,-0.014227642276422814,-0.03843393804357336,0.00248508946322068,True,True
3382,2005-07-25,WFC,-0.014227642276422814,-0.03843393804357336,0.0014932802389249211,True,True
3383,2005-07-22,WFC,-0.014227642276422814,-0.03843393804357336,-0.0004975124378110429,True,True
3384,2005-07-21,WFC,-0.014227642276422814,-0.03843393804357336,-0.006916996047430679,True,True
3385,2005-07-20,WFC,-0.014227642276422814,-0.03843393804357336,0.005964214711729587,True,True
3386,2005-07-19,WFC,-0.014227642276422814,-0.03843393804357336,-0.0024789291026277027,True,True
3387,2005-07-18,WFC,-0.014227642276422814,-0.03843393804357336,-0.013691931540342206,True,True
3388,2005-07-15,WFC,-0.014227642276422814,-0.03843393804357336,0.006397637795275468,True,True
3389,2005-07-14,WFC,-0.014227642276422814,-0.03843393804357336,0.01195219123505975,True,True
3390,2005-07-13,WFC,-0.014227642276422814,-0.03843393804357336,0.0024962556165750716,True,True
3391,2005-07-12,WFC,-0.014227642276422814,-0.03843393804357336,-0.002490039840637337,True,True
3392,2005-07-11,WFC,-0.014227642276422814,-0.03843393804357336,0.007526342197691882,True,True
3393,2005-07-08,WFC,-0.014227642276422814,-0.03843393804357336,0.010136847440445962,True,True
3394,2005-07-07,WFC,-0.014227642276422814,-0.03843393804357336,-0.003031834259727084,True,True
3395,2005-07-06,WFC,-0.014227642276422814,-0.03843393804357336,-0.006027122049221512,True,True
3396,2005-07-05,WFC,-0.014227642276422814,-0.0390869350692572,-0.0010035122930255325,True,True
3397,2005-07-01,WFC,-0.014227642276422814,-0.0390869350692572,-0.004992511233150365,True,True
3398,2005-06-30,WFC,-0.014227642276422814,-0.0390869350692572,-0.005955334987592931,True,True
3399,2005-06-29,WFC,-0.014227642276422814,-0.0390869350692572,0.009519038076152286,True,True
3400,2005-06-28,WFC,-0.014227642276422814,-0.0390869350692572,0.01217038539553772,True,True
3401,2005-06-27,WFC,-0.014227642276422814,-0.0390869350692572,-0.002024291497975894,True,True
3402,2005-06-24,WFC,-0.014227642276422814,-0.0390869350692572,-0.00453400503778334,True,True
3403,2005-06-23,WFC,-0.014227642276422814,-0.0390869350692572,-0.01145418326693215,True,True
3404,2005-06-22,WFC,-0.01618798955613565,-0.0390869350692572,0.0034982508745624585,True,True
3405,2005-06-21,WFC,-0.01618798955613565,-0.0390869350692572,-0.002492522432701705,True,True
3406,2005-06-20,WFC,-0.01618798955613565,-0.0390869350692572,0.0009980039920158834,True,True
3407,2005-06-17,WFC,-0.01618798955613565,-0.0390869350692572,0.00250125062531259,True,True
3408,2005-06-16,WFC,-0.01618798955613565,-0.0390869350692572,0.0015030060120240218,True,True
3409,2005-06-15,WFC,-0.01618798955613565,-0.0390869350692572,0.0035193564605329186,True,True
3410,2005-06-14,WFC,-0.01618798955613565,-0.0390869350692572,0.0005030181086520535,True,True
3411,2005-06-13,WFC,-0.01618798955613565,-0.0390869350692572,-0.0035087719298245723,True,True
3412,2005-06-10,WFC,-0.01618798955613565,-0.0390869350692572,0.0,True,True
3413,2005-06-09,WFC,-0.01618798955613565,-0.0390869350692572,-0.002998500749625266,True,True
3414,2005-06-08,WFC,-0.01618798955613565,-0.0390869350692572,0.0020030045067602753,True,True
3415,2005-06-07,WFC,-0.01618798955613565,-0.0390869350692572,-0.0010005002501249916,True,True
3416,2005-06-06,WFC,-0.01618798955613565,-0.0390869350692572,0.0015030060120240218,True,True
3417,2005-06-03,WFC,-0.01618798955613565,-0.0390869350692572,-0.0029970029970028955,True,True
3418,2005-06-02,WFC,-0.01618798955613565,-0.0390869350692572,0.0004997501249375258,True,True
3419,2005-06-01,WFC,-0.01618798955613565,-0.0390869350692572,0.018320610687023065,True,True
3420,2005-05-31,WFC,-0.01618798955613565,-0.0390869350692572,-0.0065722952477250685,True,True
3421,2005-05-27,WFC,-0.01618798955613565,-0.0390869350692572,-0.002521432173474336,True,True
3422,2005-05-26,WFC,-0.01618798955613565,-0.0390869350692572,0.001009591115598063,True,True
3423,2005-05-25,WFC,-0.01618798955613565,-0.0390869350692572,-0.0025176233635448853,True,True
3424,2005-05-24,WFC,-0.01618798955613565,-0.0390869350692572,-0.006006006006006093,True,True
3425,2005-05-23,WFC,-0.01618798955613565,-0.0390869350692572,0.0015037593984963404,True,True
3426,2005-05-20,WFC,-0.01618798955613565,-0.0390869350692572,0.0005015045135405849,True,True
3427,2005-05-19,WFC,-0.01618798955613565,-0.0390869350692572,0.00504032258064524,True,True
3428,2005-05-18,WFC,-0.01618798955613565,-0.0390869350692572,0.0086426029486526,True,True
3429,2005-05-17,WFC,-0.01618798955613565,-0.0390869350692572,0.007684426229508379,True,True
3430,2005-05-16,WFC,-0.01618798955613565,-0.0390869350692572,0.012448132780082943,True,True
3431,2005-05-13,WFC,-0.01618798955613565,-0.0390869350692572,-0.009249743062692661,True,True
3432,2005-05-12,WFC,-0.01618798955613565,-0.0390869350692572,-0.004094165813715356,True,True
3433,2005-05-11,WFC,-0.01618798955613565,-0.0390869350692572,0.005661348430262558,True,True
3434,2005-05-10,WFC,-0.01618798955613565,-0.0390869350692572,-0.008167432363450744,True,True
