,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
2072,2010-10-06,ORCL,-0.031077694235589037,-0.09429238591646308,0.010266940451745477,True,True
2073,2010-10-05,ORCL,-0.031077694235589037,-0.09429238591646308,0.014583333333333393,True,True
2074,2010-10-04,ORCL,-0.031077694235589037,-0.09429238591646308,-0.010717230008244094,True,True
2075,2010-10-01,ORCL,-0.031077694235589037,-0.09429238591646308,0.014638226683396205,True,True
2076,2010-09-30,ORCL,-0.031077694235589037,-0.09429238591646308,-0.011575031004547376,True,True
2077,2010-09-29,ORCL,-0.031077694235589037,-0.09429238591646308,-0.0008261049153241995,True,True
2078,2010-09-28,ORCL,-0.031077694235589037,-0.09429238591646308,0.008750000000000036,True,True
2079,2010-09-27,ORCL,-0.031077694235589037,-0.09429238591646308,-0.0004164931278634043,True,True
2080,2010-09-24,ORCL,-0.031077694235589037,-0.09429238591646308,-0.005797101449275255,True,True
2081,2010-09-23,ORCL,-0.031077694235589037,-0.0950518869095528,-0.0028901734104046506,True,True
2082,2010-09-22,ORCL,-0.031077694235589037,-0.0950518869095528,0.014237855946398703,True,True
2083,2010-09-21,ORCL,-0.031077694235589037,-0.0950518869095528,-0.02450980392156865,True,True
2084,2010-09-20,ORCL,-0.031077694235589037,-0.0950518869095528,0.000408663669799747,True,True
2085,2010-09-17,ORCL,-0.031077694235589037,-0.0950518869095528,0.08370239149689995,True,True
2086,2010-09-16,ORCL,-0.031077694235589037,-0.0950518869095528,-0.014834205933682565,True,True
2087,2010-09-15,ORCL,-0.031077694235589037,-0.0950518869095528,0.014159292035398341,True,True
2088,2010-09-14,ORCL,-0.031077694235589037,-0.0950518869095528,0.01073345259391778,True,True
2089,2010-09-13,ORCL,-0.031077694235589037,-0.0950518869095528,0.0022411474675034793,True,True
2090,2010-09-10,ORCL,-0.031077694235589037,-0.0950518869095528,0.030009233610341468,True,True
2091,2010-09-09,ORCL,-0.031077694235589037,-0.0950518869095528,0.007441860465116301,True,True
2092,2010-09-08,ORCL,-0.031077694235589037,-0.0950518869095528,-0.00462962962962965,True,True
2093,2010-09-07,ORCL,-0.031077694235589037,-0.0950518869095528,0.05830475257226864,True,True
2094,2010-09-03,ORCL,-0.031077694235589037,-0.0950518869095528,0.01948051948051943,True,True
2095,2010-09-02,ORCL,-0.031077694235589037,-0.0950518869095528,-0.005958291956305928,True,True
2096,2010-09-01,ORCL,-0.031077694235589037,-0.0950518869095528,0.03547557840616977,True,True
2097,2010-08-31,ORCL,-0.031077694235589037,-0.0950518869095528,-0.008159102498725201,True,True
2098,2010-08-30,ORCL,-0.031077694235589037,-0.0950518869095528,-0.02145708582834327,True,True
2099,2010-08-27,ORCL,-0.031077694235589037,-0.0950518869095528,0.011610297829379057,True,True
2100,2010-08-26,ORCL,-0.031077694235589037,-0.0950518869095528,-0.007515030060120331,True,True
2101,2010-08-25,ORCL,-0.031077694235589037,-0.0950518869095528,0.0005012531328321135,True,True
2102,2010-08-24,ORCL,-0.031077694235589037,-0.0950518869095528,-0.019174041297935096,True,True
2103,2010-08-23,ORCL,-0.031077694235589037,-0.0950518869095528,-0.007804878048780495,True,True
2104,2010-08-20,ORCL,-0.031077694235589037,-0.0950518869095528,0.0009765625,True,True
2105,2010-08-19,ORCL,-0.031077694235589037,-0.0950518869095528,-0.0038910505836574627,True,True
2106,2010-08-18,ORCL,-0.031077694235589037,-0.0950518869095528,0.0019493177387914784,True,True
2107,2010-08-17,ORCL,-0.031077694235589037,-0.0950518869095528,0.014335145823034967,True,True
2108,2010-08-16,ORCL,-0.031077694235589037,-0.0950518869095528,0.0024777006937561907,True,True
2109,2010-08-13,ORCL,-0.031077694235589037,-0.0950518869095528,-0.012236906510034284,True,True
2110,2010-08-12,ORCL,-0.031077694235589037,-0.0950518869095528,-0.030374940673943973,True,True
2111,2010-08-11,ORCL,-0.031077694235589037,-0.0950518869095528,-0.025889967637540368,True,True
2112,2010-08-10,ORCL,-0.031077694235589037,-0.0950518869095528,0.001388888888888884,True,True
2113,2010-08-09,ORCL,-0.031077694235589037,-0.0950518869095528,-0.00506678949792716,True,True
2114,2010-08-06,ORCL,-0.031077694235589037,-0.0950518869095528,0.0036985668053630683,True,True
2115,2010-08-05,ORCL,-0.031077694235589037,-0.0950518869095528,-0.008253094910591452,True,True
2116,2010-08-04,ORCL,-0.031077694235589037,-0.0950518869095528,0.011595547309833032,True,True
2117,2010-08-03,ORCL,-0.031077694235589037,-0.0950518869095528,-0.003236245954692518,True,True
2118,2010-08-02,ORCL,-0.031077694235589037,-0.0950518869095528,0.027553444180522524,True,True
2119,2010-07-30,ORCL,-0.031077694235589037,-0.0950518869095528,-0.0023696682464455776,True,True
2120,2010-07-29,ORCL,-0.031077694235589037,-0.0950518869095528,-0.02405180388529138,True,True
2121,2010-07-28,ORCL,-0.031077694235589037,-0.0950518869095528,-0.011882998171846348,True,True
2122,2010-07-27,ORCL,-0.031077694235589037,-0.0950518869095528,-0.0027347310847767314,True,True
2123,2010-07-26,ORCL,-0.031077694235589037,-0.0950518869095528,0.005499541704858002,True,True
2124,2010-07-23,ORCL,-0.031077694235589037,-0.0950518869095528,0.007852193995381063,True,True
2125,2010-07-22,ORCL,-0.031077694235589037,-0.0950518869095528,0.03193517635843657,True,True
2126,2010-07-21,ORCL,-0.031077694235589037,-0.0950518869095528,-0.015023474178403773,True,True
2127,2010-07-20,ORCL,-0.031077694235589037,-0.0950518869095528,0.013802950975725814,True,True
2128,2010-07-19,ORCL,-0.031077694235589037,-0.0950518869095528,0.013996138996139162,True,True
2129,2010-07-16,ORCL,-0.031077694235589037,-0.0950518869095528,-0.023562676720075393,True,True
2130,2010-07-15,ORCL,-0.031077694235589037,-0.0950518869095528,-0.004690431519699834,True,True
2131,2010-07-14,ORCL,-0.031077694235589037,-0.0950518869095528,0.00994789199431545,True,True
2132,2010-07-13,ORCL,-0.031077694235589037,-0.0950518869095528,0.01392891450528344,True,True
2133,2010-07-12,ORCL,-0.031077694235589037,-0.0950518869095528,0.0028901734104045396,True,True
2134,2010-07-09,ORCL,-0.031077694235589037,-0.0950518869095528,0.006301502666020475,True,True
2135,2010-07-08,ORCL,-0.031077694235589037,-0.0950518869095528,0.005360623781676344,True,True
2136,2010-07-07,ORCL,-0.031077694235589037,-0.0950518869095528,0.03479576399394868,True,True
2137,2010-07-06,ORCL,-0.031077694235589037,-0.0950518869095528,0.02216494845360817,True,True
2138,2010-07-02,ORCL,-0.031077694235589037,-0.0950518869095528,0.01305483028720622,True,True
2139,2010-07-01,ORCL,-0.031077694235589037,-0.0950518869095528,0.004195070791819466,True,True
2140,2010-06-30,ORCL,-0.032375979112271414,-0.0950518869095528,-0.01345059493016032,True,True
2141,2010-06-29,ORCL,-0.032375979112271414,-0.0950518869095528,-0.031077694235589037,True,True
2142,2010-06-28,ORCL,-0.032375979112271414,-0.0950518869095528,-0.00894187779433675,True,True
2143,2010-06-25,ORCL,-0.032375979112271414,-0.0950518869095528,0.019756838905775176,True,True
2144,2010-06-24,ORCL,-0.032375979112271414,-0.0950518869095528,-0.02034739454094292,True,True
2145,2010-06-23,ORCL,-0.032375979112271414,-0.0950518869095528,-0.009341199606686446,True,True
2146,2010-06-22,ORCL,-0.032375979112271414,-0.0950518869095528,-0.00877192982456143,True,True
2147,2010-06-21,ORCL,-0.032375979112271414,-0.0950518869095528,-0.004366812227074246,True,True
2148,2010-06-18,ORCL,-0.03351648351648351,-0.0950518869095528,0.00536585365853659,True,True
2149,2010-06-17,ORCL,-0.03351648351648351,-0.0950518869095528,-0.004854368932038944,True,True
2150,2010-06-16,ORCL,-0.03351648351648351,-0.0950518869095528,-0.0004852013585636694,True,True
2151,2010-06-15,ORCL,-0.03351648351648351,-0.0950518869095528,0.022321428571428603,True,True
2152,2010-06-14,ORCL,-0.03351648351648351,-0.0950518869095528,0.0,True,True
2153,2010-06-11,ORCL,-0.03351648351648351,-0.0950518869095528,0.021794221996958907,True,True
2154,2010-06-10,ORCL,-0.03351648351648351,-0.0950518869095528,0.03082549634273768,True,True
2155,2010-06-09,ORCL,-0.03351648351648351,-0.0950518869095528,-0.009829280910501725,True,True
2156,2010-06-08,ORCL,-0.03351648351648351,-0.0950518869095528,0.002593360995850391,True,True
2157,2010-06-07,ORCL,-0.03351648351648351,-0.0950518869095528,-0.019328585961342792,True,True
2158,2010-06-04,ORCL,-0.03351648351648351,-0.0950518869095528,-0.03104977821586985,True,True
2159,2010-06-03,ORCL,-0.03351648351648351,-0.0950518869095528,0.008449304174950267,True,True
2160,2010-06-02,ORCL,-0.03351648351648351,-0.0950518869095528,0.01976685250886967,True,True
2161,2010-06-01,ORCL,-0.03351648351648351,-0.0950518869095528,-0.015960099750623402,True,True
2162,2010-05-28,ORCL,-0.03351648351648351,-0.0950518869095528,-0.0004985044865403188,True,True
2163,2010-05-27,ORCL,-0.03351648351648351,-0.0950518869095528,0.030303030303030276,True,True
2164,2010-05-26,ORCL,-0.03351648351648351,-0.09113280748374818,-0.013177901672579928,True,True
2165,2010-05-25,ORCL,-0.03351648351648351,-0.09099083372992425,-0.0035353535353535026,True,True
2166,2010-05-24,ORCL,-0.03351648351648351,-0.0900890781092617,0.005586592178770999,True,True
2167,2010-05-21,ORCL,-0.03351648351648351,-0.0900890781092617,-0.008559919436052277,True,True
2168,2010-05-20,ORCL,-0.032375979112271414,-0.0900890781092617,-0.03592233009708745,False,True
2169,2010-05-19,ORCL,-0.032375979112271414,-0.0900890781092617,-0.01056676272814594,True,True
2170,2010-05-18,ORCL,-0.032375979112271414,-0.0900890781092617,-0.012802275960170695,True,True
2171,2010-05-17,ORCL,-0.032375979112271414,-0.08883885155514248,-0.0018930430667297715,True,True
2172,2010-05-14,ORCL,-0.032375979112271414,-0.08730235334650259,-0.01903435468895076,True,True
2173,2010-05-13,ORCL,-0.032375979112271414,-0.08730235334650259,-0.014638609332113472,True,True
2174,2010-05-12,ORCL,-0.032375979112271414,-0.08730235334650259,0.017217310376919537,True,True
2175,2010-05-11,ORCL,-0.032375979112271414,-0.08837191037842625,-0.008306414397785122,True,True
2176,2010-05-10,ORCL,-0.032375979112271414,-0.08715659482789902,0.04182692307692304,True,True
2177,2010-05-07,ORCL,-0.032375979112271414,-0.08050805045373102,-0.020715630885122294,True,True
2178,2010-05-06,ORCL,-0.029956427015250586,-0.07833897930794438,-0.041516245487364656,False,True
2179,2010-05-05,ORCL,-0.032375979112271414,-0.07833897930794438,-0.0013519603424966276,True,True
2180,2010-05-04,ORCL,-0.029956427015250586,-0.07833897930794438,-0.03980960623106877,False,True
2181,2010-05-03,ORCL,-0.029956427015250586,-0.07833897930794438,0.005219660722053154,True,True
2182,2010-04-30,ORCL,-0.029956427015250586,-0.07833897930794438,-0.0038994800693240572,True,True
2183,2010-04-29,ORCL,-0.029956427015250586,-0.07833897930794438,0.004351610095735259,True,True
2184,2010-04-28,ORCL,-0.029956427015250586,-0.07833897930794438,-0.004332755632582286,True,True
2185,2010-04-27,ORCL,-0.029956427015250586,-0.07833897930794438,-0.018707482993197355,True,True
2186,2010-04-26,ORCL,-0.029956427015250586,-0.07833897930794438,-0.00042498937526569414,True,True
2187,2010-04-23,ORCL,-0.029956427015250586,-0.07833897930794438,0.00900514579759859,True,True
2188,2010-04-22,ORCL,-0.029956427015250586,-0.07833897930794438,-0.001712328767123239,True,True
2189,2010-04-21,ORCL,-0.029956427015250586,-0.07833897930794438,0.005163511187607606,True,True
2190,2010-04-20,ORCL,-0.029956427015250586,-0.07833897930794438,-0.0012892135797164528,True,True
2191,2010-04-19,ORCL,-0.029956427015250586,-0.07833897930794438,0.009106678230702547,True,True
2192,2010-04-16,ORCL,-0.029956427015250586,-0.07833897930794438,-0.00945017182130592,True,True
2193,2010-04-15,ORCL,-0.029956427015250586,-0.07833897930794438,-0.0068259385665528916,True,True
2194,2010-04-14,ORCL,-0.029956427015250586,-0.07833897930794438,0.00128150363092705,True,True
2195,2010-04-13,ORCL,-0.029956427015250586,-0.07833897930794438,0.005584192439862523,True,True
2196,2010-04-12,ORCL,-0.029956427015250586,-0.07833897930794438,0.004747518342684387,True,True
2197,2010-04-09,ORCL,-0.029956427015250586,-0.07833897930794438,0.011348756001746008,True,True
2198,2010-04-08,ORCL,-0.029956427015250586,-0.07833897930794438,-0.003046127067014792,True,True
2199,2010-04-07,ORCL,-0.029956427015250586,-0.07833897930794438,0.0030554343081623525,True,True
2200,2010-04-06,ORCL,-0.029956427015250586,-0.07833897930794438,0.009695901278095942,True,True
2201,2010-04-05,ORCL,-0.029956427015250586,-0.07833897930794438,0.004871567759078932,True,True
2202,2010-04-01,ORCL,-0.029956427015250586,-0.07833897930794438,-0.009649122807017685,True,True
2203,2010-03-31,ORCL,-0.029956427015250586,-0.07833897930794438,0.0066225165562914245,True,True
2204,2010-03-30,ORCL,-0.029956427015250586,-0.07833897930794438,-0.001322751322751392,True,True
2205,2010-03-29,ORCL,-0.029956427015250586,-0.07833897930794438,-0.004389815627743654,True,True
2206,2010-03-26,ORCL,-0.029956427015250586,-0.07833897930794438,-0.013425725422260615,True,True
2207,2010-03-25,ORCL,-0.032375979112271414,-0.07833897930794438,0.010945709281961369,True,True
2208,2010-03-24,ORCL,-0.032375979112271414,-0.07833897930794438,-0.009110629067245135,True,True
2209,2010-03-23,ORCL,-0.032375979112271414,-0.07833897930794438,0.01676224084693434,True,True
2210,2010-03-22,ORCL,-0.032375979112271414,-0.07833897930794438,0.014771709937332123,True,True
2211,2010-03-19,ORCL,-0.032375979112271414,-0.07833897930794438,-0.0075521990226566915,True,True
2212,2010-03-18,ORCL,-0.032375979112271414,-0.07833897930794438,-0.0035413899955731853,True,True
2213,2010-03-17,ORCL,-0.032375979112271414,-0.07833897930794438,0.010286225402504456,True,True
2214,2010-03-16,ORCL,-0.032375979112271414,-0.07833897930794438,-0.002676181980374781,True,True
2215,2010-03-15,ORCL,-0.032375979112271414,-0.07833897930794438,0.00900090009000909,True,True
2216,2010-03-12,ORCL,-0.03351648351648351,-0.07833897930794438,-0.003140421713773045,True,True
2217,2010-03-11,ORCL,-0.03351648351648351,-0.07833897930794438,0.010426110607434369,True,True
2218,2010-03-10,ORCL,-0.03351648351648351,-0.07833897930794438,0.0,True,True
2219,2010-03-09,ORCL,-0.03351648351648351,-0.07833897930794438,0.007305936073059405,True,True
2220,2010-03-08,ORCL,-0.03351648351648351,-0.08008685969297405,-0.010393131495707197,True,True
2221,2010-03-05,ORCL,-0.03394877903513993,-0.08811496855896102,0.0077413479052821366,True,True
2222,2010-03-04,ORCL,-0.03394877903513993,-0.09560784771285832,0.010584445467096248,True,True
2223,2010-03-03,ORCL,-0.03394877903513993,-0.1040414226145394,-0.0032110091743119407,True,True
2224,2010-03-02,ORCL,-0.03394877903513993,-0.11148688967199252,-0.006381039197812188,True,True
2225,2010-03-01,ORCL,-0.03394877903513993,-0.11620798240736328,0.0036596523330283404,True,True
2226,2010-02-26,ORCL,-0.03394877903513993,-0.12411752866827903,-0.00906618313689933,True,True
2227,2010-02-25,ORCL,-0.03394877903513993,-0.12767300737090595,0.004096495220755614,True,True
2228,2010-02-24,ORCL,-0.03394877903513993,-0.12767300737090595,0.011976047904191489,True,True
2229,2010-02-23,ORCL,-0.03394877903513993,-0.12767300737090595,-0.013181818181818183,True,True
2230,2010-02-22,ORCL,-0.03394877903513993,-0.12767300737090595,0.019935095039406603,True,True
2231,2010-02-19,ORCL,-0.03595368677635591,-0.12810600348420262,-0.008275862068965467,True,True
2232,2010-02-18,ORCL,-0.03595368677635591,-0.12810600348420262,0.01445895522388052,True,True
2233,2010-02-17,ORCL,-0.03595368677635591,-0.12810600348420262,0.015151515151515138,True,True
2234,2010-02-16,ORCL,-0.03595368677635591,-0.12810600348420262,0.01734104046242768,True,True
2235,2010-02-12,ORCL,-0.04242867593269939,-0.12810600348420262,0.002414292612264557,True,True
2236,2010-02-11,ORCL,-0.04242867593269939,-0.12810600348420262,0.010736944851146957,True,True
2237,2010-02-10,ORCL,-0.04242867593269939,-0.12810600348420262,-0.01726618705035987,True,True
2238,2010-02-09,ORCL,-0.04242867593269939,-0.12810600348420262,0.017073170731707332,True,True
2239,2010-02-08,ORCL,-0.04242867593269939,-0.12810600348420262,-0.018199233716475027,True,True
2240,2010-02-05,ORCL,-0.04242867593269939,-0.12810600348420262,0.019033674963396807,True,True
2241,2010-02-04,ORCL,-0.04242867593269939,-0.12810600348420262,-0.027065527065527117,True,True
2242,2010-02-03,ORCL,-0.04242867593269939,-0.12810600348420262,-0.00047460844803048907,True,True
2243,2010-02-02,ORCL,-0.04242867593269939,-0.12810600348420262,0.023312287518212793,True,True
2244,2010-02-01,ORCL,-0.04242867593269939,-0.12810600348420262,0.0068459657701711585,True,True
2245,2010-01-29,ORCL,-0.04242867593269939,-0.12810600348420262,-0.017299375300336317,True,True
2246,2010-01-28,ORCL,-0.04248623131392615,-0.12810600348420262,-0.016540642722117305,True,True
2247,2010-01-27,ORCL,-0.04248623131392615,-0.12810600348420262,-0.0009442870632672129,True,True
2248,2010-01-26,ORCL,-0.04248623131392615,-0.12810600348420262,-0.006100422336930977,True,True
2249,2010-01-25,ORCL,-0.04248623131392615,-0.12810600348420262,-0.005135387488328758,True,True
2250,2010-01-22,ORCL,-0.04248623131392615,-0.12810600348420262,-0.027247956403269713,True,True
2251,2010-01-21,ORCL,-0.04248623131392615,-0.12810600348420262,-0.009000900090008979,True,True
2252,2010-01-20,ORCL,-0.04248623131392615,-0.12810600348420262,-0.01068566340160293,True,True
2253,2010-01-19,ORCL,-0.04248623131392615,-0.12810600348420262,0.0035746201966042612,True,True
2254,2010-01-15,ORCL,-0.04261168384879732,-0.12810600348420262,-0.004005340453938633,True,True
2255,2010-01-14,ORCL,-0.04261168384879732,-0.12810600348420262,0.02369020501138941,True,True
2256,2010-01-13,ORCL,-0.04261168384879732,-0.12810600348420262,0.00965961361545542,True,True
2257,2010-01-12,ORCL,-0.04303147077713554,-0.12810600348420262,-0.005034324942791879,True,True
2258,2010-01-11,ORCL,-0.04303147077713554,-0.12810600348420262,0.00045787545787545625,True,True
2259,2010-01-08,ORCL,-0.04303147077713554,-0.12810600348420262,0.012048192771084487,True,True
2260,2010-01-07,ORCL,-0.04303147077713554,-0.12810600348420262,-0.0032332563510393264,True,True
2261,2010-01-06,ORCL,-0.04303147077713554,-0.12810600348420262,-0.014565316340464318,True,True
2262,2010-01-05,ORCL,-0.04303147077713554,-0.12810600348420262,-0.0009095043201454711,True,True
2263,2010-01-04,ORCL,-0.04303147077713554,-0.12810600348420262,0.012897282358360185,True,True
2264,2009-12-31,ORCL,-0.04303147077713554,-0.12810600348420262,-0.015865820489573745,True,True
2265,2009-12-30,ORCL,-0.04303147077713554,-0.12810600348420262,-0.0031631269769544224,True,True
2266,2009-12-29,ORCL,-0.04303147077713554,-0.12810600348420262,0.0013574660633484115,True,True
2267,2009-12-28,ORCL,-0.04303147077713554,-0.12810600348420262,0.0009057971014494459,True,True
2268,2009-12-24,ORCL,-0.04303147077713554,-0.12810600348420262,0.008679762448606576,True,True
2269,2009-12-23,ORCL,-0.04303147077713554,-0.12810600348420262,0.011085450346420389,True,True
2270,2009-12-22,ORCL,-0.04303147077713554,-0.12810600348420262,0.0013876040703051373,True,True
2271,2009-12-21,ORCL,-0.04303147077713554,-0.12810600348420262,0.003714020427112441,True,True
2272,2009-12-18,ORCL,-0.04303147077713554,-0.12810600348420262,0.0637037037037036,True,True
2273,2009-12-17,ORCL,-0.04303147077713554,-0.12810600348420262,-0.01026392961876832,True,True
2274,2009-12-16,ORCL,-0.04303147077713554,-0.12810600348420262,-0.0019512195121951237,True,True
2275,2009-12-15,ORCL,-0.04303147077713554,-0.12810600348420262,-0.006301502666020364,True,True
2276,2009-12-14,ORCL,-0.04303147077713554,-0.12810600348420262,0.02331349206349209,True,True
2277,2009-12-11,ORCL,-0.04303147077713554,-0.12810600348420262,0.008504252126063205,True,True
2278,2009-12-10,ORCL,-0.04303147077713554,-0.12810600348420262,0.028821410190427166,True,True
2279,2009-12-09,ORCL,-0.0433656957928803,-0.12810600348420262,0.00206291903042799,True,True
2280,2009-12-08,ORCL,-0.0433656957928803,-0.12810600348420262,-0.025628140703517488,True,True
2281,2009-12-07,ORCL,-0.0433656957928803,-0.12810600348420262,-0.015338941118258398,True,True
2282,2009-12-04,ORCL,-0.0433656957928803,-0.12810600348420262,0.008483033932135786,True,True
2283,2009-12-03,ORCL,-0.0433656957928803,-0.12810600348420262,-0.0009970089730807485,True,True
2284,2009-12-02,ORCL,-0.0433656957928803,-0.12810600348420262,0.010070493454179319,True,True
2285,2009-12-01,ORCL,-0.0433656957928803,-0.12810600348420262,0.016376663254861867,True,True
2286,2009-11-30,ORCL,-0.0433656957928803,-0.12810600348420262,-0.000511508951406725,True,True
2287,2009-11-27,ORCL,-0.0433656957928803,-0.12810600348420262,-0.022499999999999964,True,True
2288,2009-11-25,ORCL,-0.0433656957928803,-0.12810600348420262,0.02092904543134244,True,True
2289,2009-11-24,ORCL,-0.0433656957928803,-0.12810600348420262,-0.020499999999999963,True,True
2290,2009-11-23,ORCL,-0.0433656957928803,-0.12810600348420262,0.01163378856853825,True,True
2291,2009-11-20,ORCL,-0.0433656957928803,-0.12810600348420262,-0.0025227043390515513,True,True
2292,2009-11-19,ORCL,-0.0433656957928803,-0.12810600348420262,-0.01783944499504453,True,True
2293,2009-11-18,ORCL,-0.0433656957928803,-0.12810600348420262,0.0,True,True
2294,2009-11-17,ORCL,-0.045816733067729154,-0.12810600348420262,-0.0014844136566056765,True,True
2295,2009-11-16,ORCL,-0.045816733067729154,-0.12810600348420262,0.02225594334850789,True,True
2296,2009-11-13,ORCL,-0.045816733067729154,-0.12810600348420262,0.013326499231163469,True,True
2297,2009-11-12,ORCL,-0.046242774566474076,-0.12810600348420262,0.00670794633642946,True,True
2298,2009-11-11,ORCL,-0.046242774566474076,-0.12810600348420262,0.004665629860031162,True,True
2299,2009-11-10,ORCL,-0.047399605003291545,-0.12810600348420262,-0.0015527950310559868,True,True
2300,2009-11-09,ORCL,-0.047399605003291545,-0.12810600348420262,0.018987341772151778,True,True
2301,2009-11-06,ORCL,-0.047399605003291545,-0.12810600348420262,0.004769475357710551,True,True
2302,2009-11-05,ORCL,-0.047399605003291545,-0.12810600348420262,0.020000000000000018,True,True
2303,2009-11-04,ORCL,-0.048452220726783235,-0.12810600348420262,0.0005408328826392861,True,True
2304,2009-11-03,ORCL,-0.05366492146596846,-0.12810600348420262,-0.009641135511516019,True,True
2305,2009-11-02,ORCL,-0.05366492146596846,-0.12810600348420262,0.0,True,True
2306,2009-10-30,ORCL,-0.05366492146596846,-0.12810600348420262,-0.016332982086406655,True,True
2307,2009-10-29,ORCL,-0.05366492146596846,-0.12810600348420262,0.006896551724137945,True,True
2308,2009-10-28,ORCL,-0.05366492146596846,-0.12810600348420262,-0.02634297520661144,True,True
2309,2009-10-27,ORCL,-0.05366492146596846,-0.12810600348420262,-0.005138746145940454,True,True
2310,2009-10-26,ORCL,-0.05366492146596846,-0.12810600348420262,-0.0030737704918032405,True,True
2311,2009-10-23,ORCL,-0.05366492146596846,-0.1351583020353658,-0.006109979633401319,True,True
2312,2009-10-22,ORCL,-0.05366492146596846,-0.1351583020353658,0.007179487179487243,True,True
2313,2009-10-21,ORCL,-0.05366492146596846,-0.1351583020353658,-0.007128309572301483,True,True
2314,2009-10-20,ORCL,-0.05366492146596846,-0.1351583020353658,-0.010080645161290258,True,True
2315,2009-10-19,ORCL,-0.05366492146596846,-0.1351583020353658,0.02797927461139893,True,True
2316,2009-10-16,ORCL,-0.05366492146596846,-0.1351583020353658,0.022787493375728607,True,True
2317,2009-10-15,ORCL,-0.05366492146596846,-0.13636485779246052,0.006399999999999961,True,True
2318,2009-10-14,ORCL,-0.05366492146596846,-0.13660465736157237,0.01296596434359798,True,True
2319,2009-10-13,ORCL,-0.054313099041533475,-0.1467173223178372,0.009269356597600975,True,True
2320,2009-10-12,ORCL,-0.05722891566265065,-0.1470692202773354,-0.0010893246187363426,True,True
2321,2009-10-09,ORCL,-0.05722891566265065,-0.1470692202773354,0.0,True,True
2322,2009-10-08,ORCL,-0.05722891566265065,-0.15608837816058704,0.011013215859030812,True,True
2323,2009-10-07,ORCL,-0.05722891566265065,-0.16738625415491196,0.0011025358324145973,True,True
2324,2009-10-06,ORCL,-0.05722891566265065,-0.17051786570116054,0.007777777777777883,True,True
2325,2009-10-05,ORCL,-0.059531772575250774,-0.1721329658934663,0.00222717149220486,True,True
2326,2009-10-02,ORCL,-0.060198714202221004,-0.1721329658934663,-0.0011123470522802492,True,True
2327,2009-10-01,ORCL,-0.060198714202221004,-0.1721329658934663,-0.022826086956521663,True,True
2328,2009-09-30,ORCL,-0.060198714202221004,-0.1721329658934663,-0.013404825737265424,True,True
2329,2009-09-29,ORCL,-0.060198714202221004,-0.1721329658934663,-0.0021401819154629464,True,True
2330,2009-09-28,ORCL,-0.060198714202221004,-0.1721329658934663,0.014657980456026065,True,True
2331,2009-09-25,ORCL,-0.062160531080265646,-0.1721329658934663,-0.014446227929374,True,True
2332,2009-09-24,ORCL,-0.062160531080265646,-0.1721329658934663,0.001607717041800738,True,True
2333,2009-09-23,ORCL,-0.062160531080265646,-0.1721329658934663,-0.012698412698412653,True,True
2334,2009-09-22,ORCL,-0.062160531080265646,-0.1721329658934663,-0.007352941176470673,True,True
2335,2009-09-21,ORCL,-0.062160531080265646,-0.1721329658934663,-0.002619172341540077,True,True
2336,2009-09-18,ORCL,-0.062160531080265646,-0.1721329658934663,0.00473684210526315,True,True
2337,2009-09-17,ORCL,-0.062160531080265646,-0.1721329658934663,-0.02763561924257929,True,True
2338,2009-09-16,ORCL,-0.062160531080265646,-0.1721329658934663,-0.023488255872064046,True,True
2339,2009-09-15,ORCL,-0.062160531080265646,-0.1725670724393345,-0.002492522432701705,True,True
2340,2009-09-14,ORCL,-0.062160531080265646,-0.1725670724393345,-0.00594648166501488,True,True
2341,2009-09-11,ORCL,-0.062160531080265646,-0.1725670724393345,0.003980099502487455,True,True
2342,2009-09-10,ORCL,-0.062160531080265646,-0.1725670724393345,0.01106639839034207,True,True
2343,2009-09-09,ORCL,-0.062160531080265646,-0.1725670724393345,0.02898550724637672,True,True
2344,2009-09-08,ORCL,-0.062160531080265646,-0.1725670724393345,-0.00412371134020606,True,True
2345,2009-09-04,ORCL,-0.062160531080265646,-0.1725670724393345,0.018907563025210017,True,True
2346,2009-09-03,ORCL,-0.062160531080265646,-0.1734004622995577,-0.009365244536940653,True,True
2347,2009-09-02,ORCL,-0.062160531080265646,-0.1734004622995577,-0.0077439339184306455,True,True
2348,2009-09-01,ORCL,-0.062160531080265646,-0.1734004622995577,0.0025879917184266077,True,True
2349,2009-08-31,ORCL,-0.062160531080265646,-0.1734004622995577,-0.012774655084312747,True,True
2350,2009-08-28,ORCL,-0.062160531080265646,-0.1734004622995577,0.0,True,True
2351,2009-08-27,ORCL,-0.062160531080265646,-0.1734004622995577,-0.001530612244898033,True,True
2352,2009-08-26,ORCL,-0.062160531080265646,-0.1734004622995577,-0.0015282730514517562,True,True
2353,2009-08-25,ORCL,-0.062160531080265646,-0.1734004622995577,-0.004058853373921978,True,True
2354,2009-08-24,ORCL,-0.062160531080265646,-0.1734004622995577,0.009733606557377206,True,True
2355,2009-08-21,ORCL,-0.062160531080265646,-0.1734004622995577,0.0077439339184304234,True,True
2356,2009-08-20,ORCL,-0.062160531080265646,-0.1734004622995577,0.007280291211648526,True,True
2357,2009-08-19,ORCL,-0.062160531080265646,-0.1734004622995577,0.009448818897637823,True,True
2358,2009-08-18,ORCL,-0.062160531080265646,-0.1734004622995577,0.00847008999470611,True,True
