,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
920,2015-05-06,INTC,-0.039433771486349856,-0.09299744467946418,-0.012692967409948408,True,True
921,2015-05-05,INTC,-0.039433771486349856,-0.09299744467946418,-0.016863406408094472,True,True
922,2015-05-04,INTC,-0.039433771486349856,-0.09299744467946418,0.0003373819163292602,True,True
923,2015-05-01,INTC,-0.039433771486349856,-0.09299744467946418,0.026671285071008022,True,True
924,2015-04-30,INTC,-0.039433771486349856,-0.09299744467946418,-0.010284538909838936,True,True
925,2015-04-29,INTC,-0.039433771486349856,-0.09299744467946418,-0.0037568306010928865,True,True
926,2015-04-28,INTC,-0.039433771486349856,-0.09299744467946418,0.015961138098542715,True,True
927,2015-04-27,INTC,-0.039433771486349856,-0.09299744467946418,0.01300527240773297,True,True
928,2015-04-24,INTC,-0.039433771486349856,-0.09299744467946418,-0.008365284071104928,True,True
929,2015-04-23,INTC,-0.039433771486349856,-0.09299744467946418,-0.010689655172413715,True,True
930,2015-04-22,INTC,-0.039433771486349856,-0.09299744467946418,0.008344923504867818,True,True
931,2015-04-21,INTC,-0.039433771486349856,-0.09299744467946418,-0.008959338387318994,True,True
932,2015-04-20,INTC,-0.039433771486349856,-0.09299744467946418,0.007988885029524218,True,True
933,2015-04-17,INTC,-0.039433771486349856,-0.09299744467946418,-0.012349914236706616,True,True
934,2015-04-16,INTC,-0.039433771486349856,-0.09299744467946418,0.0013740982480248132,True,True
935,2015-04-15,INTC,-0.039433771486349856,-0.09299744467946418,0.04224847833870382,True,True
936,2015-04-14,INTC,-0.039433771486349856,-0.09299744467946418,-0.007462686567164201,True,True
937,2015-04-13,INTC,-0.039433771486349856,-0.09299744467946418,-0.006355932203389814,True,True
938,2015-04-10,INTC,-0.039433771486349856,-0.09299744467946418,0.0223826714801445,True,True
939,2015-04-09,INTC,-0.039433771486349856,-0.09299744467946418,-0.0025207057976233127,True,True
940,2015-04-08,INTC,-0.039433771486349856,-0.09299744467946418,0.0018037518037519185,True,True
941,2015-04-07,INTC,-0.039433771486349856,-0.09299744467946418,0.0069015619324372945,True,True
942,2015-04-06,INTC,-0.039433771486349856,-0.09299744467946418,0.007686676427525629,True,True
943,2015-04-02,INTC,-0.039433771486349856,-0.09299744467946418,0.0,True,True
944,2015-04-01,INTC,-0.039433771486349856,-0.09299744467946418,-0.014785430941218869,True,True
945,2015-03-31,INTC,-0.039433771486349856,-0.09299744467946418,-0.0060931899641576415,True,True
946,2015-03-30,INTC,-0.039433771486349856,-0.09299744467946418,-0.016913319238900604,True,True
947,2015-03-27,INTC,-0.039433771486349856,-0.09299744467946418,0.06411698537682775,True,True
948,2015-03-26,INTC,-0.039433771486349856,-0.09299744467946418,0.006035458317616094,True,True
949,2015-03-25,INTC,-0.039433771486349856,-0.09299744467946418,-0.028937728937728946,True,True
950,2015-03-24,INTC,-0.039433771486349856,-0.09299744467946418,-0.013371882905674037,True,True
951,2015-03-23,INTC,-0.039433771486349856,-0.09299744467946418,-0.003601008282319018,True,True
952,2015-03-20,INTC,-0.039433771486349856,-0.09299744467946418,0.018708730741012314,True,True
953,2015-03-19,INTC,-0.039433771486349856,-0.0917369447240637,-0.0047462577583059495,True,True
954,2015-03-18,INTC,-0.039433771486349856,-0.08957591296252292,0.009583486914854555,True,True
955,2015-03-17,INTC,-0.039433771486349856,-0.0862364879094943,-0.007681053401609406,True,True
956,2015-03-16,INTC,-0.039433771486349856,-0.08394516602021192,-0.0032810791104629367,True,True
957,2015-03-13,INTC,-0.039433771486349856,-0.08394516602021192,0.004393994873672646,True,True
958,2015-03-12,INTC,-0.0341965471447544,-0.08296592031070173,-0.04743634461109181,False,True
959,2015-03-11,INTC,-0.0341965471447544,-0.08296592031070173,0.01992173603699765,True,True
960,2015-03-10,INTC,-0.0341965471447544,-0.08274986711061028,-0.03135768435561681,True,True
961,2015-03-09,INTC,-0.0341965471447544,-0.08274986711061028,-0.013931362555215765,True,True
962,2015-03-06,INTC,-0.0341965471447544,-0.08274986711061028,-0.016048144433299938,True,True
963,2015-03-05,INTC,-0.0341965471447544,-0.08274986711061028,-0.011566424322538071,True,True
964,2015-03-04,INTC,-0.0341965471447544,-0.08274986711061028,0.0006613756613758071,True,True
965,2015-03-03,INTC,-0.0341965471447544,-0.08274986711061028,0.0013245033112583293,True,True
966,2015-03-02,INTC,-0.0341965471447544,-0.08274986711061028,0.024075957951848137,True,True
967,2015-02-27,INTC,-0.0341965471447544,-0.08274986711061028,-0.01172922252010733,True,True
968,2015-02-26,INTC,-0.0341965471447544,-0.08274986711061028,-0.008967120557954122,True,True
969,2015-02-25,INTC,-0.0341965471447544,-0.08274986711061028,-0.013110455588331793,True,True
970,2015-02-24,INTC,-0.0341965471447544,-0.08274986711061028,0.019038076152304573,True,True
971,2015-02-23,INTC,-0.0341965471447544,-0.08274986711061028,-0.01868239921337267,True,True
972,2015-02-20,INTC,-0.0341965471447544,-0.08274986711061028,0.005603164139749595,True,True
973,2015-02-19,INTC,-0.0341965471447544,-0.08274986711061028,-0.0016452780519907728,True,True
974,2015-02-18,INTC,-0.0341965471447544,-0.08274986711061028,-0.013631937682570539,True,True
975,2015-02-17,INTC,-0.0341965471447544,-0.08274986711061028,0.011158516573678945,True,True
976,2015-02-13,INTC,-0.0341965471447544,-0.08274986711061028,0.006607201850016509,True,True
977,2015-02-12,INTC,-0.0341965471447544,-0.08274986711061028,0.017478991596638682,True,True
978,2015-02-11,INTC,-0.0341965471447544,-0.08274986711061028,-0.004350736278447065,True,True
979,2015-02-10,INTC,-0.0341965471447544,-0.08274986711061028,0.023287671232876672,True,True
980,2015-02-09,INTC,-0.0341965471447544,-0.08274986711061028,-0.011175076193701394,True,True
981,2015-02-06,INTC,-0.0341965471447544,-0.08230469059812309,-0.018936877076412006,True,True
982,2015-02-05,INTC,-0.0341965471447544,-0.08230469059812309,0.010067114093959662,True,True
983,2015-02-04,INTC,-0.0341965471447544,-0.08230469059812309,0.004381530165149972,True,True
984,2015-02-03,INTC,-0.0341965471447544,-0.08230469059812309,0.0013499831252110628,True,True
985,2015-02-02,INTC,-0.0341965471447544,-0.08202096329004008,0.01856308009625307,True,True
986,2015-01-30,INTC,-0.029739776951672847,-0.08022866439909075,-0.0341965471447544,False,True
987,2015-01-29,INTC,-0.029739776951672847,-0.080385793813362,0.01277740416946882,True,True
988,2015-01-28,INTC,-0.029739776951672847,-0.08034629074880599,-0.011960132890365571,True,True
989,2015-01-27,INTC,-0.027565592826303442,-0.08034629074880599,-0.045353631462099586,False,True
990,2015-01-26,INTC,-0.027565592826303442,-0.08034629074880599,-0.01745091928949838,True,True
991,2015-01-23,INTC,-0.027565592826303442,-0.08034629074880599,-0.012615384615384473,True,True
992,2015-01-22,INTC,-0.027565592826303442,-0.08034629074880599,0.011830635118306398,True,True
993,2015-01-21,INTC,-0.027565592826303442,-0.08034629074880599,0.01069855254877261,True,True
994,2015-01-20,INTC,-0.027565592826303442,-0.08034629074880599,-0.009660330320972355,True,True
995,2015-01-16,INTC,-0.027565592826303442,-0.08034629074880599,0.007219083490270117,True,True
996,2015-01-15,INTC,-0.027565592826303442,-0.08034629074880599,-0.004686035613870598,True,True
997,2015-01-14,INTC,-0.027565592826303442,-0.08034629074880599,-0.004044803982576339,True,True
998,2015-01-13,INTC,-0.027565592826303442,-0.08034629074880599,-0.002792429413589703,True,True
999,2015-01-12,INTC,-0.027565592826303442,-0.08034629074880599,-0.0043249922767995,True,True
1000,2015-01-09,INTC,-0.027565592826303442,-0.08034629074880599,0.0021671826625386803,True,True
1001,2015-01-08,INTC,-0.027565592826303442,-0.08034629074880599,0.01860611794386613,True,True
1002,2015-01-07,INTC,-0.027565592826303442,-0.08034629074880599,0.02092723760463633,True,True
1003,2015-01-06,INTC,-0.027565592826303442,-0.08034629074880599,-0.018641390205371255,True,True
1004,2015-01-05,INTC,-0.027565592826303442,-0.08034629074880599,-0.011246485473289547,True,True
1005,2015-01-02,INTC,-0.027565592826303442,-0.08034629074880599,0.001877934272300319,True,True
1006,2014-12-31,INTC,-0.027565592826303442,-0.08034629074880599,-0.0129749768303985,True,True
1007,2014-12-30,INTC,-0.027565592826303442,-0.08034629074880599,-0.011301160659743625,True,True
1008,2014-12-29,INTC,-0.027565592826303442,-0.08034629074880599,-0.009679370840895318,True,True
1009,2014-12-26,INTC,-0.027565592826303442,-0.08034629074880599,0.0027297543221111997,True,True
1010,2014-12-24,INTC,-0.027565592826303442,-0.08034629074880599,0.00030339805825230215,True,True
1011,2014-12-23,INTC,-0.027565592826303442,-0.08034629074880599,0.006105006105006083,True,True
1012,2014-12-22,INTC,-0.027565592826303442,-0.08034629074880599,0.023110555902560836,True,True
1013,2014-12-19,INTC,-0.027565592826303442,-0.08034629074880599,-0.017791411042944683,True,True
1014,2014-12-18,INTC,-0.027565592826303442,-0.08034629074880599,0.021623315575054924,True,True
1015,2014-12-17,INTC,-0.027565592826303442,-0.08034629074880599,0.019163206643245,True,True
1016,2014-12-16,INTC,-0.027565592826303442,-0.08034629074880599,-0.010116977552956041,True,True
1017,2014-12-15,INTC,-0.027565592826303442,-0.08034629074880599,-0.008463949843260155,True,True
1018,2014-12-12,INTC,-0.027565592826303442,-0.08034629074880599,-0.012689569792634026,True,True
1019,2014-12-11,INTC,-0.027565592826303442,-0.08034629074880599,0.00748362956033688,True,True
1020,2014-12-10,INTC,-0.027565592826303442,-0.08034629074880599,-0.012623152709359542,True,True
1021,2014-12-09,INTC,-0.027565592826303442,-0.08034629074880599,-0.008244274809160346,True,True
1022,2014-12-08,INTC,-0.027565592826303442,-0.08034629074880599,-0.012662044015676832,True,True
1023,2014-12-05,INTC,-0.027565592826303442,-0.08034629074880599,0.005761067313523549,True,True
1024,2014-12-04,INTC,-0.027565592826303442,-0.08034629074880599,0.0006067961165048263,True,True
1025,2014-12-03,INTC,-0.027565592826303442,-0.08034629074880599,-0.0045303533675625784,True,True
1026,2014-12-02,INTC,-0.027565592826303442,-0.08034629074880599,0.011610143599144696,True,True
1027,2014-12-01,INTC,-0.027565592826303442,-0.08034629074880599,-0.002134146341463472,True,True
1028,2014-11-28,INTC,-0.027565592826303442,-0.08034629074880599,0.009541397353031611,True,True
1029,2014-11-26,INTC,-0.027565592826303442,-0.08034629074880599,0.01594746716697948,True,True
1030,2014-11-25,INTC,-0.027565592826303442,-0.08034629074880599,0.001879699248120259,True,True
1031,2014-11-24,INTC,-0.027565592826303442,-0.08034629074880599,0.01850670070197835,True,True
1032,2014-11-21,INTC,-0.027565592826303442,-0.08034629074880599,-0.009794628751974677,True,True
1033,2014-11-20,INTC,-0.029739776951672847,-0.08034629074880599,0.04662698412698418,True,True
1034,2014-11-19,INTC,-0.029739776951672847,-0.08034629074880599,-0.010471204188481686,True,True
1035,2014-11-18,INTC,-0.029739776951672847,-0.08034629074880599,0.013598673300165842,True,True
1036,2014-11-17,INTC,-0.029739776951672847,-0.08034629074880599,0.008698561391769832,True,True
1037,2014-11-14,INTC,-0.029739776951672847,-0.08034629074880599,0.008094435075885364,True,True
1038,2014-11-13,INTC,-0.029739776951672847,-0.08034629074880599,0.008846546444368775,True,True
1039,2014-11-12,INTC,-0.029739776951672847,-0.08034629074880599,0.002045687009887498,True,True
1040,2014-11-11,INTC,-0.029739776951672847,-0.08034629074880599,0.0017076502732238374,True,True
1041,2014-11-10,INTC,-0.029739776951672847,-0.08034629074880599,-0.009807237064592411,True,True
1042,2014-11-07,INTC,-0.029739776951672847,-0.08034629074880599,-0.007051712558764245,True,True
1043,2014-11-06,INTC,-0.029739776951672847,-0.08034629074880599,0.0020188425302827273,True,True
1044,2014-11-05,INTC,-0.029739776951672847,-0.08034629074880599,-0.01621979476994384,True,True
1045,2014-11-04,INTC,-0.029739776951672847,-0.08034629074880599,0.00666444518493825,True,True
1046,2014-11-03,INTC,-0.029739776951672847,-0.08034629074880599,0.008739495798319341,True,True
1047,2014-10-31,INTC,-0.029739776951672847,-0.08034629074880599,0.04385964912280693,True,True
1048,2014-10-30,INTC,-0.027565592826303442,-0.08034629074880599,-0.039433771486349856,False,True
1049,2014-10-29,INTC,-0.027565592826303442,-0.08034629074880599,0.00542189088444589,True,True
1050,2014-10-28,INTC,-0.027565592826303442,-0.08034629074880599,0.016184573002755,True,True
1051,2014-10-27,INTC,-0.027565592826303442,-0.08034629074880599,0.000689179875947632,True,True
1052,2014-10-24,INTC,-0.027565592826303442,-0.08034629074880599,0.014685314685314532,True,True
1053,2014-10-23,INTC,-0.027565592826303442,-0.08034629074880599,0.013106624158696567,True,True
1054,2014-10-22,INTC,-0.027565592826303442,-0.08034629074880599,-0.01051524710830709,True,True
1055,2014-10-21,INTC,-0.027565592826303442,-0.08034629074880599,0.0329471397538017,True,True
1056,2014-10-20,INTC,-0.027565592826303442,-0.08020904797267195,0.006193078324225887,True,True
1057,2014-10-17,INTC,-0.027565592826303442,-0.07943259133056578,0.017043349388662588,True,True
1058,2014-10-16,INTC,-0.027565592826303442,-0.07795705621149139,-0.013523391812865548,True,True
1059,2014-10-15,INTC,-0.027565592826303442,-0.07642106480111328,-0.026680896478121663,True,True
1060,2014-10-14,INTC,-0.027565592826303442,-0.07521892779245405,0.02106792589901918,True,True
1061,2014-10-13,INTC,-0.027565592826303442,-0.07004364699483456,-0.013615191687567196,True,True
1062,2014-10-10,INTC,-0.026048565121412848,-0.06740732921903062,-0.051003060183611004,False,True
1063,2014-10-09,INTC,-0.026048565121412848,-0.06740732921903062,-0.019012675116744537,True,True
1064,2014-10-08,INTC,-0.026048565121412848,-0.06740732921903062,0.02390710382513661,True,True
1065,2014-10-07,INTC,-0.026048565121412848,-0.06740732921903062,-0.018766756032171594,True,True
1066,2014-10-06,INTC,-0.026048565121412848,-0.06756676178341839,0.0023513604299629787,True,True
1067,2014-10-03,INTC,-0.026048565121412848,-0.06756676178341839,0.015347885402455574,True,True
1068,2014-10-02,INTC,-0.026048565121412848,-0.06756676178341839,-0.01379078372014797,True,True
1069,2014-10-01,INTC,-0.026048565121412848,-0.0680666099040487,-0.02396585686145769,True,True
1070,2014-09-30,INTC,-0.026048565121412848,-0.0680666099040487,-0.0022928267278087278,True,True
1071,2014-09-29,INTC,-0.026048565121412848,-0.0680666099040487,0.018685352018685375,True,True
1072,2014-09-26,INTC,-0.026048565121412848,-0.0680666099040487,0.003683858004018825,True,True
1073,2014-09-25,INTC,-0.026048565121412848,-0.0680666099040487,-0.017763157894736814,True,True
1074,2014-09-24,INTC,-0.026048565121412848,-0.0680666099040487,0.009631351710395197,True,True
1075,2014-09-23,INTC,-0.026048565121412848,-0.0680666099040487,-0.008234519104084348,True,True
1076,2014-09-22,INTC,-0.026048565121412848,-0.0680666099040487,-0.0032829940906107247,True,True
1077,2014-09-19,INTC,-0.026048565121412848,-0.0680666099040487,-0.00975292587776333,True,True
1078,2014-09-18,INTC,-0.026048565121412848,-0.0680666099040487,0.005228758169934622,True,True
1079,2014-09-17,INTC,-0.026048565121412848,-0.0680666099040487,0.0016366612111293755,True,True
1080,2014-09-16,INTC,-0.026048565121412848,-0.0680666099040487,0.011254551473022234,True,True
1081,2014-09-15,INTC,-0.026048565121412848,-0.0680666099040487,-0.002311756935270859,True,True
1082,2014-09-12,INTC,-0.026048565121412848,-0.0680666099040487,-0.011426705843943785,True,True
1083,2014-09-11,INTC,-0.026048565121412848,-0.0680666099040487,0.0,True,True
1084,2014-09-10,INTC,-0.026048565121412848,-0.0680666099040487,0.0029469548133596035,True,True
1085,2014-09-09,INTC,-0.026048565121412848,-0.0680666099040487,-0.011650485436893177,True,True
1086,2014-09-08,INTC,-0.026048565121412848,-0.0680666099040487,0.009144350097975096,True,True
1087,2014-09-05,INTC,-0.026048565121412848,-0.0680666099040487,0.0026195153896528822,True,True
1088,2014-09-04,INTC,-0.026048565121412848,-0.0680666099040487,0.009920634920634885,True,True
1089,2014-09-03,INTC,-0.026048565121412848,-0.0680666099040487,0.0,True,True
1090,2014-09-02,INTC,-0.026048565121412848,-0.0680666099040487,-0.010147299509001728,True,True
1091,2014-08-29,INTC,-0.026048565121412848,-0.0680666099040487,0.007918178818871802,True,True
1092,2014-08-28,INTC,-0.026048565121412848,-0.0680666099040487,-0.0039434768320736335,True,True
1093,2014-08-27,INTC,-0.026048565121412848,-0.0680666099040487,-0.0003285151116951823,True,True
1094,2014-08-26,INTC,-0.026048565121412848,-0.0680666099040487,-0.0003284072249588599,True,True
1095,2014-08-25,INTC,-0.026048565121412848,-0.0680666099040487,-0.0035994764397905277,True,True
1096,2014-08-22,INTC,-0.026048565121412848,-0.0680666099040487,-0.006178861788617929,True,True
1097,2014-08-21,INTC,-0.026048565121412848,-0.0680666099040487,0.018886679920477212,True,True
1098,2014-08-20,INTC,-0.026048565121412848,-0.0680666099040487,0.0046604527296938425,True,True
1099,2014-08-19,INTC,-0.026048565121412848,-0.0680666099040487,-0.0019933554817276322,True,True
1100,2014-08-18,INTC,-0.026048565121412848,-0.0680666099040487,0.007025761124121788,True,True
1101,2014-08-15,INTC,-0.026048565121412848,-0.0680666099040487,0.00673627484001349,True,True
1102,2014-08-14,INTC,-0.026048565121412848,-0.0680666099040487,-0.004693261816962724,True,True
1103,2014-08-13,INTC,-0.026048565121412848,-0.0680666099040487,0.029330572808833555,True,True
1104,2014-08-12,INTC,-0.026048565121412848,-0.0680666099040487,0.003462603878116477,True,True
1105,2014-08-11,INTC,-0.026048565121412848,-0.0680666099040487,0.012622720897615736,True,True
1106,2014-08-08,INTC,-0.026048565121412848,-0.0680666099040487,-0.0024484085344526063,True,True
1107,2014-08-07,INTC,-0.026048565121412848,-0.0680666099040487,-0.005219206680584509,True,True
1108,2014-08-06,INTC,-0.026048565121412848,-0.0680666099040487,0.0010449320794148065,True,True
1109,2014-08-05,INTC,-0.02387774594078318,-0.0680666099040487,-0.029739776951672847,False,True
1110,2014-08-04,INTC,-0.02387774594078318,-0.0680666099040487,0.009208731241473478,True,True
1111,2014-08-01,INTC,-0.02387774594078318,-0.0680666099040487,-0.00441426146010182,True,True
1112,2014-07-31,INTC,-0.02387774594078318,-0.0680666099040487,-0.01340033500837523,True,True
1113,2014-07-30,INTC,-0.02387774594078318,-0.0680666099040487,0.004712218108380961,True,True
1114,2014-07-29,INTC,-0.02387774594078318,-0.0680666099040487,-0.0010087424344316087,True,True
1115,2014-07-28,INTC,-0.02387774594078318,-0.0680666099040487,-0.0006720430107527431,True,True
1116,2014-07-25,INTC,-0.02387774594078318,-0.0680666099040487,0.0,True,True
1117,2014-07-24,INTC,-0.02387774594078318,-0.0680666099040487,-0.007338225483655703,True,True
1118,2014-07-23,INTC,-0.02387774594078318,-0.0680666099040487,-0.008269930532583514,True,True
1119,2014-07-22,INTC,-0.02387774594078318,-0.0680666099040487,0.021283783783783816,True,True
1120,2014-07-21,INTC,-0.02387774594078318,-0.0680666099040487,0.010928961748633892,True,True
1121,2014-07-18,INTC,-0.02387774594078318,-0.0680666099040487,0.0,True,True
1122,2014-07-17,INTC,-0.023584905660377298,-0.0680666099040487,-0.027565592826303442,False,True
1123,2014-07-16,INTC,-0.02387774594078318,-0.0680666099040487,0.09292196007259523,True,True
1124,2014-07-15,INTC,-0.02387774594078318,-0.0680666099040487,0.00694444444444442,True,True
1125,2014-07-14,INTC,-0.02387774594078318,-0.0680666099040487,0.00773480662983439,True,True
1126,2014-07-11,INTC,-0.02387774594078318,-0.0680666099040487,-0.00036818851251851914,True,True
1127,2014-07-10,INTC,-0.02387774594078318,-0.0680666099040487,0.011922503725782407,True,True
1128,2014-07-09,INTC,-0.02387774594078318,-0.0680666099040487,0.002989536621823552,True,True
1129,2014-07-08,INTC,-0.02387774594078318,-0.0680666099040487,-0.007418397626112738,True,True
1130,2014-07-07,INTC,-0.02387774594078318,-0.0680666099040487,-0.003695491500369519,True,True
1131,2014-07-03,INTC,-0.026048565121412848,-0.0680666099040487,0.005200594353640398,True,True
1132,2014-07-02,INTC,-0.026048565121412848,-0.0680666099040487,0.0,True,True
1133,2014-07-01,INTC,-0.026048565121412848,-0.0680666099040487,0.0026070763500931626,True,True
1134,2014-06-30,INTC,-0.026048565121412848,-0.07006959216845905,-0.0011160714285712858,True,True
1135,2014-06-27,INTC,-0.026048565121412848,-0.07006959216845905,0.004859813084112208,True,True
1136,2014-06-26,INTC,-0.026048565121412848,-0.07006959216845905,-0.002981736861721873,True,True
1137,2014-06-25,INTC,-0.026048565121412848,-0.07006959216845905,0.012452830188679265,True,True
1138,2014-06-24,INTC,-0.026048565121412848,-0.07006959216845905,0.00875523410734691,True,True
1139,2014-06-23,INTC,-0.026048565121412848,-0.07006959216845905,0.0011432926829268997,True,True
1140,2014-06-20,INTC,-0.026048565121412848,-0.07006959216845905,0.0034416826003824674,True,True
1141,2014-06-19,INTC,-0.026048565121412848,-0.07006959216845905,0.005382545174932529,True,True
1142,2014-06-18,INTC,-0.03248924988055424,-0.07006959216845905,-0.0007683442182097044,True,True
1143,2014-06-17,INTC,-0.03248924988055424,-0.07006959216845905,-0.0019171779141102796,True,True
1144,2014-06-16,INTC,-0.03248924988055424,-0.07006959216845905,0.0046224961479197635,True,True
1145,2014-06-13,INTC,-0.03248924988055424,-0.07006959216845905,0.0683127572016462,True,True
1146,2014-06-12,INTC,-0.03248924988055424,-0.07006959216845905,0.0012360939431397266,True,True
1147,2014-06-11,INTC,-0.03248924988055424,-0.07006959216845905,-0.011002444987775029,True,True
1148,2014-06-10,INTC,-0.03248924988055424,-0.07006959216845905,0.011958762886597807,True,True
1149,2014-06-09,INTC,-0.03248924988055424,-0.07006959216845905,-0.009395424836601274,True,True
1150,2014-06-06,INTC,-0.03248924988055424,-0.07006959216845905,0.01830282861896837,True,True
1151,2014-06-05,INTC,-0.03248924988055424,-0.07006959216845905,0.002502085070892335,True,True
1152,2014-06-04,INTC,-0.03248924988055424,-0.07006959216845905,-0.0024958402662229595,True,True
1153,2014-06-03,INTC,-0.03248924988055424,-0.07006959216845905,0.014774166314900805,True,True
1154,2014-06-02,INTC,-0.03248924988055424,-0.07006959216845905,-0.002106149957876835,True,True
1155,2014-05-30,INTC,-0.03248924988055424,-0.07006959216845905,0.013230900554844105,True,True
1156,2014-05-29,INTC,-0.03248924988055424,-0.07006959216845905,0.0029965753424656683,True,True
1157,2014-05-28,INTC,-0.03248924988055424,-0.07006959216845905,0.006462731581214909,True,True
1158,2014-05-27,INTC,-0.03248924988055424,-0.07006959216845905,0.016199649737302924,True,True
1159,2014-05-23,INTC,-0.03248924988055424,-0.07006959216845905,0.005281690140845008,True,True
1160,2014-05-22,INTC,-0.03248924988055424,-0.07006959216845905,-0.002195871761089152,True,True
1161,2014-05-21,INTC,-0.03248924988055424,-0.07006959216845905,0.0061864781263809565,True,True
1162,2014-05-20,INTC,-0.03248924988055424,-0.07006959216845905,0.0,True,True
1163,2014-05-19,INTC,-0.03248924988055424,-0.07006959216845905,0.008467023172905375,True,True
1164,2014-05-16,INTC,-0.03248924988055424,-0.07006959216845905,-0.0070796460176991705,True,True
1165,2014-05-15,INTC,-0.03248924988055424,-0.07006959216845905,-0.012237762237762184,True,True
1166,2014-05-14,INTC,-0.03248924988055424,-0.07006959216845905,-0.004351610095735481,True,True
1167,2014-05-13,INTC,-0.03248924988055424,-0.07006959216845905,0.0030554343081623525,True,True
1168,2014-05-12,INTC,-0.03248924988055424,-0.07006959216845905,0.0026258205689277947,True,True
1169,2014-05-09,INTC,-0.03248924988055424,-0.07006959216845905,-0.001747487986020091,True,True
1170,2014-05-08,INTC,-0.03248924988055424,-0.07006959216845905,-0.0008729812309035134,True,True
1171,2014-05-07,INTC,-0.03248924988055424,-0.07006959216845905,0.0061484409310497146,True,True
1172,2014-05-06,INTC,-0.03248924988055424,-0.07006959216845905,0.0013192612137202797,True,True
1173,2014-05-05,INTC,-0.03248924988055424,-0.07006959216845905,-0.0004395604395605046,True,True
1174,2014-05-02,INTC,-0.03248924988055424,-0.07006959216845905,-0.001755155770074568,True,True
1175,2014-05-01,INTC,-0.03248924988055424,-0.07006959216845905,-0.008699434536755035,True,True
1176,2014-04-30,INTC,-0.03248924988055424,-0.07006959216845905,0.007891275756247262,True,True
1177,2014-04-29,INTC,-0.03248924988055424,-0.07006959216845905,0.0057319223985889955,True,True
1178,2014-04-28,INTC,-0.03248924988055424,-0.07006959216845905,0.0026525198938991412,True,True
1179,2014-04-25,INTC,-0.03248924988055424,-0.07006959216845905,-0.018655097613882843,True,True
1180,2014-04-24,INTC,-0.03248924988055424,-0.07006959216845905,0.0,True,True
1181,2014-04-23,INTC,-0.03248924988055424,-0.07006959216845905,-0.003027681660899617,True,True
1182,2014-04-22,INTC,-0.03248924988055424,-0.07006959216845905,-0.00430663221360883,True,True
1183,2014-04-21,INTC,-0.03248924988055424,-0.07006959216845905,-0.0034334763948498104,True,True
1184,2014-04-17,INTC,-0.03248924988055424,-0.07006959216845905,0.004310344827586299,True,True
1185,2014-04-16,INTC,-0.03248924988055424,-0.07006959216845905,0.006071118820468291,True,True
1186,2014-04-15,INTC,-0.03248924988055424,-0.07006959216845905,0.00786713286713292,True,True
1187,2014-04-14,INTC,-0.03248924988055424,-0.07006959216845905,0.014184397163120588,True,True
1188,2014-04-11,INTC,-0.03248924988055424,-0.07006959216845905,-0.00922266139657446,True,True
1189,2014-04-10,INTC,-0.03248924988055424,-0.07006959216845905,-0.020223752151462993,True,True
1190,2014-04-09,INTC,-0.03248924988055424,-0.07006959216845905,0.0025884383088869978,True,True
1191,2014-04-08,INTC,-0.03248924988055424,-0.07006959216845905,0.015775635407537125,True,True
1192,2014-04-07,INTC,-0.03248924988055424,-0.07006959216845905,0.012422360248447228,True,True
1193,2014-04-04,INTC,-0.03248924988055424,-0.07006959216845905,-0.009230769230769265,True,True
1194,2014-04-03,INTC,-0.03248924988055424,-0.07006959216845905,0.01972209771402955,True,True
1195,2014-04-02,INTC,-0.03248924988055424,-0.07006959216845905,-0.003573023671281872,True,True
1196,2014-04-01,INTC,-0.03248924988055424,-0.07006959216845905,0.006744604316546887,True,True
1197,2014-03-31,INTC,-0.03248924988055424,-0.07006959216845905,0.0077027639329405595,True,True
1198,2014-03-28,INTC,-0.03248924988055424,-0.07006959216845905,0.011921137093076739,True,True
1199,2014-03-27,INTC,-0.03248924988055424,-0.07006959216845905,-0.002743484224965842,True,True
1200,2014-03-26,INTC,-0.03248924988055424,-0.07006959216845905,-0.0031905195989061497,True,True
1201,2014-03-25,INTC,-0.03248924988055424,-0.07006959216845905,0.013863216266173817,True,True
1202,2014-03-24,INTC,-0.03248924988055424,-0.07006959216845905,-0.002305209774089434,True,True
1203,2014-03-21,INTC,-0.03248924988055424,-0.07006959216845905,-0.010041077133728815,True,True
1204,2014-03-20,INTC,-0.03248924988055424,-0.07006959216845905,0.016233766233766378,True,True
1205,2014-03-19,INTC,-0.03248924988055424,-0.07006959216845905,0.008419083255378768,True,True
1206,2014-03-18,INTC,-0.03248924988055424,-0.07006959216845905,0.0046992481203007586,True,True
1207,2014-03-17,INTC,-0.03248924988055424,-0.07006959216845905,0.008053055423969724,True,True
1208,2014-03-14,INTC,-0.03248924988055424,-0.07006959216845905,-0.0028341993386868936,True,True
1209,2014-03-13,INTC,-0.03248924988055424,-0.07006959216845905,-0.0075011720581339425,True,True
1210,2014-03-12,INTC,-0.03248924988055424,-0.07006959216845905,0.000938526513373894,True,True
1211,2014-03-11,INTC,-0.03248924988055424,-0.07006959216845905,-0.004205607476635453,True,True
1212,2014-03-10,INTC,-0.03248924988055424,-0.07006959216845905,0.008007536504945678,True,True
1213,2014-03-07,INTC,-0.03248924988055424,-0.07006959216845905,0.00047125353440158335,True,True
1214,2014-03-06,INTC,-0.03248924988055424,-0.07006959216845905,0.005210800568451024,True,True
