,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
2218,2010-03-10,USB,-0.09927360774818395,-0.09893214926511651,0.012012012012011963,True,True
2219,2010-03-09,USB,-0.09927360774818395,-0.09893214926511651,-0.012845849802371467,True,True
2220,2010-03-08,USB,-0.09927360774818395,-0.10124173474973593,-0.008329250367467012,True,True
2221,2010-03-05,USB,-0.09927360774818395,-0.10456070855236962,0.01846307385229551,True,True
2222,2010-03-04,USB,-0.09927360774818395,-0.11691165208562794,0.0035052578868302042,True,True
2223,2010-03-03,USB,-0.099290780141844,-0.128550378505951,-0.003493013972055925,True,True
2224,2010-03-02,USB,-0.11923688394276633,-0.128550378505951,0.009571788413098137,True,True
2225,2010-03-01,USB,-0.11923688394276633,-0.128550378505951,-0.004513540621865597,True,True
2226,2010-02-26,USB,-0.11923688394276633,-0.128550378505951,0.013211382113821113,True,True
2227,2010-02-25,USB,-0.11923688394276633,-0.128550378505951,-0.019431988041853532,True,True
2228,2010-02-24,USB,-0.11923688394276633,-0.128550378505951,0.02085452695829093,True,True
2229,2010-02-23,USB,-0.11923688394276633,-0.1310240450671063,-0.011563599798893986,True,True
2230,2010-02-22,USB,-0.11923688394276633,-0.15242115016465194,0.017391304347825987,True,True
2231,2010-02-19,USB,-0.11923688394276633,-0.18089185508460834,0.00929272070211673,True,True
2232,2010-02-18,USB,-0.11923688394276633,-0.206747705633273,0.007804370447450637,True,True
2233,2010-02-17,USB,-0.11923688394276633,-0.221095292364313,-0.005690636316606268,True,True
2234,2010-02-16,USB,-0.11923688394276633,-0.23343550076478564,0.026008492569002062,True,True
2235,2010-02-12,USB,-0.12487611496531215,-0.2522477291601869,-0.0099842354177615,True,True
2236,2010-02-11,USB,-0.12487611496531215,-0.2522477291601869,-0.005227391531625658,True,True
2237,2010-02-10,USB,-0.12487611496531215,-0.2522477291601869,0.005254860746190193,True,True
2238,2010-02-09,USB,-0.12487611496531215,-0.2522477291601869,0.0,True,True
2239,2010-02-08,USB,-0.13480885311871227,-0.2522477291601869,-0.020082389289392433,True,True
2240,2010-02-05,USB,-0.13480885311871227,-0.2522477291601869,0.013569937369519947,True,True
2241,2010-02-04,USB,-0.13480885311871227,-0.2522477291601869,-0.03281171125694082,True,True
2242,2010-02-03,USB,-0.13480885311871227,-0.2522477291601869,-0.016873449131513674,True,True
2243,2010-02-02,USB,-0.13480885311871227,-0.2522477291601869,-0.01225490196078427,True,True
2244,2010-02-01,USB,-0.13480885311871227,-0.2522477291601869,0.003937007874015741,True,True
2245,2010-01-29,USB,-0.13480885311871227,-0.2522477291601869,0.0039525691699606735,True,True
2246,2010-01-28,USB,-0.13480885311871227,-0.25905541237785656,-0.005405405405405572,True,True
2247,2010-01-27,USB,-0.13480885311871227,-0.2709084049376538,0.033519553072625774,True,True
2248,2010-01-26,USB,-0.13480885311871227,-0.2839336421245585,-0.020398009950248763,True,True
2249,2010-01-25,USB,-0.13480885311871227,-0.30334006917940776,0.006006006006006093,True,True
2250,2010-01-22,USB,-0.13480885311871227,-0.32733560489369345,-0.018664047151277008,True,True
2251,2010-01-21,USB,-0.13480885311871227,-0.3378053722468458,0.004935834155972207,True,True
2252,2010-01-20,USB,-0.13720930232558137,-0.3532516666359233,0.021169354838709742,True,True
2253,2010-01-19,USB,-0.13720930232558137,-0.3563969154904728,-0.005015045135406293,True,True
2254,2010-01-15,USB,-0.13880597014925378,-0.3649222309937127,-0.02826510721247555,True,True
2255,2010-01-14,USB,-0.13880597014925378,-0.3649222309937127,0.024975024975024906,True,True
2256,2010-01-13,USB,-0.13880597014925378,-0.3649222309937127,0.016759776536312776,True,True
2257,2010-01-12,USB,-0.13880597014925378,-0.3649222309937127,-0.0005076142131978933,True,True
2258,2010-01-11,USB,-0.13880597014925378,-0.3649222309937127,0.004589495155532974,True,True
2259,2010-01-08,USB,-0.13880597014925378,-0.3649222309937127,0.001532175689479054,True,True
2260,2010-01-07,USB,-0.13880597014925378,-0.3649222309937127,0.01926080166579891,True,True
2261,2010-01-06,USB,-0.13880597014925378,-0.3649222309937127,0.011052631578947425,True,True
2262,2010-01-05,USB,-0.13880597014925378,-0.3649222309937127,0.025364274150026844,True,True
2263,2010-01-04,USB,-0.13880597014925378,-0.3649222309937127,0.01645639056500281,True,True
2264,2009-12-31,USB,-0.13880597014925378,-0.3649222309937127,0.0021990104452995762,True,True
2265,2009-12-30,USB,-0.13880597014925378,-0.3649222309937127,0.002756339581036382,True,True
2266,2009-12-29,USB,-0.13880597014925378,-0.3649222309937127,-0.0011013215859030367,True,True
2267,2009-12-28,USB,-0.13880597014925378,-0.3649222309937127,-0.004931506849315093,True,True
2268,2009-12-24,USB,-0.13880597014925378,-0.3649222309937127,0.010520487264673362,True,True
2269,2009-12-23,USB,-0.13880597014925378,-0.3649222309937127,-0.019543973941368198,True,True
2270,2009-12-22,USB,-0.13880597014925378,-0.3649222309937127,-0.00754310344827569,True,True
2271,2009-12-21,USB,-0.13880597014925378,-0.3649222309937127,0.029966703662597016,True,True
2272,2009-12-18,USB,-0.13880597014925378,-0.3649222309937127,0.023863636363636198,True,True
2273,2009-12-17,USB,-0.13880597014925378,-0.3649222309937127,-0.014005602240896309,True,True
2274,2009-12-16,USB,-0.13880597014925378,-0.3649222309937127,-0.013812154696132617,True,True
2275,2009-12-15,USB,-0.13880597014925378,-0.3649222309937127,-0.027926960257787292,True,True
2276,2009-12-14,USB,-0.13880597014925378,-0.3649222309937127,-0.0005367686527105731,True,True
2277,2009-12-11,USB,-0.13880597014925378,-0.3649222309937127,0.0010746910263299547,True,True
2278,2009-12-10,USB,-0.13880597014925378,-0.3649222309937127,0.0054024851431657694,True,True
2279,2009-12-09,USB,-0.13880597014925378,-0.3649222309937127,-0.003231017770597644,True,True
2280,2009-12-08,USB,-0.13880597014925378,-0.3649222309937127,-0.0021493820526597984,True,True
2281,2009-12-07,USB,-0.13880597014925378,-0.3649222309937127,-0.020010531858873026,True,True
2282,2009-12-04,USB,-0.13880597014925378,-0.3649222309937127,0.010643959552953719,True,True
2283,2009-12-03,USB,-0.13880597014925378,-0.3649222309937127,-0.04860759493670885,True,True
2284,2009-12-02,USB,-0.13880597014925378,-0.3649222309937127,0.004067107269954073,True,True
2285,2009-12-01,USB,-0.13880597014925378,-0.3649222309937127,0.008717948717948731,True,True
2286,2009-11-30,USB,-0.13880597014925378,-0.3649222309937127,0.05121293800539073,True,True
2287,2009-11-27,USB,-0.13880597014925378,-0.3649222309937127,-0.026246719160105014,True,True
2288,2009-11-25,USB,-0.13880597014925378,-0.3649222309937127,-0.006777893639207444,True,True
2289,2009-11-24,USB,-0.13880597014925378,-0.3649222309937127,0.00788229111928529,True,True
2290,2009-11-23,USB,-0.13880597014925378,-0.3649222309937127,0.011158342189160564,True,True
2291,2009-11-20,USB,-0.13880597014925378,-0.3649222309937127,0.006955591225254132,True,True
2292,2009-11-19,USB,-0.13880597014925378,-0.3649222309937127,-0.020440251572326873,True,True
2293,2009-11-18,USB,-0.13880597014925378,-0.3649222309937127,-0.0015698587127158659,True,True
2294,2009-11-17,USB,-0.13880597014925378,-0.3649222309937127,0.011111111111111072,True,True
2295,2009-11-16,USB,-0.13880597014925378,-0.3649222309937127,-0.004214963119072768,True,True
2296,2009-11-13,USB,-0.13880597014925378,-0.3649222309937127,-0.021649484536082397,True,True
2297,2009-11-12,USB,-0.13880597014925378,-0.3649222309937127,-0.016227180527383367,True,True
2298,2009-11-11,USB,-0.13880597014925378,-0.3649222309937127,0.003051881993896277,True,True
2299,2009-11-10,USB,-0.13880597014925378,-0.3649222309937127,-0.00757193336698625,True,True
2300,2009-11-09,USB,-0.13880597014925378,-0.3649222309937127,0.03284671532846706,True,True
2301,2009-11-06,USB,-0.13880597014925378,-0.3649222309937127,-0.010319917440660409,True,True
2302,2009-11-05,USB,-0.13880597014925378,-0.3649222309937127,0.039142091152815084,True,True
2303,2009-11-04,USB,-0.13880597014925378,-0.3649222309937127,-0.01893740136770139,True,True
2304,2009-11-03,USB,-0.13880597014925378,-0.3649222309937127,-0.013492475350285305,True,True
2305,2009-11-02,USB,-0.13880597014925378,-0.3649222309937127,0.0266382525306339,True,True
2306,2009-10-30,USB,-0.13880597014925378,-0.3649222309937127,-0.04087889626980079,True,True
2307,2009-10-29,USB,-0.13880597014925378,-0.3649222309937127,0.028916929547844417,True,True
2308,2009-10-28,USB,-0.13880597014925378,-0.3649222309937127,-0.02959183673469401,True,True
2309,2009-10-27,USB,-0.13880597014925378,-0.3649222309937127,0.004098360655737876,True,True
2310,2009-10-26,USB,-0.13880597014925378,-0.3649222309937127,-0.03222607833415969,True,True
2311,2009-10-23,USB,-0.13880597014925378,-0.3649222309937127,-0.015617374328940836,True,True
2312,2009-10-22,USB,-0.13880597014925378,-0.3649222309937127,0.03746835443037977,True,True
2313,2009-10-21,USB,-0.13880597014925378,-0.3649222309937127,0.02650727650727669,True,True
2314,2009-10-20,USB,-0.13880597014925378,-0.3649222309937127,0.0,True,True
2315,2009-10-19,USB,-0.13880597014925378,-0.3649222309937127,0.01691331923890038,True,True
2316,2009-10-16,USB,-0.13880597014925378,-0.3649222309937127,-0.025244719216898415,True,True
2317,2009-10-15,USB,-0.13880597014925378,-0.3649222309937127,0.0031007751937983663,True,True
2318,2009-10-14,USB,-0.13880597014925378,-0.3649222309937127,0.0476448294531675,True,True
2319,2009-10-13,USB,-0.13880597014925378,-0.3649222309937127,-0.007522837184309572,True,True
2320,2009-10-12,USB,-0.13880597014925378,-0.3649222309937127,0.004317323259579009,True,True
2321,2009-10-09,USB,-0.13880597014925378,-0.3649222309937127,0.014230979748221184,True,True
2322,2009-10-08,USB,-0.13880597014925378,-0.3649222309937127,0.018962632459564865,True,True
2323,2009-10-07,USB,-0.13880597014925378,-0.3649222309937127,0.006737787759685698,True,True
2324,2009-10-06,USB,-0.13880597014925378,-0.3649222309937127,0.018296169239565563,True,True
2325,2009-10-05,USB,-0.13880597014925378,-0.3649222309937127,0.019230769230769162,True,True
2326,2009-10-02,USB,-0.13880597014925378,-0.3649222309937127,0.0058616647127784915,True,True
2327,2009-10-01,USB,-0.13880597014925378,-0.3649222309937127,-0.03452178834182251,True,True
2328,2009-09-30,USB,-0.13880597014925378,-0.3649222309937127,0.005119453924914863,True,True
2329,2009-09-29,USB,-0.13880597014925378,-0.3649222309937127,-0.02170283806343909,True,True
2330,2009-09-28,USB,-0.13880597014925378,-0.3649222309937127,0.010118043844856706,True,True
2331,2009-09-25,USB,-0.13880597014925378,-0.3649222309937127,0.007361268403170973,True,True
2332,2009-09-24,USB,-0.13880597014925378,-0.3649222309937127,-0.00786516853932584,True,True
2333,2009-09-23,USB,-0.13880597014925378,-0.3649222309937127,-0.01220865704772467,True,True
2334,2009-09-22,USB,-0.13880597014925378,-0.3649222309937127,-0.003869541182974001,True,True
2335,2009-09-21,USB,-0.13880597014925378,-0.3649222309937127,-0.01416893732970037,True,True
2336,2009-09-18,USB,-0.13880597014925378,-0.3649222309937127,0.013812154696132506,True,True
2337,2009-09-17,USB,-0.13880597014925378,-0.3649222309937127,-0.016304347826086807,True,True
2338,2009-09-16,USB,-0.13880597014925378,-0.3649222309937127,0.029082774049216997,True,True
2339,2009-09-15,USB,-0.13880597014925378,-0.3649222309937127,0.009029345372460584,True,True
2340,2009-09-14,USB,-0.13880597014925378,-0.3649222309937127,0.005104934770277847,True,True
2341,2009-09-11,USB,-0.13880597014925378,-0.3649222309937127,0.006278538812785284,True,True
2342,2009-09-10,USB,-0.13880597014925378,-0.3649222309937127,-0.0011402508551880963,True,True
2343,2009-09-09,USB,-0.13880597014925378,-0.3649222309937127,0.03603071470761954,True,True
2344,2009-09-08,USB,-0.13880597014925378,-0.3649222309937127,-0.021387283236994237,True,True
2345,2009-09-04,USB,-0.13880597014925378,-0.3649222309937127,0.02427471876850218,True,True
2346,2009-09-03,USB,-0.13880597014925378,-0.3649222309937127,0.013805522208883536,True,True
2347,2009-09-02,USB,-0.13880597014925378,-0.3649222309937127,-0.02743724460011665,True,True
2348,2009-09-01,USB,-0.13880597014925378,-0.3649222309937127,-0.06085526315789469,True,True
2349,2009-08-31,USB,-0.13880597014925378,-0.3649222309937127,0.008291873963515606,True,True
2350,2009-08-28,USB,-0.13880597014925378,-0.3649222309937127,0.00836120401337781,True,True
2351,2009-08-27,USB,-0.13880597014925378,-0.3649222309937127,0.006169377453729918,True,True
2352,2009-08-26,USB,-0.13880597014925378,-0.3649222309937127,0.008484162895927572,True,True
2353,2009-08-25,USB,-0.13880597014925378,-0.3649222309937127,0.009132420091324311,True,True
2354,2009-08-24,USB,-0.13880597014925378,-0.3649222309937127,-0.025041736227045086,True,True
2355,2009-08-21,USB,-0.13880597014925378,-0.3649222309937127,0.00955056179775271,True,True
2356,2009-08-20,USB,-0.13880597014925378,-0.3649222309937127,0.02298850574712663,True,True
2357,2009-08-19,USB,-0.13880597014925378,-0.3649222309937127,0.0028818443804032867,True,True
2358,2009-08-18,USB,-0.13880597014925378,-0.3649222309937127,0.005214368482039378,True,True
2359,2009-08-17,USB,-0.13880597014925378,-0.3649222309937127,-0.04851157662624028,True,True
2360,2009-08-14,USB,-0.13880597014925378,-0.3649222309937127,-0.002200220022002153,True,True
2361,2009-08-13,USB,-0.13880597014925378,-0.3649222309937127,0.023648648648648463,True,True
2362,2009-08-12,USB,-0.13880597014925378,-0.3649222309937127,-0.0033670033670032407,True,True
2363,2009-08-11,USB,-0.13880597014925378,-0.3649222309937127,-0.039870689655172376,True,True
2364,2009-08-10,USB,-0.13880597014925378,-0.3649222309937127,-0.010133333333333439,True,True
2365,2009-08-07,USB,-0.13880597014925378,-0.3649222309937127,0.038205980066445155,True,True
2366,2009-08-06,USB,-0.13880597014925378,-0.3649222309937127,-0.017410228509249226,True,True
2367,2009-08-05,USB,-0.13880597014925378,-0.3649222309937127,0.05028571428571427,True,True
2368,2009-08-04,USB,-0.13880597014925378,-0.3649222309937127,0.039809863339275164,True,True
2369,2009-08-03,USB,-0.13880597014925378,-0.3649222309937127,0.022478736330498128,True,True
2370,2009-07-31,USB,-0.13880597014925378,-0.3649222309937127,-0.00363196125907983,True,True
2371,2009-07-30,USB,-0.13880597014925378,-0.3649222309937127,0.040957781978576024,True,True
2372,2009-07-29,USB,-0.13880597014925378,-0.3649222309937127,-0.013673088875077677,True,True
2373,2009-07-28,USB,-0.13880597014925378,-0.3649222309937127,-0.005562422744128548,True,True
2374,2009-07-27,USB,-0.13880597014925378,-0.3649222309937127,0.01505646173149322,True,True
2375,2009-07-24,USB,-0.13880597014925378,-0.3649222309937127,0.017879948914431676,True,True
2376,2009-07-23,USB,-0.13880597014925378,-0.3649222309937127,0.02419882275997387,True,True
2377,2009-07-22,USB,-0.13880597014925378,-0.3649222309937127,0.03801765105227428,True,True
2378,2009-07-21,USB,-0.13880597014925378,-0.3649222309937127,-0.0013559322033898091,True,True
2379,2009-07-20,USB,-0.13880597014925378,-0.3649222309937127,0.018646408839779083,True,True
2380,2009-07-17,USB,-0.13880597014925378,-0.3649222309937127,0.0020761245674740803,True,True
2381,2009-07-16,USB,-0.13880597014925378,-0.3649222309937127,-0.0013821700069109877,True,True
2382,2009-07-15,USB,-0.13880597014925378,-0.3649222309937127,0.029893238434163694,True,True
2383,2009-07-14,USB,-0.13880597014925378,-0.3649222309937127,-0.015416958654519863,True,True
2384,2009-07-13,USB,-0.13880597014925378,-0.3649222309937127,0.06651718983557542,True,True
2385,2009-07-10,USB,-0.13880597014925378,-0.3649222309937127,-0.0014925373134327957,True,True
2386,2009-07-09,USB,-0.13880597014925378,-0.3649222309937127,0.001494768310911887,True,True
2387,2009-07-08,USB,-0.13880597014925378,-0.3649222309937127,-0.019061583577712593,True,True
2388,2009-07-07,USB,-0.13880597014925378,-0.3649222309937127,-0.010159651669085501,True,True
2389,2009-07-06,USB,-0.13880597014925378,-0.3649222309937127,0.0029112081513826826,True,True
2390,2009-07-02,USB,-0.13880597014925378,-0.3649222309937127,-0.031029619181946355,True,True
2391,2009-07-01,USB,-0.13880597014925378,-0.3649222309937127,-0.01868512110726639,True,True
2392,2009-06-30,USB,-0.13880597014925378,-0.3649222309937127,-0.01499659168370826,True,True
2393,2009-06-29,USB,-0.13880597014925378,-0.3649222309937127,0.009635237439779898,True,True
2394,2009-06-26,USB,-0.13880597014925378,-0.3649222309937127,0.015373864430468176,True,True
2395,2009-06-25,USB,-0.13880597014925378,-0.3649222309937127,0.0021008403361344463,True,True
2396,2009-06-24,USB,-0.13880597014925378,-0.3649222309937127,0.01854493580599148,True,True
2397,2009-06-23,USB,-0.13880597014925378,-0.3649222309937127,0.02112163146394752,True,True
2398,2009-06-22,USB,-0.13880597014925378,-0.3649222309937127,-0.048510048510048476,True,True
2399,2009-06-19,USB,-0.13880597014925378,-0.3649222309937127,-0.004827586206896606,True,True
2400,2009-06-18,USB,-0.13880597014925378,-0.3649222309937127,0.01469559132260323,True,True
2401,2009-06-17,USB,-0.13880597014925378,-0.3649222309937127,-0.004874651810584996,True,True
2402,2009-06-16,USB,-0.13880597014925378,-0.3649222309937127,0.0020935101186321248,True,True
2403,2009-06-15,USB,-0.13880597014925378,-0.3649222309937127,-0.040829986613119096,True,True
2404,2009-06-12,USB,-0.13880597014925378,-0.3649222309937127,0.012195121951219523,True,True
2405,2009-06-11,USB,-0.13880597014925378,-0.3649222309937127,0.013736263736263687,True,True
2406,2009-06-10,USB,-0.13880597014925378,-0.3649222309937127,-0.004103967168262557,True,True
2407,2009-06-09,USB,-0.13880597014925378,-0.3649222309937127,-0.009485094850948506,True,True
2408,2009-06-08,USB,-0.13880597014925378,-0.3649222309937127,0.020041465100207212,True,True
2409,2009-06-05,USB,-0.13880597014925378,-0.3649222309937127,-0.04045092838196285,True,True
2410,2009-06-04,USB,-0.13880597014925378,-0.3649222309937127,0.03928325292901458,True,True
2411,2009-06-03,USB,-0.13880597014925378,-0.3649222309937127,-0.0041180507892930596,True,True
2412,2009-06-02,USB,-0.13880597014925378,-0.3649222309937127,-0.041447368421052566,True,True
2413,2009-06-01,USB,-0.13880597014925378,-0.3649222309937127,-0.015544041450777257,True,True
2414,2009-05-29,USB,-0.13880597014925378,-0.3649222309937127,0.01512163050624582,True,True
2415,2009-05-28,USB,-0.13880597014925378,-0.3649222309937127,0.05332409972299179,True,True
2416,2009-05-27,USB,-0.13880597014925378,-0.3649222309937127,-0.05682560418027438,True,True
2417,2009-05-26,USB,-0.13880597014925378,-0.3649222309937127,0.06764295676429577,True,True
2418,2009-05-22,USB,-0.13880597014925378,-0.3649222309937127,-0.015109890109890167,True,True
2419,2009-05-21,USB,-0.13880597014925378,-0.3649222309937127,-0.020188425302826274,True,True
2420,2009-05-20,USB,-0.13880597014925378,-0.3649222309937127,-0.020435069215557045,True,True
2421,2009-05-19,USB,-0.13880597014925378,-0.3649222309937127,-0.025064267352185143,True,True
2422,2009-05-18,USB,-0.13880597014925378,-0.3649222309937127,0.09500351864883871,True,True
2423,2009-05-15,USB,-0.13880597014925378,-0.3649222309937127,-0.009756097560975507,True,True
2424,2009-05-14,USB,-0.13880597014925378,-0.3649222309937127,0.02573266619013581,True,True
2425,2009-05-13,USB,-0.13880597014925378,-0.3649222309937127,-0.027797081306462856,True,True
2426,2009-05-12,USB,-0.13880597014925378,-0.3649222309937127,-0.03293010752688175,True,True
2427,2009-05-11,USB,-0.13880597014925378,-0.3649222309937127,-0.09927360774818395,True,True
2428,2009-05-08,USB,-0.13880597014925378,-0.3649222309937127,0.0502225047679592,True,True
2429,2009-05-07,USB,-0.13880597014925378,-0.3649222309937127,-0.08119158878504673,True,True
2430,2009-05-06,USB,-0.13880597014925378,-0.3649222309937127,0.05809641532756493,True,True
2431,2009-05-05,USB,-0.13880597014925378,-0.3649222309937127,-0.011002444987775029,True,True
2432,2009-05-04,USB,-0.13880597014925378,-0.3649222309937127,0.13296398891966765,True,True
2433,2009-05-01,USB,-0.13880597014925378,-0.3649222309937127,-0.01433447098976115,True,True
2434,2009-04-30,USB,-0.13880597014925378,-0.3649222309937127,-0.030443414956982107,True,True
2435,2009-04-29,USB,-0.13880597014925378,-0.3649222309937127,0.06258790436005612,True,True
2436,2009-04-28,USB,-0.13880597014925378,-0.3649222309937127,-0.025359835503769634,True,True
2437,2009-04-27,USB,-0.13880597014925378,-0.3649222309937127,-0.04327868852459016,True,True
2438,2009-04-24,USB,-0.13880597014925378,-0.3649222309937127,0.032498307379823954,True,True
2439,2009-04-23,USB,-0.13880597014925378,-0.3649222309937127,0.04087385482734329,True,True
2440,2009-04-22,USB,-0.13880597014925378,-0.3649222309937127,-0.08451612903225814,True,True
2441,2009-04-21,USB,-0.13880597014925378,-0.3649222309937127,0.2090483619344774,True,True
2442,2009-04-20,USB,-0.13720930232558137,-0.3649222309937127,-0.143048128342246,False,True
2443,2009-04-17,USB,-0.13720930232558137,-0.3649222309937127,0.030303030303030498,True,True
2444,2009-04-16,USB,-0.13720930232558137,-0.3649222309937127,0.009034051424600342,True,True
2445,2009-04-15,USB,-0.13720930232558137,-0.3649222309937127,0.08114199849737047,True,True
2446,2009-04-14,USB,-0.13720930232558137,-0.3649222309937127,-0.08080110497237569,True,True
2447,2009-04-13,USB,-0.13720930232558137,-0.3649222309937127,0.020436927413671757,True,True
2448,2009-04-09,USB,-0.13720930232558137,-0.3649222309937127,0.22857142857142843,True,True
2449,2009-04-08,USB,-0.13720930232558137,-0.3649222309937127,-0.004310344827586077,True,True
2450,2009-04-07,USB,-0.13720930232558137,-0.3649222309937127,-0.0538336052202284,True,True
2451,2009-04-06,USB,-0.13720930232558137,-0.3649222309937127,-0.04517133956386299,True,True
2452,2009-04-03,USB,-0.13720930232558137,-0.3649222309937127,0.024740622505985632,True,True
2453,2009-04-02,USB,-0.13720930232558137,-0.3649222309937127,0.04503753127606336,True,True
2454,2009-04-01,USB,-0.13720930232558137,-0.3649222309937127,0.020425531914893602,True,True
2455,2009-03-31,USB,-0.13720930232558137,-0.3649222309937127,0.060469314079422354,True,True
2456,2009-03-30,USB,-0.13720930232558137,-0.3649222309937127,-0.11923688394276633,True,True
2457,2009-03-27,USB,-0.13720930232558137,-0.3649222309937127,-0.058383233532934065,True,True
2458,2009-03-26,USB,-0.13720930232558137,-0.3649222309937127,0.039688715953307474,True,True
2459,2009-03-25,USB,-0.13720930232558137,-0.3649222309937127,0.06905158069883521,True,True
2460,2009-03-24,USB,-0.13720930232558137,-0.3649222309937127,-0.06240249609984405,True,True
2461,2009-03-23,USB,-0.13720930232558137,-0.3649222309937127,0.19144981412639406,True,True
2462,2009-03-20,USB,-0.13720930232558137,-0.3649222309937127,-0.05861767279090113,True,True
2463,2009-03-19,USB,-0.13720930232558137,-0.3649222309937127,-0.099290780141844,True,True
2464,2009-03-18,USB,-0.13720930232558137,-0.3649222309937127,0.09020618556701021,True,True
2465,2009-03-17,USB,-0.13720930232558137,-0.3649222309937127,0.05339366515837107,True,True
2466,2009-03-16,USB,-0.13720930232558137,-0.3649222309937127,0.015625,True,True
2467,2009-03-13,USB,-0.13720930232558137,-0.3649222309937127,-0.01359927470534894,True,True
2468,2009-03-12,USB,-0.13720930232558137,-0.3649222309937127,0.10742971887550179,True,True
2469,2009-03-11,USB,-0.13720930232558137,-0.3649222309937127,0.0897155361050328,True,True
2470,2009-03-10,USB,-0.13720930232558137,-0.3649222309937127,0.11872705018359864,True,True
2471,2009-03-09,USB,-0.13720930232558137,-0.3649222309937127,0.15558698727015563,True,True
2472,2009-03-06,USB,-0.13720930232558137,-0.3649222309937127,-0.020775623268697974,True,True
2473,2009-03-05,USB,-0.13480885311871227,-0.3649222309937127,-0.18233295583238962,False,True
2474,2009-03-04,USB,-0.13480885311871227,-0.3649222309937127,-0.12487611496531215,True,True
2475,2009-03-03,USB,-0.13480885311871227,-0.3649222309937127,-0.03904761904761911,True,True
2476,2009-03-02,USB,-0.13480885311871227,-0.3649222309937127,-0.08456843940714909,True,True
2477,2009-02-27,USB,-0.13480885311871227,-0.3649222309937127,-0.04016736401673626,True,True
2478,2009-02-26,USB,-0.13480885311871227,-0.3649222309937127,0.16813294232649056,True,True
2479,2009-02-25,USB,-0.13480885311871227,-0.3649222309937127,0.017910447761193993,True,True
2480,2009-02-24,USB,-0.13480885311871227,-0.3649222309937127,0.10682819383259923,True,True
2481,2009-02-23,USB,-0.13480885311871227,-0.3649222309937127,0.070754716981132,True,True
2482,2009-02-20,USB,-0.13480885311871227,-0.3649222309937127,-0.02752293577981657,True,True
2483,2009-02-19,USB,-0.13480885311871227,-0.3649222309937127,-0.013574660633484115,True,True
2484,2009-02-18,USB,-0.13480885311871227,-0.3649222309937127,0.027906976744185963,True,True
2485,2009-02-17,USB,-0.12094117647058822,-0.3649222309937127,-0.13480885311871227,False,True
2486,2009-02-13,USB,-0.12094117647058822,-0.3649222309937127,-0.09223744292237446,True,True
2487,2009-02-12,USB,-0.12094117647058822,-0.3649222309937127,-0.089018302828619,True,True
2488,2009-02-11,USB,-0.12094117647058822,-0.3649222309937127,0.04159445407279039,True,True
2489,2009-02-10,USB,-0.11158432708688248,-0.3649222309937127,-0.13880597014925378,False,True
2490,2009-02-09,USB,-0.11158432708688248,-0.3649222309937127,0.03235747303543923,True,True
2491,2009-02-06,USB,-0.11158432708688248,-0.3649222309937127,0.07986688851913493,True,True
2492,2009-02-05,USB,-0.11158432708688248,-0.3649222309937127,0.05809859154929575,True,True
2493,2009-02-04,USB,-0.11158432708688248,-0.3649222309937127,0.004420866489831976,True,True
2494,2009-02-03,USB,-0.11158432708688248,-0.3649222309937127,-0.07673469387755094,True,True
2495,2009-02-02,USB,-0.11158432708688248,-0.3649222309937127,0.02941176470588225,True,True
2496,2009-01-30,USB,-0.11158432708688248,-0.3649222309937127,0.008474576271186418,True,True
2497,2009-01-29,USB,-0.11158432708688248,-0.3649222309937127,-0.037520391517128826,True,True
2498,2009-01-28,USB,-0.11158432708688248,-0.35968804452373176,0.11657559198542788,True,True
2499,2009-01-27,USB,-0.11158432708688248,-0.3412826360491924,0.05273250239693206,True,True
2500,2009-01-26,USB,-0.1022935779816514,-0.3117229181402897,-0.11158432708688248,False,True
2501,2009-01-23,USB,-0.1022935779816514,-0.2885204173107244,0.05480682839173401,True,True
2502,2009-01-22,USB,-0.09709887507400827,-0.2591813508511243,-0.13720930232558137,False,True
2503,2009-01-21,USB,-0.09709887507400827,-0.24177044761768288,0.04878048780487809,True,True
2504,2009-01-20,USB,-0.09505436688881097,-0.2167240654284435,-0.16269571136827765,False,True
2505,2009-01-16,USB,-0.09505436688881097,-0.2030667838414586,-0.03672131147540991,True,True
2506,2009-01-15,USB,-0.09335996005991021,-0.19404247868220834,-0.09709887507400827,False,True
2507,2009-01-14,USB,-0.09335996005991021,-0.19404247868220834,-0.050590219224283195,True,True
2508,2009-01-13,USB,-0.09335996005991021,-0.19404247868220834,0.0235903337169161,True,True
2509,2009-01-12,USB,-0.09335996005991021,-0.19404247868220834,-0.030133928571428714,True,True
2510,2009-01-09,USB,-0.09335996005991021,-0.19404247868220834,-0.03500269251480881,True,True
2511,2009-01-08,USB,-0.09335996005991021,-0.19404247868220834,-0.009071504802561248,True,True
2512,2009-01-07,USB,-0.09335996005991021,-0.19404247868220834,-0.01575630252100846,True,True
2513,2009-01-06,USB,-0.09335996005991021,-0.19404247868220834,-0.01090909090909098,True,True
2514,2009-01-05,USB,-0.09335996005991021,-0.19404247868220834,-0.048913043478260754,True,True
2515,2009-01-02,USB,-0.09335996005991021,-0.19404247868220834,0.009476309226932544,True,True
2516,2008-12-31,USB,-0.09335996005991021,-0.19404247868220834,0.03724780134505967,True,True
2517,2008-12-30,USB,-0.09335996005991021,-0.19404247868220834,0.01683324566017874,True,True
