,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
496,2017-01-10,AAPL,-0.028099715722720298,-0.1298943117871671,0.0010485844110450504,True,True
497,2017-01-09,AAPL,-0.028099715722720298,-0.1298943117871671,0.009171075837742348,True,True
498,2017-01-06,AAPL,-0.028099715722720298,-0.1298943117871671,0.011145786892554632,True,True
499,2017-01-05,AAPL,-0.028099715722720298,-0.1298943117871671,0.005108442373185307,True,True
500,2017-01-04,AAPL,-0.03058467524046249,-0.1298943117871671,-0.001163727508727952,True,True
501,2017-01-03,AAPL,-0.03058467524046249,-0.1298943117871671,0.0028727892988598125,True,True
502,2016-12-30,AAPL,-0.03058467524046249,-0.1298943117871671,-0.00783824708292502,True,True
503,2016-12-29,AAPL,-0.03058467524046249,-0.1298943117871671,-0.0002671415850400427,True,True
504,2016-12-28,AAPL,-0.03058467524046249,-0.1298943117871671,-0.004256073771945368,True,True
505,2016-12-27,AAPL,-0.03058467524046249,-0.1298943117871671,0.006335326135451069,True,True
506,2016-12-23,AAPL,-0.03058467524046249,-0.1298943117871671,0.002056509298998588,True,True
507,2016-12-22,AAPL,-0.03058467524046249,-0.1298943117871671,-0.006661337596589378,True,True
508,2016-12-21,AAPL,-0.03058467524046249,-0.1298943117871671,0.0009779516358463525,True,True
509,2016-12-20,AAPL,-0.03058467524046249,-0.1298943117871671,0.0026742734890354836,True,True
510,2016-12-19,AAPL,-0.03058467524046249,-0.1298943117871671,0.005737851891697954,True,True
511,2016-12-16,AAPL,-0.03058467524046249,-0.1298943117871671,0.001346619983840558,True,True
512,2016-12-15,AAPL,-0.03058467524046249,-0.1298943117871671,0.00541565123206067,True,True
513,2016-12-14,AAPL,-0.03058467524046249,-0.1298943117871671,0.0,True,True
514,2016-12-13,AAPL,-0.03058467524046249,-0.1298943117871671,0.01670184454437007,True,True
515,2016-12-12,AAPL,-0.03058467524046249,-0.1298943117871671,-0.005657450497308147,True,True
516,2016-12-09,AAPL,-0.03058467524046249,-0.1298943117871671,0.01632198831494014,True,True
517,2016-12-08,AAPL,-0.03058467524046249,-0.1298943117871671,0.009738739582357825,True,True
518,2016-12-07,AAPL,-0.03058467524046249,-0.1298943117871671,0.009834515366430319,True,True
519,2016-12-06,AAPL,-0.03058467524046249,-0.1298943117871671,0.007718696397941649,True,True
520,2016-12-05,AAPL,-0.03058467524046249,-0.1298943117871671,-0.007190160832544978,True,True
521,2016-12-02,AAPL,-0.03058467524046249,-0.1298943117871671,0.003798670465337217,True,True
522,2016-12-01,AAPL,-0.03058467524046249,-0.1298943117871671,-0.00940733772342428,True,True
523,2016-11-30,AAPL,-0.03058467524046249,-0.1298943117871671,-0.00839552238805974,True,True
524,2016-11-29,AAPL,-0.03058467524046249,-0.1298943117871671,-0.0009319664492077884,True,True
525,2016-11-28,AAPL,-0.03058467524046249,-0.1298943117871671,-0.0020461309523809312,True,True
526,2016-11-25,AAPL,-0.03058467524046249,-0.1298943117871671,0.0050476724621424385,True,True
527,2016-11-23,AAPL,-0.03058467524046249,-0.1298943117871671,-0.00511485166930159,True,True
528,2016-11-22,AAPL,-0.03058467524046249,-0.1298943117871671,0.0006514051740182936,True,True
529,2016-11-21,AAPL,-0.03058467524046249,-0.1298943117871671,0.015210203117619336,True,True
530,2016-11-18,AAPL,-0.03058467524046249,-0.1298943117871671,0.0009456264775413725,True,True
531,2016-11-17,AAPL,-0.03058467524046249,-0.1298943117871671,-0.0003781075716041693,True,True
532,2016-11-16,AAPL,-0.03058467524046249,-0.1298943117871671,0.026887982915938746,True,True
533,2016-11-15,AAPL,-0.03058467524046249,-0.1298943117871671,0.013278253172027021,True,True
534,2016-11-14,AAPL,-0.03058467524046249,-0.1298943117871671,-0.025028768699654758,True,True
535,2016-11-11,AAPL,-0.03058467524046249,-0.1298943117871671,0.005884055175074732,True,True
536,2016-11-10,AAPL,-0.03058467524046249,-0.1298943117871671,-0.02785071267816952,True,True
537,2016-11-09,AAPL,-0.03058467524046249,-0.1298943117871671,-0.0015916112723527442,True,True
538,2016-11-08,AAPL,-0.03058467524046249,-0.1298943117871671,0.005838591204444965,True,True
539,2016-11-07,AAPL,-0.031558533145275014,-0.1298943117871671,0.014424914023691171,True,True
540,2016-11-04,AAPL,-0.031558533145275014,-0.1298943117871671,-0.008993657104989006,True,True
541,2016-11-03,AAPL,-0.031558533145275014,-0.1298943117871671,-0.010769807079977545,True,True
542,2016-11-02,AAPL,-0.031558533145275014,-0.1298943117871671,0.0009373828271466156,True,True
543,2016-11-01,AAPL,-0.031558533145275014,-0.1298943117871671,-0.018041237113401998,True,True
544,2016-10-31,AAPL,-0.031558533145275014,-0.1298943117871671,-0.0015623564010660562,True,True
545,2016-10-28,AAPL,-0.031558533145275014,-0.1298943117871671,-0.006664232243929202,True,True
546,2016-10-27,AAPL,-0.031558533145275014,-0.1298943117871671,-0.009584086799276581,True,True
547,2016-10-26,AAPL,-0.031558533145275014,-0.1298943117871671,-0.02253645603181631,True,True
548,2016-10-25,AAPL,-0.031558533145275014,-0.1298943117871671,0.0051523496491072684,True,True
549,2016-10-24,AAPL,-0.031558533145275014,-0.1298943117871671,0.008962982880702741,True,True
550,2016-10-21,AAPL,-0.03191107923987091,-0.1298943117871671,-0.003928220694580986,True,True
551,2016-10-20,AAPL,-0.03191107923987091,-0.1298943117871671,-0.0005353796734183236,True,True
552,2016-10-19,AAPL,-0.03191107923987091,-0.1298943117871671,-0.0029359430604983805,True,True
553,2016-10-18,AAPL,-0.03191107923987091,-0.1298943117871671,-0.0007112375533427917,True,True
554,2016-10-17,AAPL,-0.03191107923987091,-0.1298943117871671,-0.000710732054015617,True,True
555,2016-10-14,AAPL,-0.03191107923987091,-0.1298943117871671,0.0056285178236397115,True,True
556,2016-10-13,AAPL,-0.03191107923987091,-0.1298943117871671,-0.0031172069825435855,True,True
557,2016-10-12,AAPL,-0.03191107923987091,-0.1298943117871671,0.008986340762041634,True,True
558,2016-10-11,AAPL,-0.03191107923987091,-0.1298943117871671,0.002161383285302465,True,True
559,2016-10-10,AAPL,-0.03191107923987091,-0.1298943117871671,0.017408832691955256,True,True
560,2016-10-07,AAPL,-0.03191107923987091,-0.1298943117871671,0.0014681592952834333,True,True
561,2016-10-06,AAPL,-0.03191107923987091,-0.1298943117871671,0.007488212998058685,True,True
562,2016-10-05,AAPL,-0.03191107923987091,-0.1298943117871671,0.0003699250901691986,True,True
563,2016-10-04,AAPL,-0.03191107923987091,-0.1298943117871671,0.004272313550663931,True,True
564,2016-10-03,AAPL,-0.03191107923987091,-0.1298943117871671,-0.0046223537025053,True,True
565,2016-09-30,AAPL,-0.03191107923987091,-0.1298943117871671,0.007732438978945488,True,True
566,2016-09-29,AAPL,-0.03191107923987091,-0.1298943117871671,-0.015500321012565377,True,True
567,2016-09-28,AAPL,-0.03191107923987091,-0.1298943117871671,0.007577857868958482,True,True
568,2016-09-27,AAPL,-0.03191107923987091,-0.1298943117871671,0.0018516803999628628,True,True
569,2016-09-26,AAPL,-0.03191107923987091,-0.1298943117871671,0.001483541956420975,True,True
570,2016-09-23,AAPL,-0.03191107923987091,-0.1298943117871671,-0.016684901531728746,True,True
571,2016-09-22,AAPL,-0.03191107923987091,-0.1298943117871671,0.009479981592268816,True,True
572,2016-09-21,AAPL,-0.03191107923987091,-0.1298943117871671,-0.00018404343425049152,True,True
573,2016-09-20,AAPL,-0.03191107923987091,-0.1298943117871671,-9.20132499080406e-05,True,True
574,2016-09-19,AAPL,-0.03191107923987091,-0.1298943117871671,-0.011640596580574591,True,True
575,2016-09-16,AAPL,-0.03191107923987091,-0.1298943117871671,-0.005606800506420706,True,True
576,2016-09-15,AAPL,-0.03191107923987091,-0.1298943117871671,0.033941093969144465,True,True
577,2016-09-14,AAPL,-0.03191107923987091,-0.1298943117871671,0.03543421434795224,True,True
578,2016-09-13,AAPL,-0.03191107923987091,-0.1298943117871671,0.023788284269997018,True,True
579,2016-09-12,AAPL,-0.03191107923987091,-0.1298943117871671,0.02239562221321445,True,True
580,2016-09-09,AAPL,-0.03191107923987091,-0.1298943117871671,-0.02268000396157266,True,True
581,2016-09-08,AAPL,-0.03191107923987091,-0.1298943117871671,-0.02623203780499561,True,True
582,2016-09-07,AAPL,-0.03191107923987091,-0.1298943117871671,0.006210577389616612,True,True
583,2016-09-06,AAPL,-0.03191107923987091,-0.1298943117871671,-0.0002910360884750274,True,True
584,2016-09-02,AAPL,-0.03191107923987091,-0.1298943117871671,0.009301870165475457,True,True
585,2016-09-01,AAPL,-0.03191107923987091,-0.1298943117871671,0.006008668242710735,True,True
586,2016-08-31,AAPL,-0.03191107923987091,-0.1298943117871671,0.0008873114463174847,True,True
587,2016-08-30,AAPL,-0.03191107923987091,-0.1298943117871671,-0.007631347226298657,True,True
588,2016-08-29,AAPL,-0.042220814861726796,-0.1298943117871671,-0.0011726766344181128,True,True
589,2016-08-26,AAPL,-0.042220814861726796,-0.1298943117871671,-0.005829204313611225,True,True
590,2016-08-25,AAPL,-0.042220814861726796,-0.1298943117871671,-0.00425655412595527,True,True
591,2016-08-24,AAPL,-0.042220814861726796,-0.1298943117871671,-0.007489198271723452,True,True
592,2016-08-23,AAPL,-0.042220814861726796,-0.1298943117871671,0.003081960897621139,True,True
593,2016-08-22,AAPL,-0.042220814861726796,-0.1298943117871671,-0.007740825688073438,True,True
594,2016-08-19,AAPL,-0.042220814861726796,-0.1333109640735648,0.002586950273066879,True,True
595,2016-08-18,AAPL,-0.04468004543733428,-0.1333109640735648,-0.0013395847287340779,True,True
596,2016-08-17,AAPL,-0.04468004543733428,-0.1333109640735648,-0.0014332123065162738,True,True
597,2016-08-16,AAPL,-0.04468004543733428,-0.1333109640735648,-0.000954562810232984,True,True
598,2016-08-15,AAPL,-0.04468004543733428,-0.1333109640735648,0.012076127910346734,True,True
599,2016-08-12,AAPL,-0.04468004543733428,-0.1333109640735648,0.0023240050353443564,True,True
600,2016-08-11,AAPL,-0.04468004543733428,-0.1333109640735648,-0.0006773756531837094,True,True
601,2016-08-10,AAPL,-0.04468004543733428,-0.1333109640735648,-0.007491356127545146,True,True
602,2016-08-09,AAPL,-0.04468004543733428,-0.1333109640735648,0.004146976564760374,True,True
603,2016-08-08,AAPL,-0.052068473609129806,-0.1333109640735648,0.008265266433294283,True,True
604,2016-08-05,AAPL,-0.052068473609129806,-0.1333109640735648,0.01520236920039486,True,True
605,2016-08-04,AAPL,-0.052068473609129806,-0.1333109640735648,0.006158124751688421,True,True
606,2016-08-03,AAPL,-0.052068473609129806,-0.1333109640735648,0.012571658453183199,True,True
607,2016-08-02,AAPL,-0.052068473609129806,-0.1333109640735648,-0.014861785395818838,True,True
608,2016-08-01,AAPL,-0.052068473609129806,-0.13415698394714795,0.017644686428715417,True,True
609,2016-07-29,AAPL,-0.052068473609129806,-0.13415698394714795,-0.0012084592145014117,True,True
610,2016-07-28,AAPL,-0.052068473609129806,-0.13415698394714795,0.01347213717085105,True,True
611,2016-07-27,AAPL,-0.052068473609129806,-0.13415698394714795,0.06499999999999995,True,True
612,2016-07-26,AAPL,-0.052068473609129806,-0.13415698394714795,-0.006908462867012077,True,True
613,2016-07-25,AAPL,-0.052068473609129806,-0.13415698394714795,-0.013418530351437807,True,True
614,2016-07-22,AAPL,-0.052068473609129806,-0.13415698394714795,-0.0077142555215047315,True,True
615,2016-07-21,AAPL,-0.052068473609129806,-0.13415698394714795,-0.005255965520866157,True,True
616,2016-07-20,AAPL,-0.052068473609129806,-0.13415698394714795,0.0008416622830089704,True,True
617,2016-07-19,AAPL,-0.052068473609129806,-0.13415698394714795,0.0004210083149140953,True,True
618,2016-07-18,AAPL,-0.052068473609129806,-0.13415698394714795,0.010637166258908648,True,True
619,2016-07-15,AAPL,-0.052068473609129806,-0.13415698394714795,-0.00010636034886180035,True,True
620,2016-07-14,AAPL,-0.052068473609129806,-0.13415698394714795,0.019850309144158862,True,True
621,2016-07-13,AAPL,-0.052068473609129806,-0.13415698394714795,-0.005608887930104611,True,True
622,2016-07-12,AAPL,-0.052068473609129806,-0.13415698394714795,0.004442036836403096,True,True
623,2016-07-11,AAPL,-0.052068473609129806,-0.13415698394714795,0.0031518313226821526,True,True
624,2016-07-08,AAPL,-0.052068473609129806,-0.13415698394714795,0.00766619209287045,True,True
625,2016-07-07,AAPL,-0.052068473609129806,-0.13415698394714795,0.004289485261768533,True,True
626,2016-07-06,AAPL,-0.052068473609129806,-0.13415698394714795,0.005752212389380507,True,True
627,2016-07-05,AAPL,-0.052068473609129806,-0.13415698394714795,-0.009423624808240216,True,True
628,2016-07-01,AAPL,-0.052068473609129806,-0.13415698394714795,0.0030775994724114852,True,True
629,2016-06-30,AAPL,-0.052068473609129806,-0.13415698394714795,0.012689225289403305,True,True
630,2016-06-29,AAPL,-0.052068473609129806,-0.13415698394714795,0.008644886044684164,True,True
631,2016-06-28,AAPL,-0.052068473609129806,-0.13415698394714795,0.016896906039502113,True,True
632,2016-06-27,AAPL,-0.052068473609129806,-0.13415698394714795,-0.014624817189785144,True,True
633,2016-06-24,AAPL,-0.052068473609129806,-0.13415698394714795,-0.028099715722720298,True,True
634,2016-06-23,AAPL,-0.052068473609129806,-0.13415698394714795,0.005718055861007265,True,True
635,2016-06-22,AAPL,-0.052068473609129806,-0.13415698394714795,-0.0037248028045574477,True,True
636,2016-06-21,AAPL,-0.052068473609129806,-0.13415698394714795,0.008507347254447017,True,True
637,2016-06-20,AAPL,-0.052068473609129806,-0.13415698394714795,-0.002424776810316276,True,True
638,2016-06-17,AAPL,-0.052068473609129806,-0.13415698394714795,-0.022727272727272707,True,True
639,2016-06-16,AAPL,-0.052068473609129806,-0.13415698394714795,0.004218496484586165,True,True
640,2016-06-15,AAPL,-0.052068473609129806,-0.13415698394714795,-0.0032345013477088624,True,True
641,2016-06-14,AAPL,-0.052068473609129806,-0.13415698394714795,0.0011873920552676331,True,True
642,2016-06-13,AAPL,-0.052068473609129806,-0.13415698394714795,-0.015096746757388924,True,True
643,2016-06-10,AAPL,-0.052068473609129806,-0.13415698394714795,-0.008224377899620383,True,True
644,2016-06-09,AAPL,-0.052068473609129806,-0.13415698394714795,0.007221750212404565,True,True
645,2016-06-08,AAPL,-0.052068473609129806,-0.13415698394714795,-0.0009549071618037974,True,True
646,2016-06-07,AAPL,-0.052068473609129806,-0.13415698394714795,0.004048151699158398,True,True
647,2016-06-06,AAPL,-0.052068473609129806,-0.13415698394714795,0.007296920270415397,True,True
648,2016-06-03,AAPL,-0.052068473609129806,-0.13415698394714795,0.0020430107526880903,True,True
649,2016-06-02,AAPL,-0.052068473609129806,-0.13415698394714795,-0.007470651013874119,True,True
650,2016-06-01,AAPL,-0.052068473609129806,-0.13415698394714795,-0.014099326599326667,True,True
651,2016-05-31,AAPL,-0.052068473609129806,-0.13415698394714795,-0.004816753926701556,True,True
652,2016-05-27,AAPL,-0.052068473609129806,-0.13415698394714795,-0.0006278777731268947,True,True
653,2016-05-26,AAPL,-0.052068473609129806,-0.13415698394714795,0.007910557958021203,True,True
654,2016-05-25,AAPL,-0.052068473609129806,-0.13415698394714795,0.017602232478265645,True,True
655,2016-05-24,AAPL,-0.052068473609129806,-0.13415698394714795,0.015255530129672179,True,True
656,2016-05-23,AAPL,-0.052068473609129806,-0.13415698394714795,0.01269035532994911,True,True
657,2016-05-20,AAPL,-0.052068473609129806,-0.13415698394714795,0.01081985499163407,True,True
658,2016-05-19,AAPL,-0.052068473609129806,-0.13415698394714795,-0.003778197577508524,True,True
659,2016-05-18,AAPL,-0.052068473609129806,-0.13415698394714795,0.011464538608519703,True,True
660,2016-05-17,AAPL,-0.052068473609129806,-0.13415698394714795,-0.004252937884722918,True,True
661,2016-05-16,AAPL,-0.052068473609129806,-0.13415698394714795,0.037144515380150844,True,True
662,2016-05-13,AAPL,-0.052068473609129806,-0.13415698394714795,0.001977204000930488,True,True
663,2016-05-12,AAPL,-0.052068473609129806,-0.13415698394714795,-0.023398455247614747,True,True
664,2016-05-11,AAPL,-0.052068473609129806,-0.13415698394714795,-0.009785176020694952,True,True
665,2016-05-10,AAPL,-0.052068473609129806,-0.13415698394714795,0.006794247537085241,True,True
666,2016-05-09,AAPL,-0.052068473609129806,-0.13415698394714795,0.0007932910244787816,True,True
667,2016-05-06,AAPL,-0.052068473609129806,-0.13415698394714795,-0.00563443768311922,True,True
668,2016-05-05,AAPL,-0.052068473609129806,-0.13415698394714795,-0.004040404040404066,True,True
669,2016-05-04,AAPL,-0.052068473609129806,-0.1325824393309983,-0.010329890036654521,True,True
670,2016-05-03,AAPL,-0.052068473609129806,-0.13250336274601254,0.016369383608037857,True,True
671,2016-05-02,AAPL,-0.052068473609129806,-0.12943362245954732,-0.0010149994361114967,True,True
672,2016-04-29,AAPL,-0.052068473609129806,-0.12339408521784204,-0.011482720178372374,True,True
673,2016-04-28,AAPL,-0.052068473609129806,-0.11612235905389898,-0.03058467524046249,True,True
674,2016-04-27,AAPL,-0.04468004543733428,-0.11236434205629778,-0.06260763853712892,False,True
675,2016-04-26,AAPL,-0.04468004543733428,-0.11236434205629778,-0.006941649899396496,True,True
676,2016-04-25,AAPL,-0.04468004543733428,-0.11236434205629778,-0.005701710513153824,True,True
677,2016-04-22,AAPL,-0.04468004543733428,-0.11236434205629778,-0.002693535514764478,True,True
678,2016-04-21,AAPL,-0.04468004543733428,-0.11236434205629778,-0.010854549042826234,True,True
679,2016-04-20,AAPL,-0.04468004543733428,-0.11236434205629778,0.0020765351527738396,True,True
680,2016-04-19,AAPL,-0.04468004543733428,-0.11236434205629778,-0.005311301268810964,True,True
681,2016-04-18,AAPL,-0.04468004543733428,-0.11236434205629778,-0.02155711673563654,True,True
682,2016-04-15,AAPL,-0.04468004543733428,-0.11236434205629778,-0.02008675971331586,True,True
683,2016-04-14,AAPL,-0.04468004543733428,-0.11236434205629778,0.0005661445555764644,True,True
684,2016-04-13,AAPL,-0.04468004543733428,-0.11236434205629778,0.014453910213458432,True,True
685,2016-04-12,AAPL,-0.04468004543733428,-0.11236434205629778,0.01299330941530119,True,True
686,2016-04-11,AAPL,-0.04468004543733428,-0.11236434205629778,0.003307714758244762,True,True
687,2016-04-08,AAPL,-0.04468004543733428,-0.11236434205629778,0.0011687932209993868,True,True
688,2016-04-07,AAPL,-0.04468004543733428,-0.11236434205629778,-0.021817835365853577,True,True
689,2016-04-06,AAPL,-0.04468004543733428,-0.11236434205629778,0.010493886589005408,True,True
690,2016-04-05,AAPL,-0.04468004543733428,-0.11236434205629778,-0.011797164874892907,True,True
691,2016-04-04,AAPL,-0.04468004543733428,-0.11236434205629778,0.01028450595924646,True,True
692,2016-04-01,AAPL,-0.04468004543733428,-0.11236434205629778,0.009117361784675149,True,True
693,2016-03-31,AAPL,-0.04468004543733428,-0.11236434205629778,-0.0052103434967194495,True,True
694,2016-03-30,AAPL,-0.04468004543733428,-0.11236434205629778,0.01747496563911244,True,True
695,2016-03-29,AAPL,-0.04468004543733428,-0.11236434205629778,0.023718592964824037,True,True
696,2016-03-28,AAPL,-0.04468004543733428,-0.11236434205629778,-0.004601840736294438,True,True
697,2016-03-24,AAPL,-0.04468004543733428,-0.11236434205629778,-0.004283295148919231,True,True
698,2016-03-23,AAPL,-0.04468004543733428,-0.11236434205629778,-0.005547300643883091,True,True
699,2016-03-22,AAPL,-0.04468004543733428,-0.11236434205629778,0.0076861649031743084,True,True
700,2016-03-21,AAPL,-0.04468004543733428,-0.11236434205629778,-9.981036031525559e-05,True,True
701,2016-03-18,AAPL,-0.04468004543733428,-0.11236434205629778,0.0010991207034372064,True,True
702,2016-03-17,AAPL,-0.04468004543733428,-0.11236434205629778,-0.0015961691939345712,True,True
703,2016-03-16,AAPL,-0.04468004543733428,-0.11236434205629778,0.013241686040634582,True,True
704,2016-03-15,AAPL,-0.04468004543733428,-0.11236434205629778,0.020107238605898248,True,True
705,2016-03-14,AAPL,-0.04468004543733428,-0.11236434205629778,0.002584513594541482,True,True
706,2016-03-11,AAPL,-0.04468004543733428,-0.11236434205629778,0.01076280041797295,True,True
707,2016-03-10,AAPL,-0.04468004543733428,-0.11236434205629778,0.000522739153162588,True,True
708,2016-03-09,AAPL,-0.04468004543733428,-0.11236434205629778,0.0008370827665586944,True,True
709,2016-03-08,AAPL,-0.04468004543733428,-0.11236434205629778,-0.008198422581984333,True,True
710,2016-03-07,AAPL,-0.04468004543733428,-0.11236434205629778,-0.011083743842364546,True,True
711,2016-03-04,AAPL,-0.04468004543733428,-0.11236434205629778,0.014894281845641011,True,True
712,2016-03-03,AAPL,-0.04468004543733428,-0.11236434205629778,0.007450157397691504,True,True
713,2016-03-02,AAPL,-0.04468004543733428,-0.11236434205629778,0.002103049421661396,True,True
714,2016-03-01,AAPL,-0.04468004543733428,-0.11236434205629778,0.0397988191559151,True,True
715,2016-02-29,AAPL,-0.04468004543733428,-0.11236434205629778,-0.0022908257881532057,True,True
716,2016-02-26,AAPL,-0.04468004543733428,-0.11236434205629778,0.0015295531519721184,True,True
717,2016-02-25,AAPL,-0.04468004543733428,-0.11236434205629778,0.0068199318006820775,True,True
718,2016-02-24,AAPL,-0.04468004543733428,-0.11236434205629778,0.014960366194038288,True,True
719,2016-02-23,AAPL,-0.04468004543733428,-0.11236434205629778,-0.022588389349629034,True,True
720,2016-02-22,AAPL,-0.04468004543733428,-0.11236434205629778,0.008695652173913215,True,True
721,2016-02-19,AAPL,-0.04468004543733428,-0.11236434205629778,-0.0023061717548870098,True,True
722,2016-02-18,AAPL,-0.04468004543733428,-0.11236434205629778,-0.01896143072613654,True,True
723,2016-02-17,AAPL,-0.04468004543733428,-0.11236434205629778,0.015313935681469992,True,True
724,2016-02-16,AAPL,-0.04468004543733428,-0.11236434205629778,0.028230795186143354,True,True
725,2016-02-12,AAPL,-0.04468004543733428,-0.11236434205629778,0.003159201173417614,True,True
726,2016-02-11,AAPL,-0.04468004543733428,-0.11236434205629778,-0.006055848379499906,True,True
727,2016-02-10,AAPL,-0.04468004543733428,-0.11236434205629778,-0.007678611172935668,True,True
728,2016-02-09,AAPL,-0.04468004543733428,-0.11236434205629778,-0.00011127183709813693,True,True
729,2016-02-08,AAPL,-0.04468004543733428,-0.11236434205629778,0.010456487519676205,True,True
730,2016-02-05,AAPL,-0.04468004543733428,-0.11236434205629778,-0.026701685270299813,True,True
731,2016-02-04,AAPL,-0.04468004543733428,-0.11236434205629778,0.008052950910093726,True,True
732,2016-02-03,AAPL,-0.04468004543733428,-0.11236434205629778,0.019799752503093737,True,True
733,2016-02-02,AAPL,-0.04468004543733428,-0.11236434205629778,-0.020279951504463822,True,True
734,2016-02-01,AAPL,-0.04468004543733428,-0.11236434205629778,-0.009281502511465312,True,True
735,2016-01-29,AAPL,-0.04468004543733428,-0.11236434205629778,0.03456845910528705,True,True
736,2016-01-28,AAPL,-0.04468004543733428,-0.11236434205629778,0.0071680509728069275,True,True
737,2016-01-27,AAPL,-0.04231589306216166,-0.11236434205629778,-0.06569575847772924,False,True
738,2016-01-26,AAPL,-0.04231589306216166,-0.11236434205629778,0.005451047456177749,True,True
739,2016-01-25,AAPL,-0.04231589306216166,-0.11236434205629778,-0.019492768811569916,True,True
740,2016-01-22,AAPL,-0.04231589306216166,-0.11236434205629778,0.05320088300220749,True,True
741,2016-01-21,AAPL,-0.04231589306216166,-0.11236434205629778,-0.0050516143202284924,True,True
742,2016-01-20,AAPL,-0.04231589306216166,-0.11236434205629778,0.0013195513525401381,True,True
743,2016-01-19,AAPL,-0.04231589306216166,-0.11236434205629778,-0.004815057999562278,True,True
744,2016-01-15,AAPL,-0.04231589306216166,-0.11236434205629778,-0.02403075937199617,True,True
745,2016-01-14,AAPL,-0.04231589306216166,-0.11236434205629778,0.02182691258321512,True,True
746,2016-01-13,AAPL,-0.04231589306216166,-0.11074340611121088,-0.025730994152046827,True,True
747,2016-01-12,AAPL,-0.04231589306216166,-0.11074340611121088,0.014563106796116498,True,True
748,2016-01-11,AAPL,-0.04231589306216166,-0.11074340611121088,0.016224512168384164,True,True
749,2016-01-08,AAPL,-0.04231589306216166,-0.10864306536850728,0.005289839100727445,True,True
750,2016-01-07,AAPL,-0.04231589306216166,-0.10653852505814661,-0.042220814861726796,True,True
751,2016-01-06,AAPL,-0.04231589306216166,-0.10653852505814661,-0.019559143123253686,True,True
752,2016-01-05,AAPL,-0.04231589306216166,-0.10653852505814661,-0.025121065375302787,True,True
753,2016-01-04,AAPL,-0.04231589306216166,-0.10653852505814661,0.0009088155104515216,True,True
754,2015-12-31,AAPL,-0.04231589306216166,-0.10653852505814661,-0.019213627810240608,True,True
755,2015-12-30,AAPL,-0.04231589306216166,-0.10653852505814661,-0.013097448929723421,True,True
756,2015-12-29,AAPL,-0.04231589306216166,-0.10653852505814661,0.01800995024875629,True,True
757,2015-12-28,AAPL,-0.04231589306216166,-0.10653852505814661,-0.011216056670602104,True,True
758,2015-12-24,AAPL,-0.04231589306216166,-0.10653852505814661,-0.005284791544333589,True,True
759,2015-12-23,AAPL,-0.04231589306216166,-0.10653852505814661,0.012786202795123547,True,True
760,2015-12-22,AAPL,-0.04231589306216166,-0.10531217008681333,-0.0008912655971480277,True,True
761,2015-12-21,AAPL,-0.04231589306216166,-0.10329485278178352,0.01222935044105844,True,True
762,2015-12-18,AAPL,-0.04231589306216166,-0.09855692303504644,-0.027016482980591006,True,True
763,2015-12-17,AAPL,-0.04231589306216166,-0.09855692303504644,-0.021193317422434355,True,True
764,2015-12-16,AAPL,-0.04231589306216166,-0.09855692303504644,0.007696007696007756,True,True
765,2015-12-15,AAPL,-0.04231589306216166,-0.09855692303504644,-0.017764339034300303,True,True
766,2015-12-14,AAPL,-0.04231589306216166,-0.09855692303504644,-0.006104432757325418,True,True
767,2015-12-11,AAPL,-0.04231589306216166,-0.09855692303504644,-0.02580054894784989,True,True
768,2015-12-10,AAPL,-0.04231589306216166,-0.09874390902204189,0.004780290494576178,True,True
769,2015-12-09,AAPL,-0.04231589306216166,-0.09874390902204189,-0.022114347357065745,True,True
770,2015-12-08,AAPL,-0.04231589306216166,-0.09874390902204189,-0.00035945363048173196,True,True
771,2015-12-07,AAPL,-0.04231589306216166,-0.09874390902204189,-0.006339851772479643,True,True
772,2015-12-04,AAPL,-0.04231589306216166,-0.09874390902204189,0.033308728547702504,True,True
773,2015-12-03,AAPL,-0.04231589306216166,-0.09874390902204189,-0.00932358318098725,True,True
774,2015-12-02,AAPL,-0.04231589306216166,-0.09874390902204189,-0.009057971014492794,True,True
775,2015-12-01,AAPL,-0.04231589306216166,-0.09874390902204189,-0.008086253369272156,True,True
776,2015-11-30,AAPL,-0.04231589306216166,-0.09874390902204189,0.004150126308192004,True,True
777,2015-11-27,AAPL,-0.04231589306216166,-0.09874390902204189,-0.0018910400720395515,True,True
778,2015-11-25,AAPL,-0.04231589306216166,-0.09874390902204189,-0.007152436298614173,True,True
779,2015-11-24,AAPL,-0.04231589306216166,-0.09874390902204189,0.009658783173857932,True,True
780,2015-11-23,AAPL,-0.04231589306216166,-0.09874390902204189,-0.013007840342123989,True,True
781,2015-11-20,AAPL,-0.04231589306216166,-0.09874390902204189,0.004384787472035745,True,True
782,2015-11-19,AAPL,-0.04231589306216166,-0.09874390902204189,0.012686905301314111,True,True
783,2015-11-18,AAPL,-0.04231589306216166,-0.09874390902204189,0.03169409124906508,True,True
784,2015-11-17,AAPL,-0.04231589306216166,-0.09874390902204189,-0.004374941822582246,True,True
785,2015-11-16,AAPL,-0.04231589306216166,-0.09874390902204189,0.016463241555492614,True,True
786,2015-11-13,AAPL,-0.04231589306216166,-0.09874390902204189,-0.029209148525764728,True,True
787,2015-11-12,AAPL,-0.04231589306216166,-0.09874390902204189,-0.0033870377151226094,True,True
