,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
2205,2010-03-29,^GSPC,-0.029144509546966013,-0.051905977829930325,0.005683230612297363,True,True
2206,2010-03-26,^GSPC,-0.030600392952899957,-0.051905977829930325,0.0007377351530799547,True,True
2207,2010-03-25,^GSPC,-0.030600392952899957,-0.051905977829930325,-0.0017041756585483014,True,True
2208,2010-03-24,^GSPC,-0.030600392952899957,-0.051905977829930325,-0.005493242034799062,True,True
2209,2010-03-23,^GSPC,-0.030600392952899957,-0.051905977829930325,0.007170979833763802,True,True
2210,2010-03-22,^GSPC,-0.030600392952899957,-0.051905977829930325,0.005095266833347489,True,True
2211,2010-03-19,^GSPC,-0.030600392952899957,-0.051905977829930325,-0.005086504893509258,True,True
2212,2010-03-18,^GSPC,-0.030600392952899957,-0.051905977829930325,-0.00032584182951622687,True,True
2213,2010-03-17,^GSPC,-0.030600392952899957,-0.051905977829930325,0.005821675607610377,True,True
2214,2010-03-16,^GSPC,-0.030600392952899957,-0.051905977829930325,0.0077791588078330864,True,True
2215,2010-03-15,^GSPC,-0.030600392952899957,-0.051905977829930325,0.00045217784502482594,True,True
2216,2010-03-12,^GSPC,-0.030600392952899957,-0.051905977829930325,-0.00021734594519406958,True,True
2217,2010-03-11,^GSPC,-0.030600392952899957,-0.051905977829930325,0.004041515000742013,True,True
2218,2010-03-10,^GSPC,-0.030600392952899957,-0.051905977829930325,0.004524529790871812,True,True
2219,2010-03-09,^GSPC,-0.030600392952899957,-0.05321113680452887,0.001712779973649603,True,True
2220,2010-03-08,^GSPC,-0.030600392952899957,-0.056275144019127255,-0.00017563888644944736,True,True
2221,2010-03-05,^GSPC,-0.030600392952899957,-0.06210063128197544,0.014007497974122263,True,True
2222,2010-03-04,^GSPC,-0.030600392952899957,-0.07101900664706251,0.003736179265098949,True,True
2223,2010-03-03,^GSPC,-0.031140638670166254,-0.08152241420278541,0.000429219089518984,True,True
2224,2010-03-02,^GSPC,-0.031140638670166254,-0.08758672067692287,0.0023303546620536686,True,True
2225,2010-03-01,^GSPC,-0.031140638670166254,-0.09626102253249358,0.010158534708326838,True,True
2226,2010-02-26,^GSPC,-0.03481873667181423,-0.1087558436638183,0.0014053348323570525,True,True
2227,2010-02-25,^GSPC,-0.03481873667181423,-0.1159848288709239,-0.002080995982772893,True,True
2228,2010-02-24,^GSPC,-0.03481873667181423,-0.11701036721043816,0.009720445824958901,True,True
2229,2010-02-23,^GSPC,-0.03481873667181423,-0.11701036721043816,-0.012102778855786589,True,True
2230,2010-02-22,^GSPC,-0.03481873667181423,-0.11920985270449418,-0.0010458270598736608,True,True
2231,2010-02-19,^GSPC,-0.03481873667181423,-0.12594927308086323,0.0021865823356674863,True,True
2232,2010-02-18,^GSPC,-0.03481873667181423,-0.12594927308086323,0.0065847513892551834,True,True
2233,2010-02-17,^GSPC,-0.03481873667181423,-0.12594927308086323,0.004237946057522812,True,True
2234,2010-02-16,^GSPC,-0.03481873667181423,-0.12594927308086323,0.01800076242898707,True,True
2235,2010-02-12,^GSPC,-0.04253229901665112,-0.12594927308086323,-0.0027446289651079647,True,True
2236,2010-02-11,^GSPC,-0.04253229901665112,-0.12594927308086323,0.009680469605759523,True,True
2237,2010-02-10,^GSPC,-0.04253229901665112,-0.12594927308086323,-0.0022325598774426414,True,True
2238,2010-02-09,^GSPC,-0.04253229901665112,-0.12594927308086323,0.013040104472244796,True,True
2239,2010-02-08,^GSPC,-0.0427897884084637,-0.12594927308086323,-0.0088633358031871,True,True
2240,2010-02-05,^GSPC,-0.0427897884084637,-0.12594927308086323,0.002897160218604089,True,True
2241,2010-02-04,^GSPC,-0.0427897884084637,-0.12594927308086323,-0.031140638670166254,True,True
2242,2010-02-03,^GSPC,-0.0427897884084637,-0.12594927308086323,-0.005474386397418707,True,True
2243,2010-02-02,^GSPC,-0.0427897884084637,-0.12594927308086323,0.012972943196320141,True,True
2244,2010-02-01,^GSPC,-0.0427897884084637,-0.12594927308086323,0.014266158846042876,True,True
2245,2010-01-29,^GSPC,-0.0427897884084637,-0.12594927308086323,-0.009829142577890915,True,True
2246,2010-01-28,^GSPC,-0.0427897884084637,-0.12594927308086323,-0.011817767653758526,True,True
2247,2010-01-27,^GSPC,-0.0427897884084637,-0.12594927308086323,0.004880192644002301,True,True
2248,2010-01-26,^GSPC,-0.0427897884084637,-0.12594927308086323,-0.0042032130418132585,True,True
2249,2010-01-25,^GSPC,-0.0427897884084637,-0.12594927308086323,0.0045980801641385405,True,True
2250,2010-01-22,^GSPC,-0.0427897884084637,-0.12594927308086323,-0.022141014617368948,True,True
2251,2010-01-21,^GSPC,-0.0427897884084637,-0.12594927308086323,-0.01894485255351297,True,True
2252,2010-01-20,^GSPC,-0.0427897884084637,-0.12594927308086323,-0.010597880423915296,True,True
2253,2010-01-19,^GSPC,-0.0427897884084637,-0.12594927308086323,0.012499669903083488,True,True
2254,2010-01-15,^GSPC,-0.04555899569445121,-0.12888791769036576,-0.010823189314386306,True,True
2255,2010-01-14,^GSPC,-0.04555899569445121,-0.12888791769036576,0.002426506528873551,True,True
2256,2010-01-13,^GSPC,-0.04555899569445121,-0.12888791769036576,0.008325852387741861,True,True
2257,2010-01-12,^GSPC,-0.04555899569445121,-0.12888791769036576,-0.00938115747441104,True,True
2258,2010-01-11,^GSPC,-0.04555899569445121,-0.12888791769036576,0.0017467554018411047,True,True
2259,2010-01-08,^GSPC,-0.04555899569445121,-0.12888791769036576,0.002881692928903501,True,True
2260,2010-01-07,^GSPC,-0.04555899569445121,-0.12888791769036576,0.004001266334840103,True,True
2261,2010-01-06,^GSPC,-0.04555899569445121,-0.12888791769036576,0.0005455249357688707,True,True
2262,2010-01-05,^GSPC,-0.04555899569445121,-0.12888791769036576,0.003115649740951021,True,True
2263,2010-01-04,^GSPC,-0.04555899569445121,-0.12888791769036576,0.01604340417899741,True,True
2264,2009-12-31,^GSPC,-0.04555899569445121,-0.12888791769036576,-0.01004953747270132,True,True
2265,2009-12-30,^GSPC,-0.04555899569445121,-0.12888791769036576,0.00019534718522473682,True,True
2266,2009-12-29,^GSPC,-0.04555899569445121,-0.12888791769036576,-0.0014009824611181942,True,True
2267,2009-12-28,^GSPC,-0.04555899569445121,-0.12888791769036576,0.001154037355301396,True,True
2268,2009-12-24,^GSPC,-0.04555899569445121,-0.12888791769036576,0.005256159701585883,True,True
2269,2009-12-23,^GSPC,-0.04555899569445121,-0.12888791769036576,0.002298706642099413,True,True
2270,2009-12-22,^GSPC,-0.04555899569445121,-0.12888791769036576,0.0035635743458553026,True,True
2271,2009-12-21,^GSPC,-0.04555899569445121,-0.12888791769036576,0.010503687175161147,True,True
2272,2009-12-18,^GSPC,-0.04555899569445121,-0.12888791769036576,0.005829866433107123,True,True
2273,2009-12-17,^GSPC,-0.04555899569445121,-0.12888791769036576,-0.011810526695396728,True,True
2274,2009-12-16,^GSPC,-0.04555899569445121,-0.12888791769036576,0.0011282301228416891,True,True
2275,2009-12-15,^GSPC,-0.04555899569445121,-0.12888791769036576,-0.005547028569889756,True,True
2276,2009-12-14,^GSPC,-0.04555899569445121,-0.12888791769036576,0.0069594454135446515,True,True
2277,2009-12-11,^GSPC,-0.04555899569445121,-0.12888791769036576,0.00368304077652315,True,True
2278,2009-12-10,^GSPC,-0.04555899569445121,-0.12888791769036576,0.005839682467265739,True,True
2279,2009-12-09,^GSPC,-0.04555899569445121,-0.12888791769036576,0.0036723629503452315,True,True
2280,2009-12-08,^GSPC,-0.04555899569445121,-0.12888791769036576,-0.01025152957171982,True,True
2281,2009-12-07,^GSPC,-0.04555899569445121,-0.12888791769036576,-0.0024683990668908917,True,True
2282,2009-12-04,^GSPC,-0.04555899569445121,-0.12888791769036576,0.00550949159938896,True,True
2283,2009-12-03,^GSPC,-0.04555899569445121,-0.12888791769036576,-0.008402149219285171,True,True
2284,2009-12-02,^GSPC,-0.04555899569445121,-0.12888791769036576,0.0003426942986490822,True,True
2285,2009-12-01,^GSPC,-0.04555899569445121,-0.12888791769036576,0.012075244379945671,True,True
2286,2009-11-30,^GSPC,-0.04555899569445121,-0.12888791769036576,0.0037929802380234356,True,True
2287,2009-11-27,^GSPC,-0.0466201417513501,-0.12888791769036576,-0.017233462089084717,True,True
2288,2009-11-25,^GSPC,-0.0466201417513501,-0.12888791769036576,0.004504137837471278,True,True
2289,2009-11-24,^GSPC,-0.0466201417513501,-0.12888791769036576,-0.0005333381544690985,True,True
2290,2009-11-23,^GSPC,-0.0466201417513501,-0.12888791769036576,0.01361578918433537,True,True
2291,2009-11-20,^GSPC,-0.0466201417513501,-0.12888791769036576,-0.0032149054708192626,True,True
2292,2009-11-19,^GSPC,-0.0466201417513501,-0.13290453604410132,-0.013425842494142914,True,True
2293,2009-11-18,^GSPC,-0.04912115324926147,-0.14016478465076038,-0.00046833345341878996,True,True
2294,2009-11-17,^GSPC,-0.0528160730249847,-0.14496247800367237,0.000919498783016337,True,True
2295,2009-11-16,^GSPC,-0.0528160730249847,-0.14811199346901954,0.014467571423345538,True,True
2296,2009-11-13,^GSPC,-0.0528160730249847,-0.14811199346901954,0.005739303189728151,True,True
2297,2009-11-12,^GSPC,-0.0528160730249847,-0.14811199346901954,-0.010259351303128716,True,True
2298,2009-11-11,^GSPC,-0.0528160730249847,-0.14811199346901954,0.005031975919707943,True,True
2299,2009-11-10,^GSPC,-0.0528160730249847,-0.14811199346901954,-6.403922860165334e-05,True,True
2300,2009-11-09,^GSPC,-0.0528160730249847,-0.14811199346901954,0.022238847844384235,True,True
2301,2009-11-06,^GSPC,-0.0528160730249847,-0.14811199346901954,0.002503211047879539,True,True
2302,2009-11-05,^GSPC,-0.0528160730249847,-0.14811199346901954,0.019235547061634106,True,True
2303,2009-11-04,^GSPC,-0.0528160730249847,-0.14811199346901954,0.0010426531217415658,True,True
2304,2009-11-03,^GSPC,-0.0528160730249847,-0.14811199346901954,0.0024259742252223937,True,True
2305,2009-11-02,^GSPC,-0.0528160730249847,-0.14811199346901954,0.006456344878835063,True,True
2306,2009-10-30,^GSPC,-0.0528160730249847,-0.14811199346901954,-0.02806464623725491,True,True
2307,2009-10-29,^GSPC,-0.0528160730249847,-0.14811199346901954,0.022519973528480675,True,True
2308,2009-10-28,^GSPC,-0.0528160730249847,-0.14811199346901954,-0.0195409108434188,True,True
2309,2009-10-27,^GSPC,-0.0528160730249847,-0.14811199346901954,-0.0033178686911289335,True,True
2310,2009-10-26,^GSPC,-0.0528160730249847,-0.14811199346901954,-0.011717302704705279,True,True
2311,2009-10-23,^GSPC,-0.0528160730249847,-0.15127240997842875,-0.012178495942026468,True,True
2312,2009-10-22,^GSPC,-0.0528160730249847,-0.15127240997842875,0.01064361013501025,True,True
2313,2009-10-21,^GSPC,-0.0528160730249847,-0.15127240997842875,-0.008853775227759986,True,True
2314,2009-10-20,^GSPC,-0.06101251243390393,-0.15127240997842875,-0.006239127068703332,True,True
2315,2009-10-19,^GSPC,-0.06101251243390393,-0.15127240997842875,0.009405339805825363,True,True
2316,2009-10-16,^GSPC,-0.06101251243390393,-0.15127240997842875,-0.00809805209017278,True,True
2317,2009-10-15,^GSPC,-0.06101251243390393,-0.1517992861000212,0.0041574330140472515,True,True
2318,2009-10-14,^GSPC,-0.06101251243390393,-0.1527156865321071,0.01754582133638949,True,True
2319,2009-10-13,^GSPC,-0.06115560108017504,-0.1632497174545973,-0.002787611852925642,True,True
2320,2009-10-12,^GSPC,-0.06115560108017504,-0.1632497174545973,0.004386415178863068,True,True
2321,2009-10-09,^GSPC,-0.06115560108017504,-0.1632497174545973,0.005640650223373456,True,True
2322,2009-10-08,^GSPC,-0.06115560108017504,-0.1794003218878831,0.007469884074963629,True,True
2323,2009-10-07,^GSPC,-0.06712291403208603,-0.19323669998718276,0.0027116201456309774,True,True
2324,2009-10-06,^GSPC,-0.06712291403208603,-0.19566887051429513,0.013705476423889529,True,True
2325,2009-10-05,^GSPC,-0.06712291403208603,-0.19683187069003857,0.01487500121926244,True,True
2326,2009-10-02,^GSPC,-0.06712291403208603,-0.19683187069003857,-0.0045055105112393745,True,True
2327,2009-10-01,^GSPC,-0.06712291403208603,-0.19683187069003857,-0.025759639762364284,True,True
2328,2009-09-30,^GSPC,-0.06712291403208603,-0.19683187069003857,-0.0033282733521274865,True,True
2329,2009-09-29,^GSPC,-0.06712291403208603,-0.19683187069003857,-0.0022295809892943774,True,True
2330,2009-09-28,^GSPC,-0.06712291403208603,-0.19683187069003857,0.01780960952909849,True,True
2331,2009-09-25,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.006090713565160999,True,True
2332,2009-09-24,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.009511061675794297,True,True
2333,2009-09-23,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.010068491872422425,True,True
2334,2009-09-22,^GSPC,-0.0761670761670763,-0.19683187069003857,0.006574868972254011,True,True
2335,2009-09-21,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0034072825985208555,True,True
2336,2009-09-18,^GSPC,-0.0761670761670763,-0.19683187069003857,0.002637284254192851,True,True
2337,2009-09-17,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.003059620494778925,True,True
2338,2009-09-16,^GSPC,-0.0761670761670763,-0.19683187069003857,0.015323522985284388,True,True
2339,2009-09-15,^GSPC,-0.0761670761670763,-0.19683187069003857,0.00313530409590812,True,True
2340,2009-09-14,^GSPC,-0.0761670761670763,-0.19683187069003857,0.006339129017099321,True,True
2341,2009-09-11,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.001350393625376034,True,True
2342,2009-09-10,^GSPC,-0.0761670761670763,-0.19683187069003857,0.010422210824777345,True,True
2343,2009-09-09,^GSPC,-0.0761670761670763,-0.19683187069003857,0.0077824047435608446,True,True
2344,2009-09-08,^GSPC,-0.0761670761670763,-0.19683187069003857,0.00884494293585214,True,True
2345,2009-09-04,^GSPC,-0.0761670761670763,-0.19683187069003857,0.013117499302260693,True,True
2346,2009-09-03,^GSPC,-0.0761670761670763,-0.19683187069003857,0.008534807740638417,True,True
2347,2009-09-02,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0032964610636847524,True,True
2348,2009-09-01,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.02212380709764661,True,True
2349,2009-08-31,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.008076351160914763,True,True
2350,2009-08-28,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0019883993869910244,True,True
2351,2009-08-27,^GSPC,-0.0761670761670763,-0.19683187069003857,0.002781776446329376,True,True
2352,2009-08-26,^GSPC,-0.0761670761670763,-0.19683187069003857,0.0001167315175096828,True,True
2353,2009-08-25,^GSPC,-0.0761670761670763,-0.19683187069003857,0.0023694140819252585,True,True
2354,2009-08-24,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0005457398185416684,True,True
2355,2009-08-21,^GSPC,-0.0761670761670763,-0.19683187069003857,0.01862275033006755,True,True
2356,2009-08-20,^GSPC,-0.0761670761670763,-0.19683187069003857,0.010948758605463293,True,True
2357,2009-08-19,^GSPC,-0.0761670761670763,-0.19683187069003857,0.00686087281619141,True,True
2358,2009-08-18,^GSPC,-0.0761670761670763,-0.19683187069003857,0.010145652373612979,True,True
2359,2009-08-17,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.024260773436644123,True,True
2360,2009-08-14,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.008531395337355474,True,True
2361,2009-08-13,^GSPC,-0.0761670761670763,-0.19683187069003857,0.006880027042881043,True,True
2362,2009-08-12,^GSPC,-0.0761670761670763,-0.19683187069003857,0.011525116910544586,True,True
2363,2009-08-11,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.012660113196306222,True,True
2364,2009-08-10,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.003344944976644726,True,True
2365,2009-08-07,^GSPC,-0.0761670761670763,-0.19683187069003857,0.013439242588358047,True,True
2366,2009-08-06,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.005624700813786521,True,True
2367,2009-08-05,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0029135385074329223,True,True
2368,2009-08-04,^GSPC,-0.0761670761670763,-0.19683187069003857,0.0030120782342439867,True,True
2369,2009-08-03,^GSPC,-0.0761670761670763,-0.19683187069003857,0.015342082877627838,True,True
2370,2009-07-31,^GSPC,-0.0761670761670763,-0.19683187069003857,0.0007398023815556876,True,True
2371,2009-07-30,^GSPC,-0.0761670761670763,-0.19683187069003857,0.01189560580423521,True,True
2372,2009-07-29,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.004562993813927885,True,True
2373,2009-07-28,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0026064468834632315,True,True
2374,2009-07-27,^GSPC,-0.0761670761670763,-0.19683187069003857,0.002981843432796172,True,True
2375,2009-07-24,^GSPC,-0.0761670761670763,-0.19683187069003857,0.003042128875641481,True,True
2376,2009-07-23,^GSPC,-0.0761670761670763,-0.19683187069003857,0.023289695724632242,True,True
2377,2009-07-22,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0005342663789310587,True,True
2378,2009-07-21,^GSPC,-0.0761670761670763,-0.19683187069003857,0.0036272644118049424,True,True
2379,2009-07-20,^GSPC,-0.0761670761670763,-0.19683187069003857,0.011431548948297454,True,True
2380,2009-07-17,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0003826774666751964,True,True
2381,2009-07-16,^GSPC,-0.0761670761670763,-0.19683187069003857,0.008641763520178536,True,True
2382,2009-07-15,^GSPC,-0.0761670761670763,-0.19683187069003857,0.029629956725249373,True,True
2383,2009-07-14,^GSPC,-0.0761670761670763,-0.19683187069003857,0.00531602019865729,True,True
2384,2009-07-13,^GSPC,-0.0761670761670763,-0.19683187069003857,0.024933741312433755,True,True
2385,2009-07-10,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.004021842570353873,True,True
2386,2009-07-09,^GSPC,-0.0761670761670763,-0.19683187069003857,0.0035472281595343436,True,True
2387,2009-07-08,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0016685016401257746,True,True
2388,2009-07-07,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.01968354993768917,True,True
2389,2009-07-06,^GSPC,-0.0761670761670763,-0.19683187069003857,0.00256576158497146,True,True
2390,2009-07-02,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.029144509546966013,True,True
2391,2009-07-01,^GSPC,-0.0761670761670763,-0.19683187069003857,0.004361919679763293,True,True
2392,2009-06-30,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.008530785242065075,True,True
2393,2009-06-29,^GSPC,-0.0761670761670763,-0.19683187069003857,0.009065186636195488,True,True
2394,2009-06-26,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0014778432182209755,True,True
2395,2009-06-25,^GSPC,-0.0761670761670763,-0.19683187069003857,0.021444269318711573,True,True
2396,2009-06-24,^GSPC,-0.0761670761670763,-0.19683187069003857,0.006524410680371018,True,True
2397,2009-06-23,^GSPC,-0.0761670761670763,-0.19683187069003857,0.0023067275821913036,True,True
2398,2009-06-22,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.030600392952899957,True,True
2399,2009-06-19,^GSPC,-0.0761670761670763,-0.19683187069003857,0.0031142132256063437,True,True
2400,2009-06-18,^GSPC,-0.0761670761670763,-0.19683187069003857,0.008411019973427303,True,True
2401,2009-06-17,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0013816243955393492,True,True
2402,2009-06-16,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.01272030485428488,True,True
2403,2009-06-15,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.02376850804789632,True,True
2404,2009-06-12,^GSPC,-0.0761670761670763,-0.19683187069003857,0.0013969880091864173,True,True
2405,2009-06-11,^GSPC,-0.0761670761670763,-0.19683187069003857,0.006111909705584839,True,True
2406,2009-06-10,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.003480364589412477,True,True
2407,2009-06-09,^GSPC,-0.0761670761670763,-0.19683187069003857,0.003503205059948389,True,True
2408,2009-06-08,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.001010541543894794,True,True
2409,2009-06-05,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.002514695583897497,True,True
2410,2009-06-04,^GSPC,-0.0761670761670763,-0.19683187069003857,0.011483643856787129,True,True
2411,2009-06-03,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0137392298410145,True,True
2412,2009-06-02,^GSPC,-0.0761670761670763,-0.19683187069003857,0.0019833062882474994,True,True
2413,2009-06-01,^GSPC,-0.0761670761670763,-0.19683187069003857,0.02581761211567346,True,True
2414,2009-05-29,^GSPC,-0.0761670761670763,-0.19683187069003857,0.013574760429187371,True,True
2415,2009-05-28,^GSPC,-0.0761670761670763,-0.19683187069003857,0.015418896826641104,True,True
2416,2009-05-27,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.018971142333000235,True,True
2417,2009-05-26,^GSPC,-0.0761670761670763,-0.19683187069003857,0.026302142051860322,True,True
2418,2009-05-22,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0014971913590670072,True,True
2419,2009-05-21,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.016757612316955717,True,True
2420,2009-05-20,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.005131423915078148,True,True
2421,2009-05-19,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0017368172274681015,True,True
2422,2009-05-18,^GSPC,-0.0761670761670763,-0.19683187069003857,0.030389180862631537,True,True
2423,2009-05-15,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.011410079836966958,True,True
2424,2009-05-14,^GSPC,-0.0761670761670763,-0.19683187069003857,0.010351615530817426,True,True
2425,2009-05-13,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.026894919359277902,True,True
2426,2009-05-12,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0009788394703268422,True,True
2427,2009-05-11,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.021512435026850185,True,True
2428,2009-05-08,^GSPC,-0.0761670761670763,-0.19683187069003857,0.02406903316104425,True,True
2429,2009-05-07,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.013202396876665246,True,True
2430,2009-05-06,^GSPC,-0.0761670761670763,-0.19683187069003857,0.017404292985173653,True,True
2431,2009-05-05,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.003791719941801608,True,True
2432,2009-05-04,^GSPC,-0.0761670761670763,-0.19683187069003857,0.0338681739447535,True,True
2433,2009-05-01,^GSPC,-0.0761670761670763,-0.19683187069003857,0.005396363469712728,True,True
2434,2009-04-30,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0009500480747218765,True,True
2435,2009-04-29,^GSPC,-0.0761670761670763,-0.19683187069003857,0.021609991112774285,True,True
2436,2009-04-28,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.002740492822241203,True,True
2437,2009-04-27,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.010066610484513405,True,True
2438,2009-04-24,^GSPC,-0.0761670761670763,-0.19683187069003857,0.016797351864024757,True,True
2439,2009-04-23,^GSPC,-0.0761670761670763,-0.19683187069003857,0.009922351964910314,True,True
2440,2009-04-22,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.007681629964238712,True,True
2441,2009-04-21,^GSPC,-0.0761670761670763,-0.19683187069003857,0.021252057328896345,True,True
2442,2009-04-20,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0427897884084637,True,True
2443,2009-04-17,^GSPC,-0.0761670761670763,-0.19683187069003857,0.004969374783312164,True,True
2444,2009-04-16,^GSPC,-0.0761670761670763,-0.19683187069003857,0.015538811820763776,True,True
2445,2009-04-15,^GSPC,-0.0761670761670763,-0.19683187069003857,0.012549019607843048,True,True
2446,2009-04-14,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.020064513875141188,True,True
2447,2009-04-13,^GSPC,-0.0761670761670763,-0.19683187069003857,0.0025333893714394318,True,True
2448,2009-04-09,^GSPC,-0.0761670761670763,-0.19683187069003857,0.038053226041010246,True,True
2449,2009-04-08,^GSPC,-0.0761670761670763,-0.19683187069003857,0.011783459015388464,True,True
2450,2009-04-07,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0238545506774549,True,True
2451,2009-04-06,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.008332344213649812,True,True
2452,2009-04-03,^GSPC,-0.0761670761670763,-0.19683187069003857,0.00973177688822835,True,True
2453,2009-04-02,^GSPC,-0.0761670761670763,-0.19683187069003857,0.028727129259752404,True,True
2454,2009-04-01,^GSPC,-0.0761670761670763,-0.19683187069003857,0.016556581899306977,True,True
2455,2009-03-31,^GSPC,-0.0761670761670763,-0.19683187069003857,0.013129658552690104,True,True
2456,2009-03-30,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.03481873667181423,True,True
2457,2009-03-27,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.020315539226280488,True,True
2458,2009-03-26,^GSPC,-0.0761670761670763,-0.19683187069003857,0.023320391212463765,True,True
2459,2009-03-25,^GSPC,-0.0761670761670763,-0.19683187069003857,0.009626358358556963,True,True
2460,2009-03-24,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.020415107179312608,True,True
2461,2009-03-23,^GSPC,-0.0761670761670763,-0.19683187069003857,0.07075754027116354,True,True
2462,2009-03-20,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.019769399520432662,True,True
2463,2009-03-19,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.012979165355322064,True,True
2464,2009-03-18,^GSPC,-0.0761670761670763,-0.19683187069003857,0.02085796535238793,True,True
2465,2009-03-17,^GSPC,-0.0761670761670763,-0.19683187069003857,0.03213996736924485,True,True
2466,2009-03-16,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.003515960610666835,True,True
2467,2009-03-13,^GSPC,-0.0761670761670763,-0.19683187069003857,0.007739030822921267,True,True
2468,2009-03-12,^GSPC,-0.0761670761670763,-0.19683187069003857,0.04072862371076846,True,True
2469,2009-03-11,^GSPC,-0.0761670761670763,-0.19683187069003857,0.002445803224013332,True,True
2470,2009-03-10,^GSPC,-0.0761670761670763,-0.19683187069003857,0.06366310437083356,True,True
2471,2009-03-09,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.010023705698147478,True,True
2472,2009-03-06,^GSPC,-0.0761670761670763,-0.19683187069003857,0.0012160281298074782,True,True
2473,2009-03-05,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.04253229901665112,True,True
2474,2009-03-04,^GSPC,-0.0761670761670763,-0.19683187069003857,0.023753105567762445,True,True
2475,2009-03-03,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.006406780628406716,True,True
2476,2009-03-02,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0466201417513501,True,True
2477,2009-02-27,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.023564416933437804,True,True
2478,2009-02-26,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0157798405020263,True,True
2479,2009-02-25,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.010657836873011362,True,True
2480,2009-02-24,^GSPC,-0.0761670761670763,-0.19683187069003857,0.040103318848963454,True,True
2481,2009-02-23,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.03469904551652481,True,True
2482,2009-02-20,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.01141294579813601,True,True
2483,2009-02-19,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.012024048096192286,True,True
2484,2009-02-18,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.0009503655739574457,True,True
2485,2009-02-17,^GSPC,-0.0761670761670763,-0.19683187069003857,-0.04555899569445121,True,True
