,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
620,2016-07-14,JPM,-0.04172932330827084,-0.12665608796878894,0.015107296137339077,True,True
621,2016-07-13,JPM,-0.04172932330827084,-0.12665608796878894,-0.0005147563486616047,True,True
622,2016-07-12,JPM,-0.04172932330827084,-0.12665608796878894,0.014800626850078435,True,True
623,2016-07-11,JPM,-0.04172932330827084,-0.12665608796878894,0.00719045948789887,True,True
624,2016-07-08,JPM,-0.04172932330827084,-0.12665608796878894,0.020583497404689455,True,True
625,2016-07-07,JPM,-0.04172932330827084,-0.12665608796878894,0.006485317960727821,True,True
626,2016-07-06,JPM,-0.04172932330827084,-0.12665608796878894,0.010742898761835429,True,True
627,2016-07-05,JPM,-0.04172932330827084,-0.12665608796878894,-0.027964601769911446,True,True
628,2016-07-01,JPM,-0.04172932330827084,-0.12665608796878894,-0.006331340133661656,True,True
629,2016-06-30,JPM,-0.04172932330827084,-0.12665608796878894,0.015357142857142847,True,True
630,2016-06-29,JPM,-0.04172932330827084,-0.12665608796878894,0.02808885625114743,True,True
631,2016-06-28,JPM,-0.04172932330827084,-0.12665608796878894,0.03319423368740515,True,True
632,2016-06-27,JPM,-0.04172932330827084,-0.12665608796878894,-0.033370003667033354,True,True
633,2016-06-24,JPM,-0.04127481713688619,-0.12665608796878894,-0.0694420747312745,False,True
634,2016-06-23,JPM,-0.04127481713688619,-0.12665608796878894,0.021258058895277987,True,True
635,2016-06-22,JPM,-0.04127481713688619,-0.12665608796878894,-0.00381878146155179,True,True
636,2016-06-21,JPM,-0.04127481713688619,-0.12665608796878894,0.009462064131767978,True,True
637,2016-06-20,JPM,-0.04127481713688619,-0.12665608796878894,0.00140375504474477,True,True
638,2016-06-17,JPM,-0.04127481713688619,-0.12665608796878894,0.0008781173164735812,True,True
639,2016-06-16,JPM,-0.04127481713688619,-0.12665608796878894,0.004055722094868486,True,True
640,2016-06-15,JPM,-0.04127481713688619,-0.12665608796878894,-0.0017602534765006617,True,True
641,2016-06-14,JPM,-0.04127481713688619,-0.12665608796878894,-0.01882556131260793,True,True
642,2016-06-13,JPM,-0.04127481713688619,-0.12665608796878894,-0.008901061280383482,True,True
643,2016-06-10,JPM,-0.04127481713688619,-0.12665608796878894,-0.014008438818565394,True,True
644,2016-06-09,JPM,-0.04127481713688619,-0.12665608796878894,-0.007703902193937351,True,True
645,2016-06-08,JPM,-0.04127481713688619,-0.12665608796878894,0.0028552233792409343,True,True
646,2016-06-07,JPM,-0.04127481713688619,-0.12665608796878894,-0.0033478406427854823,True,True
647,2016-06-06,JPM,-0.04127481713688619,-0.12665608796878894,0.009974640743871666,True,True
648,2016-06-03,JPM,-0.04127481713688619,-0.12665608796878894,-0.01776818332779806,True,True
649,2016-06-02,JPM,-0.04127481713688619,-0.12665608796878894,0.0018299783729829322,True,True
650,2016-06-01,JPM,-0.04127481713688619,-0.12665608796878894,0.006361962163067281,True,True
651,2016-05-31,JPM,-0.04127481713688619,-0.12665608796878894,-0.0025050100200402214,True,True
652,2016-05-27,JPM,-0.04127481713688619,-0.12665608796878894,0.006217442446647681,True,True
653,2016-05-26,JPM,-0.04127481713688619,-0.12665608796878894,-0.007505003335557037,True,True
654,2016-05-25,JPM,-0.04127481713688619,-0.12665608796878894,0.015238740264138073,True,True
655,2016-05-24,JPM,-0.04127481713688619,-0.12665608796878894,0.017048389874289693,True,True
656,2016-05-23,JPM,-0.04127481713688619,-0.12665608796878894,-0.0008602890571230981,True,True
657,2016-05-20,JPM,-0.04127481713688619,-0.12665608796878894,0.0018962247888294481,True,True
658,2016-05-19,JPM,-0.04127481713688619,-0.12665608796878894,-0.010068259385665579,True,True
659,2016-05-18,JPM,-0.04127481713688619,-0.12665608796878894,0.038454722665248964,True,True
660,2016-05-17,JPM,-0.04127481713688619,-0.12665608796878894,0.0,True,True
661,2016-05-16,JPM,-0.04127481713688619,-0.12665608796878894,0.0076785714285714235,True,True
662,2016-05-13,JPM,-0.04127481713688619,-0.12665608796878894,-0.009375552803820963,True,True
663,2016-05-12,JPM,-0.04127481713688619,-0.12665608796878894,-0.0005304101838755626,True,True
664,2016-05-11,JPM,-0.04127481713688619,-0.12665608796878894,-0.0036991368680641123,True,True
665,2016-05-10,JPM,-0.04127481713688619,-0.12665608796878894,0.013569005534725953,True,True
666,2016-05-09,JPM,-0.04127481713688619,-0.12665608796878894,-0.006386375731772254,True,True
667,2016-05-06,JPM,-0.04127481713688619,-0.12665608796878894,0.005888650963597364,True,True
668,2016-05-05,JPM,-0.04127481713688619,-0.12665608796878894,-0.005324813631522929,True,True
669,2016-05-04,JPM,-0.04127481713688619,-0.12665608796878894,-0.015895196506550135,True,True
670,2016-05-03,JPM,-0.04127481713688619,-0.12665608796878894,-0.01918793900976523,True,True
671,2016-05-02,JPM,-0.04127481713688619,-0.12665608796878894,0.009337713989278962,True,True
672,2016-04-29,JPM,-0.04127481713688619,-0.12665608796878894,-0.006357388316151291,True,True
673,2016-04-28,JPM,-0.04127481713688619,-0.12665608796878894,-0.008010908471109524,True,True
674,2016-04-27,JPM,-0.04127481713688619,-0.12665608796878894,0.0029059829059829845,True,True
675,2016-04-26,JPM,-0.04127481713688619,-0.12665608796878894,0.005154639175257714,True,True
676,2016-04-25,JPM,-0.04127481713688619,-0.12665608796878894,-0.0058079945336521055,True,True
677,2016-04-22,JPM,-0.04127481713688619,-0.12665608796878894,0.005841924398625409,True,True
678,2016-04-21,JPM,-0.04127481713688619,-0.12665608796878894,-0.010035720360605516,True,True
679,2016-04-20,JPM,-0.04127481713688619,-0.12665608796878894,0.014670348636520503,True,True
680,2016-04-19,JPM,-0.04127481713688619,-0.12665608796878894,0.016848016848016956,True,True
681,2016-04-18,JPM,-0.04127481713688619,-0.12665608796878894,0.006358177322500769,True,True
682,2016-04-15,JPM,-0.04127481713688619,-0.12665608796878894,-0.011522346368715186,True,True
683,2016-04-14,JPM,-0.04127481713688619,-0.12665608796878894,0.013088079235939132,True,True
684,2016-04-13,JPM,-0.04127481713688619,-0.12665608796878894,0.04221198156682027,True,True
685,2016-04-12,JPM,-0.04127481713688619,-0.12665608796878894,0.01858805858054824,True,True
686,2016-04-11,JPM,-0.04127481713688619,-0.12665608796878894,0.007948523845571431,True,True
687,2016-04-08,JPM,-0.04127481713688619,-0.12665608796878894,0.0074356530028598655,True,True
688,2016-04-07,JPM,-0.04127481713688619,-0.12665608796878894,-0.025455221107394954,True,True
689,2016-04-06,JPM,-0.04127481713688619,-0.12665608796878894,0.007676465081445594,True,True
690,2016-04-05,JPM,-0.04127481713688619,-0.12665608796878894,-0.014029905851947633,True,True
691,2016-04-04,JPM,-0.04127481713688619,-0.12665608796878894,-0.0038617138653916916,True,True
692,2016-04-01,JPM,-0.04127481713688619,-0.12665608796878894,0.01096858152072877,True,True
693,2016-03-31,JPM,-0.04127481713688619,-0.12665608796878894,-0.00829646017699115,True,True
694,2016-03-30,JPM,-0.04127481713688619,-0.12665608796878894,0.01156284968295429,True,True
695,2016-03-29,JPM,-0.04127481713688619,-0.12665608796878894,-0.006300963676797666,True,True
696,2016-03-28,JPM,-0.04127481713688619,-0.12665608796878894,-0.0012955765315565415,True,True
697,2016-03-24,JPM,-0.04127481713688619,-0.12665608796878894,-0.007713498622589521,True,True
698,2016-03-23,JPM,-0.04127481713688619,-0.12665608796878894,-0.004934210526315708,True,True
699,2016-03-22,JPM,-0.04127481713688619,-0.12665608796878894,-0.0036416605972323657,True,True
700,2016-03-21,JPM,-0.04127481713688619,-0.12665608796878894,-0.00036403349108116156,True,True
701,2016-03-18,JPM,-0.04127481713688619,-0.12665608796878894,0.02941727562300911,True,True
702,2016-03-17,JPM,-0.04127481713688619,-0.12665608796878894,-0.002802690582959788,True,True
703,2016-03-16,JPM,-0.04127481713688619,-0.12665608796878894,-0.004834510970621042,True,True
704,2016-03-15,JPM,-0.04127481713688619,-0.12665608796878894,0.0014897579143389184,True,True
705,2016-03-14,JPM,-0.04127481713688619,-0.12665608796878894,-0.0037105751391465214,True,True
706,2016-03-11,JPM,-0.04127481713688619,-0.12665608796878894,0.01239669421487588,True,True
707,2016-03-10,JPM,-0.04127481713688619,-0.12665608796878894,-0.008566108007448836,True,True
708,2016-03-09,JPM,-0.04127481713688619,-0.12665608796878894,0.005806330773553192,True,True
709,2016-03-08,JPM,-0.04127481713688619,-0.12665608796878894,-0.019467401285583108,True,True
710,2016-03-07,JPM,-0.04127481713688619,-0.12665608796878894,-0.0018331805682858526,True,True
711,2016-03-04,JPM,-0.04127481713688619,-0.12665608796878894,0.0014686983660729958,True,True
712,2016-03-03,JPM,-0.04127481713688619,-0.12665608796878894,0.0035003684598378104,True,True
713,2016-03-02,JPM,-0.04127481713688619,-0.12665608796878894,0.00929713648196362,True,True
714,2016-03-01,JPM,-0.04127481713688619,-0.12665608796878894,0.051622995698083596,True,True
715,2016-02-29,JPM,-0.04127481713688619,-0.12665608796878894,-0.021618519227090127,True,True
716,2016-02-26,JPM,-0.04127481713688619,-0.12665608796878894,0.0092681984939178,True,True
717,2016-02-25,JPM,-0.04127481713688619,-0.12665608796878894,0.015490196078431273,True,True
718,2016-02-24,JPM,-0.04127481713688619,-0.12665608796878894,0.0003923107100824996,True,True
719,2016-02-23,JPM,-0.040483701366982205,-0.12665608796878894,-0.04172932330827084,False,True
720,2016-02-22,JPM,-0.040483701366982205,-0.12665608796878894,0.012947448591013044,True,True
721,2016-02-19,JPM,-0.040483701366982205,-0.12665608796878894,0.00019043991620648626,True,True
722,2016-02-18,JPM,-0.040483701366982205,-0.12665608796878894,-0.01648248735718305,True,True
723,2016-02-17,JPM,-0.040483701366982205,-0.12665608796878894,0.0073584905660377675,True,True
724,2016-02-16,JPM,-0.040483701366982205,-0.12665608796878894,0.014936805821524235,True,True
725,2016-02-12,JPM,-0.040483701366982205,-0.12665608796878894,0.08317776394938803,True,True
726,2016-02-11,JPM,-0.035381750465549366,-0.12665608796878894,-0.04402141582391428,False,True
727,2016-02-10,JPM,-0.035381750465549366,-0.12665608796878894,-0.012144955925563083,True,True
728,2016-02-09,JPM,-0.035381750465549366,-0.12665608796878894,-0.006035825545171347,True,True
729,2016-02-08,JPM,-0.035381750465549366,-0.12665608796878894,-0.02096835684330922,True,True
730,2016-02-05,JPM,-0.035381750465549366,-0.12665608796878894,-0.011121583411875524,True,True
731,2016-02-04,JPM,-0.035381750465549366,-0.12665608796878894,0.01725790987535958,True,True
732,2016-02-03,JPM,-0.035381750465549366,-0.12665608796878894,0.006756756756756799,True,True
733,2016-02-02,JPM,-0.035381750465549366,-0.12665608796878894,-0.031232466803815306,True,True
734,2016-02-01,JPM,-0.035381750465549366,-0.12665608796878894,-0.010730804810360706,True,True
735,2016-01-29,JPM,-0.035381750465549366,-0.12665608796878894,0.03882375552565809,True,True
736,2016-01-28,JPM,-0.035381750465549366,-0.12665608796878894,0.00424628450106157,True,True
737,2016-01-27,JPM,-0.035381750465549366,-0.12665608796878894,-0.0007714561234329897,True,True
738,2016-01-26,JPM,-0.035381750465549366,-0.12665608796878894,0.02551424050632911,True,True
739,2016-01-25,JPM,-0.035381750465549366,-0.12665608796878894,-0.022617436690508308,True,True
740,2016-01-22,JPM,-0.035381750465549366,-0.12665608796878894,0.030683403068340276,True,True
741,2016-01-21,JPM,-0.035381750465549366,-0.12532916392893115,-0.004561681872273016,True,True
742,2016-01-20,JPM,-0.035381750465549366,-0.12270480706705857,-0.026452983201390223,True,True
743,2016-01-19,JPM,-0.035381750465549366,-0.12270480706705857,-0.0003860258637329306,True,True
744,2016-01-15,JPM,-0.035381750465549366,-0.11919483300344273,-0.02004917722716082,True,True
745,2016-01-14,JPM,-0.035381750465549366,-0.11702687184455618,0.014974083317335296,True,True
746,2016-01-13,JPM,-0.035381750465549366,-0.11365339080876592,-0.027445855115758033,True,True
747,2016-01-12,JPM,-0.035381750465549366,-0.11269944332095372,0.002245508982035904,True,True
748,2016-01-11,JPM,-0.035381750465549366,-0.11040820941958274,-0.001494768310911887,True,True
749,2016-01-08,JPM,-0.035381750465549366,-0.10595522663264403,-0.02246575342465751,True,True
750,2016-01-07,JPM,-0.03440984236832001,-0.10595522663264403,-0.040483701366982205,False,True
751,2016-01-06,JPM,-0.03440984236832001,-0.10595522663264403,-0.014337536707548781,True,True
752,2016-01-05,JPM,-0.03440984236832001,-0.10595522663264403,0.0017304031839417977,True,True
753,2016-01-04,JPM,-0.03440984236832001,-0.10595522663264403,-0.030043638804968076,True,True
754,2015-12-31,JPM,-0.03440984236832001,-0.10595522663264403,-0.008487269096355554,True,True
755,2015-12-30,JPM,-0.03440984236832001,-0.10595522663264403,-0.007105089226701944,True,True
756,2015-12-29,JPM,-0.03440984236832001,-0.10595522663264403,0.010350584307178723,True,True
757,2015-12-28,JPM,-0.03440984236832001,-0.10595522663264403,-0.003161923780995224,True,True
758,2015-12-24,JPM,-0.03440984236832001,-0.10595522663264403,-0.0019930244145490716,True,True
759,2015-12-23,JPM,-0.03440984236832001,-0.10595522663264403,0.016031049611879844,True,True
760,2015-12-22,JPM,-0.03440984236832001,-0.10595522663264403,0.00202908353060538,True,True
761,2015-12-21,JPM,-0.03440984236832001,-0.10595522663264403,0.017725004302185488,True,True
762,2015-12-18,JPM,-0.03440984236832001,-0.10595522663264403,-0.0284233405784986,True,True
763,2015-12-17,JPM,-0.03440984236832001,-0.10595522663264403,-0.01838174954866234,True,True
764,2015-12-16,JPM,-0.03440984236832001,-0.10595522663264403,0.021629778672032085,True,True
765,2015-12-15,JPM,-0.03440984236832001,-0.10595522663264403,0.02845318158303156,True,True
766,2015-12-14,JPM,-0.03440984236832001,-0.10595522663264403,0.0031136481577582753,True,True
767,2015-12-11,JPM,-0.03440984236832001,-0.10595522663264403,-0.02347972972972978,True,True
768,2015-12-10,JPM,-0.03440984236832001,-0.10595522663264403,0.00220077873709168,True,True
769,2015-12-09,JPM,-0.03440984236832001,-0.10595522663264403,-0.007560483870967749,True,True
770,2015-12-08,JPM,-0.03440984236832001,-0.10595522663264403,-0.015547469401256953,True,True
771,2015-12-07,JPM,-0.03440984236832001,-0.10595522663264403,-0.013059092393078675,True,True
772,2015-12-04,JPM,-0.03440984236832001,-0.10595522663264403,0.03183425972713483,True,True
773,2015-12-03,JPM,-0.03440984236832001,-0.10595522663264403,-0.012967581047381604,True,True
774,2015-12-02,JPM,-0.03440984236832001,-0.10595522663264403,-0.014096049827897028,True,True
775,2015-12-01,JPM,-0.03440984236832001,-0.10595522663264403,0.013960445404686661,True,True
776,2015-11-30,JPM,-0.03440984236832001,-0.10595522663264403,-0.007259528130671433,True,True
777,2015-11-27,JPM,-0.03440984236832001,-0.10595522663264403,0.004641140394497034,True,True
778,2015-11-25,JPM,-0.03440984236832001,-0.10595522663264403,0.0011616329239960699,True,True
779,2015-11-24,JPM,-0.03440984236832001,-0.10595522663264403,-0.0014913007456504035,True,True
780,2015-11-23,JPM,-0.03440984236832001,-0.10595522663264403,-0.009681654085986202,True,True
781,2015-11-20,JPM,-0.03440984236832001,-0.10595522663264403,-0.0018018018018017834,True,True
782,2015-11-19,JPM,-0.03440984236832001,-0.10595522663264403,0.0031219191587248396,True,True
783,2015-11-18,JPM,-0.03440984236832001,-0.10595522663264403,0.019943019943019946,True,True
784,2015-11-17,JPM,-0.03440984236832001,-0.10595522663264403,-0.005665722379603388,True,True
785,2015-11-16,JPM,-0.03440984236832001,-0.10595522663264403,0.014367816091954033,True,True
786,2015-11-13,JPM,-0.03440984236832001,-0.10595522663264403,-0.006549118387909281,True,True
787,2015-11-12,JPM,-0.03440984236832001,-0.10595522663264403,-0.020075695244364145,True,True
788,2015-11-11,JPM,-0.03440984236832001,-0.10595522663264403,-0.004912395611593179,True,True
789,2015-11-10,JPM,-0.03440984236832001,-0.10595522663264403,0.004275612563723108,True,True
790,2015-11-09,JPM,-0.03440984236832001,-0.10595522663264403,-0.015541525012141788,True,True
791,2015-11-06,JPM,-0.03440984236832001,-0.10595522663264403,0.03035863219349455,True,True
792,2015-11-05,JPM,-0.03440984236832001,-0.10595522663264403,0.008919555705149795,True,True
793,2015-11-04,JPM,-0.03440984236832001,-0.10595522663264403,0.0011794439764112319,True,True
794,2015-11-03,JPM,-0.03440984236832001,-0.10595522663264403,0.003550896178559304,True,True
795,2015-11-02,JPM,-0.03440984236832001,-0.10595522663264403,0.020182853199931072,True,True
796,2015-10-30,JPM,-0.03440984236832001,-0.10595522663264403,-0.014785859959211445,True,True
797,2015-10-29,JPM,-0.03440984236832001,-0.10595522663264403,-0.004399323181049075,True,True
798,2015-10-28,JPM,-0.03440984236832001,-0.10595522663264403,0.02925809822361547,True,True
799,2015-10-27,JPM,-0.03440984236832001,-0.10595522663264403,-0.004162330905306932,True,True
800,2015-10-26,JPM,-0.03440984236832001,-0.10595522663264403,0.0005205622071835503,True,True
801,2015-10-23,JPM,-0.03440984236832001,-0.10595522663264403,0.010698000701508281,True,True
802,2015-10-22,JPM,-0.03440984236832001,-0.10595522663264403,0.01821428571428574,True,True
803,2015-10-21,JPM,-0.03440984236832001,-0.10595522663264403,-0.007268214855521982,True,True
804,2015-10-20,JPM,-0.03440984236832001,-0.10595522663264403,0.0048094050587814685,True,True
805,2015-10-19,JPM,-0.03440984236832001,-0.10595522663264403,-0.003372980649742563,True,True
806,2015-10-16,JPM,-0.03440984236832001,-0.10595522663264403,0.008775071633237763,True,True
807,2015-10-15,JPM,-0.03440984236832001,-0.10595522663264403,0.031590615185664195,True,True
808,2015-10-14,JPM,-0.03440984236832001,-0.10595522663264403,-0.02538710839034919,True,True
809,2015-10-13,JPM,-0.035381750465549366,-0.10595522663264403,-0.0026934817741066652,True,True
810,2015-10-12,JPM,-0.035381750465549366,-0.10595522663264403,-0.0034001431639227864,True,True
811,2015-10-09,JPM,-0.035381750465549366,-0.10595522663264403,-0.003210845522654271,True,True
812,2015-10-08,JPM,-0.035381750465549366,-0.10595522663264403,0.0,True,True
813,2015-10-07,JPM,-0.035381750465549366,-0.10595522663264403,0.0012502232541524716,True,True
814,2015-10-06,JPM,-0.035381750465549366,-0.10595522663264403,0.0005360972122945284,True,True
815,2015-10-05,JPM,-0.035381750465549366,-0.10595522663264403,0.019865135775469334,True,True
816,2015-10-02,JPM,-0.035381750465549366,-0.10595522663264403,-0.0027262813522356266,True,True
817,2015-10-01,JPM,-0.035381750465549366,-0.10595522663264403,0.007323324789454411,True,True
818,2015-09-30,JPM,-0.035381750465549366,-0.10595522663264403,0.018839768699869364,True,True
819,2015-09-29,JPM,-0.035381750465549366,-0.10595522663264403,-0.002233389168062483,True,True
820,2015-09-28,JPM,-0.035381750465549366,-0.10595522663264403,-0.024332667514073036,True,True
821,2015-09-25,JPM,-0.035381750465549366,-0.10595522663264403,0.020759962928637687,True,True
822,2015-09-24,JPM,-0.035381750465549366,-0.10595522663264403,-0.00681148748159055,True,True
823,2015-09-23,JPM,-0.035381750465549366,-0.10595522663264403,-0.004581271761040839,True,True
824,2015-09-22,JPM,-0.035381750465549366,-0.10595522663264403,-0.008719346049046228,True,True
825,2015-09-21,JPM,-0.035381750465549366,-0.10595522663264403,0.008426451731086138,True,True
826,2015-09-18,JPM,-0.035381750465549366,-0.10595522663264403,-0.027436308569392498,True,True
827,2015-09-17,JPM,-0.035381750465549366,-0.10595522663264403,-0.023146536721197375,True,True
828,2015-09-16,JPM,-0.035381750465549366,-0.10595522663264403,0.008778089887640395,True,True
829,2015-09-15,JPM,-0.035381750465549366,-0.10595522663264403,0.01932712956334992,True,True
830,2015-09-14,JPM,-0.035381750465549366,-0.10595522663264403,-0.002855103497501732,True,True
831,2015-09-11,JPM,-0.035381750465549366,-0.10595522663264403,-0.0016034206306788645,True,True
832,2015-09-10,JPM,-0.035381750465549366,-0.10595522663264403,0.007719928186714631,True,True
833,2015-09-09,JPM,-0.035381750465549366,-0.10595522663264403,-0.015553199010250873,True,True
834,2015-09-08,JPM,-0.035381750465549366,-0.10595522663264403,0.02686025408348458,True,True
835,2015-09-04,JPM,-0.035381750465549366,-0.10595522663264403,-0.018699910952804988,True,True
836,2015-09-03,JPM,-0.035381750465549366,-0.10595522663264403,0.001784121320249854,True,True
837,2015-09-02,JPM,-0.035381750465549366,-0.10595522663264403,0.01816530426884655,True,True
838,2015-09-01,JPM,-0.03440984236832001,-0.10170250472318085,-0.04127481713688619,False,True
839,2015-08-31,JPM,-0.03440984236832001,-0.10170250472318085,-0.0005221932114882755,True,True
840,2015-08-28,JPM,-0.03440984236832001,-0.10170250472318085,-0.005539207200969343,True,True
841,2015-08-27,JPM,-0.03440984236832001,-0.10170250472318085,0.025017743080198773,True,True
842,2015-08-26,JPM,-0.03440984236832001,-0.10170250472318085,0.05012111049003165,True,True
843,2015-08-25,JPM,-0.03440984236832001,-0.0939984528184392,-0.005742867728788403,True,True
844,2015-08-24,JPM,-0.032052558232132156,-0.08541040407890624,-0.052650052650052626,False,True
845,2015-08-21,JPM,-0.03095022624434396,-0.08534067544835928,-0.035381750465549366,False,True
846,2015-08-20,JPM,-0.03095022624434396,-0.08534067544835928,-0.024603698811096475,True,True
847,2015-08-19,JPM,-0.03095022624434396,-0.08534067544835928,-0.009000163639338865,True,True
848,2015-08-18,JPM,-0.03095022624434396,-0.08534067544835928,0.002131846507051449,True,True
849,2015-08-17,JPM,-0.03095022624434396,-0.08534067544835928,0.002630713581058819,True,True
850,2015-08-14,JPM,-0.03095022624434396,-0.08534067544835928,0.004957038995373475,True,True
851,2015-08-13,JPM,-0.03095022624434396,-0.08534067544835928,0.004648074369189903,True,True
852,2015-08-12,JPM,-0.03095022624434396,-0.08534067544835928,-0.014397905759162222,True,True
853,2015-08-11,JPM,-0.03095022624434396,-0.08534067544835928,-0.009721322099805585,True,True
854,2015-08-10,JPM,-0.03095022624434396,-0.08534067544835928,0.01246719160104992,True,True
855,2015-08-07,JPM,-0.03095022624434396,-0.08534067544835928,-0.0029440628066732533,True,True
856,2015-08-06,JPM,-0.03095022624434396,-0.08534067544835928,-0.006983920740620375,True,True
857,2015-08-05,JPM,-0.03095022624434396,-0.08534067544835928,0.003913256155225753,True,True
858,2015-08-04,JPM,-0.03095022624434396,-0.08534067544835928,-0.0009773578758756063,True,True
859,2015-08-03,JPM,-0.03095022624434396,-0.08534067544835928,0.0,True,True
860,2015-07-31,JPM,-0.03095022624434396,-0.08534067544835928,-0.00743734842360555,True,True
861,2015-07-30,JPM,-0.03095022624434396,-0.08534067544835928,0.001457253886010479,True,True
862,2015-07-29,JPM,-0.03095022624434396,-0.08534067544835928,0.013123359580052396,True,True
863,2015-07-28,JPM,-0.03095022624434396,-0.08534067544835928,0.000492368291482137,True,True
864,2015-07-27,JPM,-0.03095022624434396,-0.08534067544835928,-0.012959663048760728,True,True
865,2015-07-24,JPM,-0.03095022624434396,-0.08534067544835928,-0.010578618368328296,True,True
866,2015-07-23,JPM,-0.03095022624434396,-0.08534067544835928,-0.006212169480726337,True,True
867,2015-07-22,JPM,-0.03095022624434396,-0.08534067544835928,0.014216478190629989,True,True
868,2015-07-21,JPM,-0.03095022624434396,-0.08534067544835928,-0.00241740531829171,True,True
869,2015-07-20,JPM,-0.03095022624434396,-0.08534067544835928,0.0008064516129031585,True,True
870,2015-07-17,JPM,-0.03095022624434396,-0.08534067544835928,-0.005134788189987138,True,True
871,2015-07-16,JPM,-0.03095022624434396,-0.08534067544835928,0.005485640529202973,True,True
872,2015-07-15,JPM,-0.03095022624434396,-0.08534067544835928,0.002101859337105827,True,True
873,2015-07-14,JPM,-0.03095022624434396,-0.08534067544835928,0.013934426229508245,True,True
874,2015-07-13,JPM,-0.03095022624434396,-0.08534067544835928,0.015481937739304064,True,True
875,2015-07-10,JPM,-0.03095022624434396,-0.08534067544835928,0.014182002363667179,True,True
876,2015-07-09,JPM,-0.03095022624434396,-0.08534067544835928,0.010406004776526867,True,True
877,2015-07-08,JPM,-0.03095022624434396,-0.08534067544835928,-0.020387700534759468,True,True
878,2015-07-07,JPM,-0.03095022624434396,-0.08534067544835928,-0.007957559681697535,True,True
879,2015-07-06,JPM,-0.03095022624434396,-0.08534067544835928,-0.0028103818813026704,True,True
880,2015-07-02,JPM,-0.03095022624434396,-0.08534067544835928,-0.008035421449655522,True,True
881,2015-07-01,JPM,-0.03095022624434396,-0.08534067544835928,0.011109268777980352,True,True
882,2015-06-30,JPM,-0.03095022624434396,-0.08534067544835928,0.008359806052499641,True,True
883,2015-06-29,JPM,-0.03095022624434396,-0.08534067544835928,-0.02541958611699524,True,True
884,2015-06-26,JPM,-0.03095022624434396,-0.08534067544835928,0.004418985270049136,True,True
885,2015-06-25,JPM,-0.03095022624434396,-0.08534067544835928,-0.005371968093765278,True,True
886,2015-06-24,JPM,-0.03095022624434396,-0.08534067544835928,-0.010470360824742286,True,True
887,2015-06-23,JPM,-0.03095022624434396,-0.08534067544835928,0.011404366243075836,True,True
888,2015-06-22,JPM,-0.03095022624434396,-0.08534067544835928,0.01303845519062552,True,True
889,2015-06-19,JPM,-0.03095022624434396,-0.08534067544835928,-0.01029075465534135,True,True
890,2015-06-18,JPM,-0.03095022624434396,-0.08534067544835928,0.00939818631492173,True,True
891,2015-06-17,JPM,-0.03095022624434396,-0.08534067544835928,-0.0032867707477404196,True,True
892,2015-06-16,JPM,-0.03095022624434396,-0.08534067544835928,0.005618905965956156,True,True
893,2015-06-15,JPM,-0.03095022624434396,-0.08534067544835928,-0.00395061728395063,True,True
894,2015-06-12,JPM,-0.03095022624434396,-0.08534067544835928,-0.003935071323167727,True,True
895,2015-06-11,JPM,-0.03095022624434396,-0.08534067544835928,0.003950617283950741,True,True
896,2015-06-10,JPM,-0.03095022624434396,-0.08534067544835928,0.016056196688409408,True,True
897,2015-06-09,JPM,-0.03095022624434396,-0.08534067544835928,0.004367545775239234,True,True
898,2015-06-08,JPM,-0.03095022624434396,-0.08534067544835928,-0.007998666888851758,True,True
899,2015-06-05,JPM,-0.03095022624434396,-0.08534067544835928,0.016429539295393036,True,True
900,2015-06-04,JPM,-0.03095022624434396,-0.08534067544835928,-0.005558362809499728,True,True
901,2015-06-03,JPM,-0.03095022624434396,-0.08534067544835928,0.010381211708645255,True,True
902,2015-06-02,JPM,-0.03095022624434396,-0.08534067544835928,-0.0008501955449754517,True,True
903,2015-06-01,JPM,-0.03095022624434396,-0.08534067544835928,0.004440649017933396,True,True
904,2015-05-29,JPM,-0.03095022624434396,-0.08534067544835928,-0.006279701289884643,True,True
905,2015-05-28,JPM,-0.03095022624434396,-0.08534067544835928,-0.0040567951318457585,True,True
906,2015-05-27,JPM,-0.03095022624434396,-0.08534067544835928,0.011282051282051286,True,True
907,2015-05-26,JPM,-0.03095022624434396,-0.08534067544835928,-0.011156186612576002,True,True
908,2015-05-22,JPM,-0.03095022624434396,-0.08534067544835928,-0.0026972353337829658,True,True
909,2015-05-21,JPM,-0.03095022624434396,-0.08534067544835928,0.0025350684468481433,True,True
910,2015-05-20,JPM,-0.03095022624434396,-0.08534067544835928,-0.007880617035546544,True,True
911,2015-05-19,JPM,-0.03095022624434396,-0.08534067544835928,0.00879566982408675,True,True
912,2015-05-18,JPM,-0.03095022624434396,-0.08534067544835928,0.008185538881309684,True,True
913,2015-05-15,JPM,-0.03095022624434396,-0.08534067544835928,-0.0025514543289675284,True,True
914,2015-05-14,JPM,-0.03095022624434396,-0.08534067544835928,0.008058984910836786,True,True
915,2015-05-13,JPM,-0.03095022624434396,-0.08534067544835928,0.002578648788035043,True,True
916,2015-05-12,JPM,-0.03095022624434396,-0.08534067544835928,-0.0013733905579398353,True,True
917,2015-05-11,JPM,-0.03095022624434396,-0.08534067544835928,-0.0006862240521530172,True,True
918,2015-05-08,JPM,-0.03095022624434396,-0.08534067544835928,0.015328340010451136,True,True
